raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2020_madal_chm_max_hag_20cm.tif,1728,2240,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:58:34
436647_2020_madal_chm_max_hag_20cm.tif,1728,3008,128,cdw,manual,,Ensemble(4 models),0.4297,2026-03-26T08:02:07
436647_2020_madal_chm_max_hag_20cm.tif,1728,3648,128,cdw,manual,,Ensemble(4 models),0.9904,2026-03-26T08:28:43
436647_2020_madal_chm_max_hag_20cm.tif,1728,3712,128,cdw,manual,,Ensemble(4 models),0.5835,2026-03-26T08:05:12
436647_2020_madal_chm_max_hag_20cm.tif,1728,4864,128,no_cdw,manual,,Ensemble(4 models),0.1762,2026-03-26T08:17:36
436647_2020_madal_chm_max_hag_20cm.tif,1792,1088,128,no_cdw,manual,,Ensemble(4 models),0.5339,2026-03-26T07:53:16
436647_2020_madal_chm_max_hag_20cm.tif,1792,2240,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:35
436647_2020_madal_chm_max_hag_20cm.tif,1792,3904,128,no_cdw,manual,,Ensemble(4 models),0.1262,2026-03-26T08:21:22
436647_2020_madal_chm_max_hag_20cm.tif,1792,4160,128,no_cdw,manual,,Ensemble(4 models),0.1267,2026-03-26T08:21:20
436647_2020_madal_chm_max_hag_20cm.tif,1856,1024,128,cdw,manual,,Ensemble(4 models),0.6007,2026-03-26T08:11:17
436647_2020_madal_chm_max_hag_20cm.tif,1856,1088,128,cdw,manual,,Ensemble(4 models),0.5452,2026-03-26T07:54:50
436647_2020_madal_chm_max_hag_20cm.tif,1856,1344,128,cdw,manual,,Ensemble(4 models),0.9958,2026-03-26T08:30:45
436647_2020_madal_chm_max_hag_20cm.tif,1856,2048,128,cdw,manual,,Ensemble(4 models),0.1156,2026-03-26T08:24:01
436647_2020_madal_chm_max_hag_20cm.tif,1856,2112,128,cdw,manual,,Ensemble(4 models),0.4321,2026-03-26T08:00:55
436647_2020_madal_chm_max_hag_20cm.tif,1856,2304,128,cdw,manual,,Ensemble(4 models),0.4870,2026-03-26T07:45:59
436647_2020_madal_chm_max_hag_20cm.tif,1856,2624,128,no_cdw,manual,,Ensemble(4 models),0.9739,2026-03-26T08:27:20
436647_2020_madal_chm_max_hag_20cm.tif,1856,2688,128,cdw,manual,,Ensemble(4 models),0.9703,2026-03-26T08:27:12
436647_2020_madal_chm_max_hag_20cm.tif,1856,3136,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:36
436647_2020_madal_chm_max_hag_20cm.tif,1856,4672,128,cdw,manual,,Ensemble(4 models),0.9924,2026-03-26T08:29:35
436647_2020_madal_chm_max_hag_20cm.tif,1856,4800,128,cdw,manual,,Ensemble(4 models),0.4765,2026-03-26T07:47:45
436647_2020_madal_chm_max_hag_20cm.tif,1920,256,128,cdw,manual,,Ensemble(4 models),0.5035,2026-03-26T07:42:22
436647_2020_madal_chm_max_hag_20cm.tif,1920,320,128,cdw,manual,,Ensemble(4 models),0.4683,2026-03-26T07:51:43
436647_2020_madal_chm_max_hag_20cm.tif,1920,704,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:58:36
436647_2020_madal_chm_max_hag_20cm.tif,1920,1088,128,no_cdw,manual,,Ensemble(4 models),0.1781,2026-03-26T08:17:34
436647_2020_madal_chm_max_hag_20cm.tif,1920,2112,128,cdw,manual,,Ensemble(4 models),0.7269,2026-03-26T08:15:16
436647_2020_madal_chm_max_hag_20cm.tif,1920,2176,128,cdw,manual,,Ensemble(4 models),0.4245,2026-03-26T08:03:17
436647_2020_madal_chm_max_hag_20cm.tif,1920,2304,128,cdw,manual,,Ensemble(4 models),0.5751,2026-03-26T08:03:04
436647_2020_madal_chm_max_hag_20cm.tif,1920,3456,128,cdw,manual,,Ensemble(4 models),0.9471,2026-03-26T08:26:44
436647_2020_madal_chm_max_hag_20cm.tif,1920,3840,128,no_cdw,manual,,Ensemble(4 models),0.4770,2026-03-26T07:47:38
436647_2020_madal_chm_max_hag_20cm.tif,1984,192,128,cdw,manual,,Ensemble(4 models),0.9940,2026-03-26T08:30:09
436647_2020_madal_chm_max_hag_20cm.tif,1984,640,128,cdw,manual,,Ensemble(4 models),0.9912,2026-03-26T08:29:13
436647_2020_madal_chm_max_hag_20cm.tif,1984,1280,128,no_cdw,manual,,Ensemble(4 models),0.4090,2026-03-26T08:08:58
436647_2020_madal_chm_max_hag_20cm.tif,1984,1536,128,cdw,manual,,Ensemble(4 models),0.9967,2026-03-26T08:30:54
436647_2020_madal_chm_max_hag_20cm.tif,1984,2368,128,no_cdw,manual,,Ensemble(4 models),0.0940,2026-03-26T08:25:53
436647_2020_madal_chm_max_hag_20cm.tif,1984,2432,128,no_cdw,manual,,Ensemble(4 models),0.1026,2026-03-26T08:25:11
436647_2020_madal_chm_max_hag_20cm.tif,1984,3136,128,cdw,manual,,Ensemble(4 models),0.5465,2026-03-26T07:55:02
436647_2020_madal_chm_max_hag_20cm.tif,1984,3392,128,cdw,manual,,Ensemble(4 models),0.4700,2026-03-26T07:51:17
436647_2020_madal_chm_max_hag_20cm.tif,1984,3456,128,cdw,manual,,Ensemble(4 models),0.5848,2026-03-26T08:05:19
436647_2020_madal_chm_max_hag_20cm.tif,1984,4288,128,no_cdw,manual,,Ensemble(4 models),0.4136,2026-03-26T08:07:26
436647_2020_madal_chm_max_hag_20cm.tif,1984,4352,128,cdw,manual,,Ensemble(4 models),0.6271,2026-03-26T08:13:08
436647_2020_madal_chm_max_hag_20cm.tif,1984,4672,128,cdw,manual,,Ensemble(4 models),0.9967,2026-03-26T08:30:55
436647_2020_madal_chm_max_hag_20cm.tif,1984,4864,128,cdw,manual,,Ensemble(4 models),0.5435,2026-03-26T07:54:35
436647_2020_madal_chm_max_hag_20cm.tif,2048,64,128,cdw,manual,,Ensemble(4 models),0.9988,2026-03-26T08:31:35
436647_2020_madal_chm_max_hag_20cm.tif,2048,1280,128,cdw,manual,,Ensemble(4 models),0.5292,2026-03-26T07:51:03
436647_2020_madal_chm_max_hag_20cm.tif,2048,1344,128,cdw,manual,,Ensemble(4 models),0.9938,2026-03-26T08:30:07
436647_2020_madal_chm_max_hag_20cm.tif,2048,2304,128,no_cdw,manual,,Ensemble(4 models),0.1341,2026-03-26T08:20:43
436647_2020_madal_chm_max_hag_20cm.tif,2048,2944,128,cdw,manual,,Ensemble(4 models),0.9483,2026-03-26T08:26:48
436647_2020_madal_chm_max_hag_20cm.tif,2048,3264,128,cdw,manual,,Ensemble(4 models),0.4825,2026-03-26T07:47:00
436647_2020_madal_chm_max_hag_20cm.tif,2048,3392,128,no_cdw,manual,,Ensemble(4 models),0.1071,2026-03-26T08:24:58
436647_2020_madal_chm_max_hag_20cm.tif,2048,3904,128,no_cdw,manual,,Ensemble(4 models),0.1467,2026-03-26T08:19:23
436647_2020_madal_chm_max_hag_20cm.tif,2048,4288,128,cdw,manual,,Ensemble(4 models),0.5440,2026-03-26T07:54:41
436647_2020_madal_chm_max_hag_20cm.tif,2048,4352,128,cdw,manual,,Ensemble(4 models),0.5992,2026-03-26T08:11:05
436647_2020_madal_chm_max_hag_20cm.tif,2048,4608,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:58:38
436647_2020_madal_chm_max_hag_20cm.tif,2112,192,128,cdw,manual,,Ensemble(4 models),0.9882,2026-03-26T08:28:23
436647_2020_madal_chm_max_hag_20cm.tif,2112,256,128,cdw,manual,,Ensemble(4 models),0.9917,2026-03-26T08:29:21
436647_2020_madal_chm_max_hag_20cm.tif,2112,1152,128,no_cdw,manual,,Ensemble(4 models),0.3750,2026-03-26T08:12:45
436647_2020_madal_chm_max_hag_20cm.tif,2112,1728,128,cdw,manual,,Ensemble(4 models),0.9845,2026-03-26T08:28:06
436647_2020_madal_chm_max_hag_20cm.tif,2112,2240,128,cdw,manual,,Ensemble(4 models),0.4763,2026-03-26T07:48:00
436647_2020_madal_chm_max_hag_20cm.tif,2112,2944,128,cdw,manual,,Ensemble(4 models),0.5571,2026-03-26T07:58:40
436647_2020_madal_chm_max_hag_20cm.tif,2112,3072,128,cdw,manual,,Ensemble(4 models),0.4495,2026-03-26T07:55:56
436647_2020_madal_chm_max_hag_20cm.tif,2112,4224,128,no_cdw,manual,,Ensemble(4 models),0.2880,2026-03-26T08:14:51
436647_2020_madal_chm_max_hag_20cm.tif,2176,128,128,cdw,manual,,Ensemble(4 models),0.9891,2026-03-26T08:28:28
436647_2020_madal_chm_max_hag_20cm.tif,2176,256,128,cdw,manual,,Ensemble(4 models),0.9849,2026-03-26T08:28:08
436647_2020_madal_chm_max_hag_20cm.tif,2176,704,128,cdw,manual,,Ensemble(4 models),0.9876,2026-03-26T08:28:21
436647_2020_madal_chm_max_hag_20cm.tif,2176,1088,128,no_cdw,manual,,Ensemble(4 models),0.5137,2026-03-26T07:46:37
436647_2020_madal_chm_max_hag_20cm.tif,2176,1216,128,cdw,manual,,Ensemble(4 models),0.2917,2026-03-26T08:14:47
436647_2020_madal_chm_max_hag_20cm.tif,2176,2880,128,cdw,manual,,Ensemble(4 models),0.9957,2026-03-26T08:30:43
436647_2020_madal_chm_max_hag_20cm.tif,2176,3008,128,cdw,manual,,Ensemble(4 models),0.5762,2026-03-26T08:03:36
436647_2020_madal_chm_max_hag_20cm.tif,2176,4032,128,cdw,manual,,Ensemble(4 models),0.9371,2026-03-26T08:26:35
436647_2020_madal_chm_max_hag_20cm.tif,2176,4224,128,no_cdw,manual,,Ensemble(4 models),0.4029,2026-03-26T08:09:56
436647_2020_madal_chm_max_hag_20cm.tif,2240,1088,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:39
436647_2020_madal_chm_max_hag_20cm.tif,2240,3200,128,cdw,manual,,Ensemble(4 models),0.5423,2026-03-26T07:54:20
436647_2020_madal_chm_max_hag_20cm.tif,2240,3264,128,no_cdw,manual,,Ensemble(4 models),0.4109,2026-03-26T08:07:58
436647_2020_madal_chm_max_hag_20cm.tif,2240,3584,128,cdw,manual,,Ensemble(4 models),0.9621,2026-03-26T08:26:55
436647_2020_madal_chm_max_hag_20cm.tif,2304,512,128,cdw,manual,,Ensemble(4 models),0.9978,2026-03-26T08:31:10
436647_2020_madal_chm_max_hag_20cm.tif,2304,1024,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:58:40
436647_2020_madal_chm_max_hag_20cm.tif,2304,1088,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:58:40
436647_2020_madal_chm_max_hag_20cm.tif,2304,1920,128,no_cdw,manual,,Ensemble(4 models),0.4869,2026-03-26T07:46:02
436647_2020_madal_chm_max_hag_20cm.tif,2304,2496,128,cdw,manual,,Ensemble(4 models),0.9884,2026-03-26T08:28:25
436647_2020_madal_chm_max_hag_20cm.tif,2304,3456,128,no_cdw,manual,,Ensemble(4 models),0.4526,2026-03-26T07:55:21
436647_2020_madal_chm_max_hag_20cm.tif,2304,3584,128,no_cdw,manual,,Ensemble(4 models),0.5664,2026-03-26T08:00:16
436647_2020_madal_chm_max_hag_20cm.tif,2368,384,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T19:58:40
436647_2020_madal_chm_max_hag_20cm.tif,2368,768,128,cdw,manual,,Ensemble(4 models),0.9779,2026-03-26T08:27:27
436647_2020_madal_chm_max_hag_20cm.tif,2368,1792,128,cdw,manual,,Ensemble(4 models),0.5020,2026-03-26T07:41:51
436647_2020_madal_chm_max_hag_20cm.tif,2368,2368,128,no_cdw,manual,,Ensemble(4 models),0.0880,2026-03-26T08:26:10
436647_2020_madal_chm_max_hag_20cm.tif,2368,3264,128,no_cdw,manual,,Ensemble(4 models),0.4887,2026-03-26T07:45:02
436647_2020_madal_chm_max_hag_20cm.tif,2368,4864,128,cdw,manual,,Ensemble(4 models),0.9856,2026-03-26T08:28:12
436647_2020_madal_chm_max_hag_20cm.tif,2432,256,128,cdw,manual,,Ensemble(4 models),0.9917,2026-03-26T08:29:23
436647_2020_madal_chm_max_hag_20cm.tif,2432,1088,128,cdw,manual,,Ensemble(4 models),0.5974,2026-03-26T08:10:04
436647_2020_madal_chm_max_hag_20cm.tif,2432,1728,128,cdw,manual,,Ensemble(4 models),0.5633,2026-03-26T07:59:38
436647_2020_madal_chm_max_hag_20cm.tif,2432,1792,128,cdw,manual,,Ensemble(4 models),0.5811,2026-03-26T08:04:53
436647_2020_madal_chm_max_hag_20cm.tif,2432,3392,128,no_cdw,manual,,Ensemble(4 models),0.4482,2026-03-26T07:57:36
436647_2020_madal_chm_max_hag_20cm.tif,2496,0,128,cdw,manual,,Ensemble(4 models),0.9956,2026-03-26T08:30:18
436647_2020_madal_chm_max_hag_20cm.tif,2496,640,128,no_cdw,manual,,Ensemble(4 models),0.4700,2026-03-26T07:51:21
436647_2020_madal_chm_max_hag_20cm.tif,2496,2688,128,no_cdw,manual,,Ensemble(4 models),0.4706,2026-03-26T07:51:08
436647_2020_madal_chm_max_hag_20cm.tif,2496,3392,128,no_cdw,manual,,Ensemble(4 models),0.2764,2026-03-26T08:15:10
436647_2020_madal_chm_max_hag_20cm.tif,2496,3712,128,no_cdw,manual,,Ensemble(4 models),0.4579,2026-03-26T07:54:07
436647_2020_madal_chm_max_hag_20cm.tif,2496,4544,128,cdw,manual,,Ensemble(4 models),0.9699,2026-03-26T08:27:03
436647_2020_madal_chm_max_hag_20cm.tif,2560,704,128,cdw,manual,,Ensemble(4 models),0.5055,2026-03-26T07:43:05
436647_2020_madal_chm_max_hag_20cm.tif,2560,2624,128,no_cdw,manual,,Ensemble(4 models),0.1018,2026-03-26T08:25:16
436647_2020_madal_chm_max_hag_20cm.tif,2560,2880,128,no_cdw,manual,,Ensemble(4 models),0.9637,2026-03-26T08:27:01
436647_2020_madal_chm_max_hag_20cm.tif,2560,3584,128,no_cdw,manual,,Ensemble(4 models),0.1270,2026-03-26T08:21:14
436647_2020_madal_chm_max_hag_20cm.tif,2560,4864,128,cdw,manual,,Ensemble(4 models),0.5354,2026-03-26T07:53:36
436647_2020_madal_chm_max_hag_20cm.tif,2624,1216,128,cdw,manual,,Ensemble(4 models),0.9914,2026-03-26T08:29:15
436647_2020_madal_chm_max_hag_20cm.tif,2624,1728,128,cdw,manual,,Ensemble(4 models),0.9921,2026-03-26T08:29:33
436647_2020_madal_chm_max_hag_20cm.tif,2624,1792,128,cdw,manual,,Ensemble(4 models),0.4788,2026-03-26T07:47:13
436647_2020_madal_chm_max_hag_20cm.tif,2624,1984,128,no_cdw,manual,,Ensemble(4 models),0.1220,2026-03-26T08:22:23
436647_2020_madal_chm_max_hag_20cm.tif,2624,2752,128,no_cdw,manual,,Ensemble(4 models),0.1376,2026-03-26T08:20:06
436647_2020_madal_chm_max_hag_20cm.tif,2624,2816,128,cdw,manual,,Ensemble(4 models),0.5912,2026-03-26T08:09:02
436647_2020_madal_chm_max_hag_20cm.tif,2624,3648,128,no_cdw,manual,,Ensemble(4 models),0.1033,2026-03-26T08:25:07
436647_2020_madal_chm_max_hag_20cm.tif,2624,4288,128,cdw,manual,,Ensemble(4 models),0.3097,2026-03-26T08:14:23
436647_2020_madal_chm_max_hag_20cm.tif,2624,4416,128,cdw,manual,,Ensemble(4 models),0.9810,2026-03-26T08:27:51
436647_2020_madal_chm_max_hag_20cm.tif,2688,768,128,cdw,manual,,Ensemble(4 models),0.9975,2026-03-26T08:31:07
436647_2020_madal_chm_max_hag_20cm.tif,2688,1472,128,cdw,manual,,Ensemble(4 models),0.9951,2026-03-26T08:30:14
436647_2020_madal_chm_max_hag_20cm.tif,2688,1600,128,cdw,manual,,Ensemble(4 models),0.9849,2026-03-26T08:28:07
436647_2020_madal_chm_max_hag_20cm.tif,2688,1728,128,cdw,manual,,Ensemble(4 models),0.9460,2026-03-26T08:26:41
436647_2020_madal_chm_max_hag_20cm.tif,2688,1856,128,no_cdw,manual,,Ensemble(4 models),0.1249,2026-03-26T08:21:47
436647_2020_madal_chm_max_hag_20cm.tif,2688,2496,128,no_cdw,manual,,Ensemble(4 models),0.1125,2026-03-26T08:24:19
436647_2020_madal_chm_max_hag_20cm.tif,2688,2880,128,cdw,manual,,Ensemble(4 models),0.5862,2026-03-26T08:06:04
436647_2020_madal_chm_max_hag_20cm.tif,2688,2944,128,no_cdw,manual,,Ensemble(4 models),0.1342,2026-03-26T08:20:38
436647_2020_madal_chm_max_hag_20cm.tif,2752,512,128,cdw,manual,,Ensemble(4 models),0.9984,2026-03-26T08:31:23
436647_2020_madal_chm_max_hag_20cm.tif,2752,2496,128,no_cdw,manual,,Ensemble(4 models),0.1502,2026-03-26T08:18:37
436647_2020_madal_chm_max_hag_20cm.tif,2752,4224,128,no_cdw,manual,,Ensemble(4 models),0.1019,2026-03-26T08:25:15
436647_2020_madal_chm_max_hag_20cm.tif,2816,1280,128,cdw,manual,,Ensemble(4 models),0.9910,2026-03-26T08:29:00
436647_2020_madal_chm_max_hag_20cm.tif,2816,1408,128,cdw,manual,,Ensemble(4 models),0.9972,2026-03-26T08:31:05
436647_2020_madal_chm_max_hag_20cm.tif,2816,1856,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:45
436647_2020_madal_chm_max_hag_20cm.tif,2816,4224,128,no_cdw,manual,,Ensemble(4 models),0.0936,2026-03-26T08:25:54
436647_2020_madal_chm_max_hag_20cm.tif,2880,192,128,cdw,manual,,Ensemble(4 models),0.9962,2026-03-26T08:30:51
436647_2020_madal_chm_max_hag_20cm.tif,2880,896,128,cdw,manual,,Ensemble(4 models),0.9905,2026-03-26T08:28:47
436647_2020_madal_chm_max_hag_20cm.tif,2880,1216,128,cdw,manual,,Ensemble(4 models),0.9780,2026-03-26T08:27:28
436647_2020_madal_chm_max_hag_20cm.tif,2880,1536,128,cdw,manual,,Ensemble(4 models),0.9971,2026-03-26T08:31:02
436647_2020_madal_chm_max_hag_20cm.tif,2880,3968,128,no_cdw,manual,,Ensemble(4 models),0.0969,2026-03-26T08:25:49
436647_2020_madal_chm_max_hag_20cm.tif,2880,4032,128,no_cdw,manual,,Ensemble(4 models),0.0913,2026-03-26T08:26:00
436647_2020_madal_chm_max_hag_20cm.tif,2880,4800,128,cdw,manual,,Ensemble(4 models),0.9969,2026-03-26T08:31:00
436647_2020_madal_chm_max_hag_20cm.tif,2944,1856,128,no_cdw,manual,,Ensemble(4 models),0.4301,2026-03-26T08:01:42
436647_2020_madal_chm_max_hag_20cm.tif,2944,2240,128,no_cdw,manual,,Ensemble(4 models),0.2780,2026-03-26T08:15:07
436647_2020_madal_chm_max_hag_20cm.tif,2944,2560,128,no_cdw,manual,,Ensemble(4 models),0.1204,2026-03-26T08:23:20
436647_2020_madal_chm_max_hag_20cm.tif,2944,2944,128,cdw,manual,,Ensemble(4 models),0.1421,2026-03-26T08:19:47
436647_2020_madal_chm_max_hag_20cm.tif,2944,4032,128,no_cdw,manual,,Ensemble(4 models),0.1456,2026-03-26T08:19:31
436647_2020_madal_chm_max_hag_20cm.tif,2944,4160,128,no_cdw,manual,,Ensemble(4 models),0.1240,2026-03-26T08:21:51
436647_2020_madal_chm_max_hag_20cm.tif,3008,1600,128,no_cdw,manual,,Ensemble(4 models),0.1395,2026-03-26T08:20:02
436647_2020_madal_chm_max_hag_20cm.tif,3008,1792,128,no_cdw,manual,,Ensemble(4 models),0.4475,2026-03-26T07:58:02
436647_2020_madal_chm_max_hag_20cm.tif,3008,2112,128,no_cdw,manual,,Ensemble(4 models),0.1217,2026-03-26T08:22:26
436647_2020_madal_chm_max_hag_20cm.tif,3008,3008,128,no_cdw,manual,,Ensemble(4 models),0.1196,2026-03-26T08:23:31
436647_2020_madal_chm_max_hag_20cm.tif,3008,4672,128,no_cdw,manual,,Ensemble(4 models),0.1179,2026-03-26T08:23:51
436647_2020_madal_chm_max_hag_20cm.tif,3008,4736,128,no_cdw,manual,,Ensemble(4 models),0.1912,2026-03-26T08:17:01
436647_2020_madal_chm_max_hag_20cm.tif,3072,128,128,cdw,manual,,Ensemble(4 models),0.5066,2026-03-26T07:43:45
436647_2020_madal_chm_max_hag_20cm.tif,3072,320,128,no_cdw,manual,,Ensemble(4 models),0.4411,2026-03-26T07:58:52
436647_2020_madal_chm_max_hag_20cm.tif,3072,768,128,cdw,manual,,Ensemble(4 models),0.9933,2026-03-26T08:30:04
436647_2020_madal_chm_max_hag_20cm.tif,3072,960,128,no_cdw,manual,,Ensemble(4 models),0.1374,2026-03-26T08:20:11
436647_2020_madal_chm_max_hag_20cm.tif,3072,1152,128,cdw,manual,,Ensemble(4 models),0.6037,2026-03-26T08:11:32
436647_2020_madal_chm_max_hag_20cm.tif,3072,3840,128,no_cdw,manual,,Ensemble(4 models),0.1299,2026-03-26T08:20:53
436647_2020_madal_chm_max_hag_20cm.tif,3072,4096,128,cdw,manual,,Ensemble(4 models),0.5639,2026-03-26T07:59:46
436647_2020_madal_chm_max_hag_20cm.tif,3072,4160,128,cdw,manual,,Ensemble(4 models),0.4527,2026-03-26T07:55:09
436647_2020_madal_chm_max_hag_20cm.tif,3072,4288,128,cdw,manual,,Ensemble(4 models),0.5296,2026-03-26T07:51:13
436647_2020_madal_chm_max_hag_20cm.tif,3136,448,128,no_cdw,manual,,Ensemble(4 models),0.4485,2026-03-26T07:57:15
436647_2020_madal_chm_max_hag_20cm.tif,3136,1536,128,cdw,manual,,Ensemble(4 models),0.5661,2026-03-26T08:00:03
436647_2020_madal_chm_max_hag_20cm.tif,3136,2240,128,no_cdw,manual,,Ensemble(4 models),0.1393,2026-03-26T08:20:03
436647_2020_madal_chm_max_hag_20cm.tif,3136,3648,128,no_cdw,manual,,Ensemble(4 models),0.1354,2026-03-26T08:20:25
436647_2020_madal_chm_max_hag_20cm.tif,3136,4736,128,no_cdw,manual,,Ensemble(4 models),0.1053,2026-03-26T08:25:02
436647_2020_madal_chm_max_hag_20cm.tif,3136,4800,128,no_cdw,manual,,Ensemble(4 models),0.1089,2026-03-26T08:24:47
436647_2020_madal_chm_max_hag_20cm.tif,3200,448,128,no_cdw,manual,,Ensemble(4 models),0.4276,2026-03-26T08:02:36
436647_2020_madal_chm_max_hag_20cm.tif,3200,1792,128,cdw,manual,,Ensemble(4 models),0.6092,2026-03-26T08:12:23
436647_2020_madal_chm_max_hag_20cm.tif,3200,1920,128,cdw,manual,,Ensemble(4 models),0.9911,2026-03-26T08:29:06
436647_2020_madal_chm_max_hag_20cm.tif,3200,2048,128,cdw,manual,,Ensemble(4 models),0.9790,2026-03-26T08:27:32
436647_2020_madal_chm_max_hag_20cm.tif,3200,3840,128,no_cdw,manual,,Ensemble(4 models),0.1278,2026-03-26T08:21:06
436647_2020_madal_chm_max_hag_20cm.tif,3200,4224,128,no_cdw,manual,,Ensemble(4 models),0.4784,2026-03-26T07:47:14
436647_2020_madal_chm_max_hag_20cm.tif,3200,4544,128,no_cdw,manual,,Ensemble(4 models),0.1255,2026-03-26T08:21:24
436647_2020_madal_chm_max_hag_20cm.tif,3264,64,128,no_cdw,manual,,Ensemble(4 models),0.1333,2026-03-26T08:20:44
436647_2020_madal_chm_max_hag_20cm.tif,3264,128,128,cdw,manual,,Ensemble(4 models),0.9991,2026-03-26T08:31:37
436647_2020_madal_chm_max_hag_20cm.tif,3264,448,128,no_cdw,manual,,Ensemble(4 models),0.1830,2026-03-26T08:17:21
436647_2020_madal_chm_max_hag_20cm.tif,3264,2304,128,no_cdw,manual,,Ensemble(4 models),0.1300,2026-03-26T08:20:52
436647_2020_madal_chm_max_hag_20cm.tif,3264,3776,128,cdw,manual,,Ensemble(4 models),0.5859,2026-03-26T08:05:46
436647_2020_madal_chm_max_hag_20cm.tif,3264,3840,128,cdw,manual,,Ensemble(4 models),0.3744,2026-03-26T08:12:54
436647_2020_madal_chm_max_hag_20cm.tif,3264,3904,128,cdw,manual,,Ensemble(4 models),0.4971,2026-03-26T07:42:08
436647_2020_madal_chm_max_hag_20cm.tif,3328,576,128,cdw,manual,,Ensemble(4 models),0.4689,2026-03-26T07:51:27
436647_2020_madal_chm_max_hag_20cm.tif,3328,768,128,no_cdw,manual,,Ensemble(4 models),0.5117,2026-03-26T07:45:38
436647_2020_madal_chm_max_hag_20cm.tif,3328,1088,128,cdw,manual,,Ensemble(4 models),0.5493,2026-03-26T07:55:33
436647_2020_madal_chm_max_hag_20cm.tif,3328,2304,128,no_cdw,manual,,Ensemble(4 models),0.2103,2026-03-26T08:15:58
436647_2020_madal_chm_max_hag_20cm.tif,3328,3008,128,no_cdw,manual,,Ensemble(4 models),0.1212,2026-03-26T08:22:30
436647_2020_madal_chm_max_hag_20cm.tif,3328,3072,128,no_cdw,manual,,Ensemble(4 models),0.1113,2026-03-26T08:24:23
436647_2020_madal_chm_max_hag_20cm.tif,3392,64,128,cdw,manual,,Ensemble(4 models),0.5954,2026-03-26T08:09:51
436647_2020_madal_chm_max_hag_20cm.tif,3392,1152,128,cdw,manual,,Ensemble(4 models),0.9912,2026-03-26T08:29:11
436647_2020_madal_chm_max_hag_20cm.tif,3392,1216,128,cdw,manual,,Ensemble(4 models),0.9960,2026-03-26T08:30:46
436647_2020_madal_chm_max_hag_20cm.tif,3392,2944,128,no_cdw,manual,,Ensemble(4 models),0.1050,2026-03-26T08:25:03
436647_2020_madal_chm_max_hag_20cm.tif,3392,3072,128,no_cdw,manual,,Ensemble(4 models),0.1168,2026-03-26T08:23:59
436647_2020_madal_chm_max_hag_20cm.tif,3392,4032,128,cdw,manual,,Ensemble(4 models),0.5276,2026-03-26T07:50:24
436647_2020_madal_chm_max_hag_20cm.tif,3392,4096,128,cdw,manual,,Ensemble(4 models),0.4873,2026-03-26T07:45:56
436647_2020_madal_chm_max_hag_20cm.tif,3456,128,128,cdw,manual,,Ensemble(4 models),0.5286,2026-03-26T07:50:39
436647_2020_madal_chm_max_hag_20cm.tif,3456,192,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T19:58:49
436647_2020_madal_chm_max_hag_20cm.tif,3456,448,128,no_cdw,manual,,Ensemble(4 models),0.4883,2026-03-26T07:45:06
436647_2020_madal_chm_max_hag_20cm.tif,3456,3904,128,cdw,manual,,Ensemble(4 models),0.5220,2026-03-26T07:47:33
436647_2020_madal_chm_max_hag_20cm.tif,3456,4352,128,no_cdw,manual,,Ensemble(4 models),0.1244,2026-03-26T08:21:49
436647_2020_madal_chm_max_hag_20cm.tif,3520,64,128,cdw,manual,,Ensemble(4 models),0.2436,2026-03-26T08:15:36
436647_2020_madal_chm_max_hag_20cm.tif,3520,192,128,cdw,manual,,Ensemble(4 models),0.9997,2026-03-26T08:31:43
436647_2020_madal_chm_max_hag_20cm.tif,3520,2624,128,no_cdw,manual,,Ensemble(4 models),0.4630,2026-03-26T07:53:38
436647_2020_madal_chm_max_hag_20cm.tif,3520,2688,128,no_cdw,manual,,Ensemble(4 models),0.3945,2026-03-26T08:11:44
436647_2020_madal_chm_max_hag_20cm.tif,3520,3968,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T19:58:50
436647_2020_madal_chm_max_hag_20cm.tif,3520,4416,128,cdw,manual,,Ensemble(4 models),0.5855,2026-03-26T08:05:26
436647_2020_madal_chm_max_hag_20cm.tif,3520,4480,128,no_cdw,manual,,Ensemble(4 models),0.3566,2026-03-26T08:13:37
436647_2020_madal_chm_max_hag_20cm.tif,3584,2624,128,no_cdw,manual,,Ensemble(4 models),0.6031,2026-03-26T08:11:31
