raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436648_2022_madal_chm_max_hag_20cm.tif,1792,2560,128,no_cdw,manual,,Ensemble(4 models),0.5356,2026-03-28T10:12:23
436648_2022_madal_chm_max_hag_20cm.tif,1792,3712,128,cdw,manual,,Ensemble(4 models),0.5815,2026-03-28T10:21:28
436648_2022_madal_chm_max_hag_20cm.tif,1792,4160,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:02:07
436648_2022_madal_chm_max_hag_20cm.tif,1856,128,128,no_cdw,manual,,Ensemble(4 models),0.4459,2026-03-28T10:16:08
436648_2022_madal_chm_max_hag_20cm.tif,1856,192,128,cdw,manual,,Ensemble(4 models),0.5428,2026-03-28T10:13:18
436648_2022_madal_chm_max_hag_20cm.tif,1856,640,128,no_cdw,manual,,Ensemble(4 models),0.4818,2026-03-28T10:09:18
436648_2022_madal_chm_max_hag_20cm.tif,1856,1088,128,no_cdw,manual,,Ensemble(4 models),0.5700,2026-03-28T10:20:09
436648_2022_madal_chm_max_hag_20cm.tif,1856,2560,128,no_cdw,manual,,Ensemble(4 models),0.1087,2026-03-28T11:09:04
436648_2022_madal_chm_max_hag_20cm.tif,1856,2880,128,cdw,manual,,Ensemble(4 models),0.8599,2026-03-28T11:05:47
436648_2022_madal_chm_max_hag_20cm.tif,1856,3072,128,no_cdw,manual,,Ensemble(4 models),0.1103,2026-03-28T11:08:59
436648_2022_madal_chm_max_hag_20cm.tif,1856,4544,128,cdw,manual,,Ensemble(4 models),0.9900,2026-03-28T11:11:08
436648_2022_madal_chm_max_hag_20cm.tif,1920,512,128,no_cdw,manual,,Ensemble(4 models),0.1061,2026-03-28T11:09:14
436648_2022_madal_chm_max_hag_20cm.tif,1920,640,128,no_cdw,manual,,Ensemble(4 models),0.5082,2026-03-28T10:05:32
436648_2022_madal_chm_max_hag_20cm.tif,1920,768,128,no_cdw,manual,,Ensemble(4 models),0.0865,2026-03-28T11:09:57
436648_2022_madal_chm_max_hag_20cm.tif,1920,832,128,no_cdw,manual,,Ensemble(4 models),0.1108,2026-03-28T11:08:53
436648_2022_madal_chm_max_hag_20cm.tif,1920,1088,128,no_cdw,manual,,Ensemble(4 models),0.4200,2026-03-28T10:21:19
436648_2022_madal_chm_max_hag_20cm.tif,1920,1152,128,no_cdw,manual,,Ensemble(4 models),0.1890,2026-03-28T11:04:20
436648_2022_madal_chm_max_hag_20cm.tif,1920,3008,128,no_cdw,manual,,Ensemble(4 models),0.1258,2026-03-28T11:06:37
436648_2022_madal_chm_max_hag_20cm.tif,1920,3456,128,cdw,manual,,Ensemble(4 models),0.4228,2026-03-28T10:21:01
436648_2022_madal_chm_max_hag_20cm.tif,1920,3648,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:02:08
436648_2022_madal_chm_max_hag_20cm.tif,1920,3840,128,cdw,manual,,Ensemble(4 models),0.5841,2026-03-28T10:22:03
436648_2022_madal_chm_max_hag_20cm.tif,1920,3904,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:02:08
436648_2022_madal_chm_max_hag_20cm.tif,1984,3968,128,cdw,manual,,Ensemble(4 models),0.9983,2026-03-28T11:12:16
436648_2022_madal_chm_max_hag_20cm.tif,1984,4032,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:02:09
436648_2022_madal_chm_max_hag_20cm.tif,2048,0,128,no_cdw,manual,,Ensemble(4 models),0.4717,2026-03-28T10:11:00
436648_2022_madal_chm_max_hag_20cm.tif,2048,128,128,no_cdw,manual,,Ensemble(4 models),0.0810,2026-03-28T11:10:18
436648_2022_madal_chm_max_hag_20cm.tif,2048,1024,128,no_cdw,manual,,Ensemble(4 models),0.0960,2026-03-28T11:09:34
436648_2022_madal_chm_max_hag_20cm.tif,2048,3136,128,cdw,manual,,Ensemble(4 models),0.4889,2026-03-28T10:05:40
436648_2022_madal_chm_max_hag_20cm.tif,2048,3392,128,cdw,manual,,Ensemble(4 models),0.5761,2026-03-28T10:20:43
436648_2022_madal_chm_max_hag_20cm.tif,2048,3456,128,cdw,manual,,Ensemble(4 models),0.4344,2026-03-28T10:18:16
436648_2022_madal_chm_max_hag_20cm.tif,2048,3520,128,cdw,manual,,Ensemble(4 models),0.5633,2026-03-28T10:18:00
436648_2022_madal_chm_max_hag_20cm.tif,2048,4608,128,cdw,manual,,Ensemble(4 models),0.9807,2026-03-28T11:10:41
436648_2022_madal_chm_max_hag_20cm.tif,2112,832,128,no_cdw,manual,,Ensemble(4 models),0.5860,2026-03-28T10:22:19
436648_2022_madal_chm_max_hag_20cm.tif,2112,960,128,no_cdw,manual,,Ensemble(4 models),0.4221,2026-03-28T10:21:09
436648_2022_madal_chm_max_hag_20cm.tif,2112,1024,128,no_cdw,manual,,Ensemble(4 models),0.6060,2026-03-28T11:02:40
436648_2022_madal_chm_max_hag_20cm.tif,2112,1152,128,no_cdw,manual,,Ensemble(4 models),0.4871,2026-03-28T10:05:50
436648_2022_madal_chm_max_hag_20cm.tif,2112,1792,128,no_cdw,manual,,Ensemble(4 models),0.1113,2026-03-28T11:08:51
436648_2022_madal_chm_max_hag_20cm.tif,2112,3264,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9999,2026-03-23T20:02:10
436648_2022_madal_chm_max_hag_20cm.tif,2112,3328,128,no_cdw,manual,,Ensemble(4 models),0.5947,2026-03-28T11:01:29
436648_2022_madal_chm_max_hag_20cm.tif,2112,3392,128,no_cdw,manual,,Ensemble(4 models),0.4647,2026-03-28T10:12:21
436648_2022_madal_chm_max_hag_20cm.tif,2112,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:02:10
436648_2022_madal_chm_max_hag_20cm.tif,2112,4160,128,cdw,manual,,Ensemble(4 models),0.9928,2026-03-28T11:11:36
436648_2022_madal_chm_max_hag_20cm.tif,2176,640,128,no_cdw,manual,,Ensemble(4 models),0.4520,2026-03-28T10:15:47
436648_2022_madal_chm_max_hag_20cm.tif,2176,1152,128,no_cdw,manual,,Ensemble(4 models),0.4018,2026-03-28T11:01:39
436648_2022_madal_chm_max_hag_20cm.tif,2176,1280,128,no_cdw,manual,,Ensemble(4 models),0.4187,2026-03-28T10:21:24
436648_2022_madal_chm_max_hag_20cm.tif,2176,1344,128,no_cdw,manual,,Ensemble(4 models),0.3910,2026-03-28T11:02:52
436648_2022_madal_chm_max_hag_20cm.tif,2176,2752,128,no_cdw,manual,,Ensemble(4 models),0.1654,2026-03-28T11:04:50
436648_2022_madal_chm_max_hag_20cm.tif,2176,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:02:10
436648_2022_madal_chm_max_hag_20cm.tif,2240,640,128,no_cdw,manual,,Ensemble(4 models),0.4110,2026-03-28T10:27:43
436648_2022_madal_chm_max_hag_20cm.tif,2240,1408,128,cdw,manual,,Ensemble(4 models),0.5591,2026-03-28T10:16:44
436648_2022_madal_chm_max_hag_20cm.tif,2240,1536,128,no_cdw,manual,,Ensemble(4 models),0.0957,2026-03-28T11:09:35
436648_2022_madal_chm_max_hag_20cm.tif,2240,1856,128,no_cdw,manual,,Ensemble(4 models),0.1357,2026-03-28T11:05:53
436648_2022_madal_chm_max_hag_20cm.tif,2240,2944,128,cdw,manual,,Ensemble(4 models),0.9990,2026-03-28T11:12:19
436648_2022_madal_chm_max_hag_20cm.tif,2240,3776,128,cdw,manual,,Ensemble(4 models),0.9941,2026-03-28T11:11:43
436648_2022_madal_chm_max_hag_20cm.tif,2304,1472,128,no_cdw,manual,,Ensemble(4 models),0.1012,2026-03-28T11:09:28
436648_2022_madal_chm_max_hag_20cm.tif,2304,3136,128,cdw,manual,,Ensemble(4 models),0.5422,2026-03-28T10:13:15
436648_2022_madal_chm_max_hag_20cm.tif,2304,4096,128,cdw,manual,,Ensemble(4 models),0.9961,2026-03-28T11:11:58
436648_2022_madal_chm_max_hag_20cm.tif,2304,4352,128,cdw,manual,,Ensemble(4 models),0.9913,2026-03-28T11:11:18
436648_2022_madal_chm_max_hag_20cm.tif,2368,2560,128,no_cdw,manual,,Ensemble(4 models),0.1326,2026-03-28T11:06:11
436648_2022_madal_chm_max_hag_20cm.tif,2368,2880,128,cdw,manual,,Ensemble(4 models),0.5451,2026-03-28T10:15:22
436648_2022_madal_chm_max_hag_20cm.tif,2432,1088,128,no_cdw,manual,,Ensemble(4 models),0.1260,2026-03-28T11:06:35
436648_2022_madal_chm_max_hag_20cm.tif,2432,2304,128,no_cdw,manual,,Ensemble(4 models),0.1264,2026-03-28T11:06:31
436648_2022_madal_chm_max_hag_20cm.tif,2432,3712,128,cdw,manual,,Ensemble(4 models),0.9992,2026-03-28T11:12:22
436648_2022_madal_chm_max_hag_20cm.tif,2496,64,128,cdw,manual,,Ensemble(4 models),0.4064,2026-03-28T10:28:37
436648_2022_madal_chm_max_hag_20cm.tif,2496,1408,128,no_cdw,manual,,Ensemble(4 models),0.1137,2026-03-28T11:08:16
436648_2022_madal_chm_max_hag_20cm.tif,2496,1984,128,no_cdw,manual,,Ensemble(4 models),0.1136,2026-03-28T11:08:17
436648_2022_madal_chm_max_hag_20cm.tif,2496,3072,128,cdw,manual,,Ensemble(4 models),0.9872,2026-03-28T11:10:51
436648_2022_madal_chm_max_hag_20cm.tif,2496,3328,128,cdw,manual,,Ensemble(4 models),0.5455,2026-03-28T10:15:35
436648_2022_madal_chm_max_hag_20cm.tif,2496,3520,128,cdw,manual,,Ensemble(4 models),0.9744,2026-03-28T11:10:35
436648_2022_madal_chm_max_hag_20cm.tif,2496,4480,128,cdw,manual,,Ensemble(4 models),0.9955,2026-03-28T11:11:52
436648_2022_madal_chm_max_hag_20cm.tif,2560,64,128,cdw,manual,,Ensemble(4 models),0.4844,2026-03-28T10:08:41
436648_2022_madal_chm_max_hag_20cm.tif,2560,4672,128,cdw,manual,,Ensemble(4 models),0.9891,2026-03-28T11:10:58
436648_2022_madal_chm_max_hag_20cm.tif,2560,4864,128,cdw,manual,,Ensemble(4 models),0.5203,2026-03-28T10:09:40
436648_2022_madal_chm_max_hag_20cm.tif,2624,64,128,cdw,manual,,Ensemble(4 models),0.5753,2026-03-28T10:20:30
436648_2022_madal_chm_max_hag_20cm.tif,2624,3136,128,cdw,manual,,Ensemble(4 models),0.4977,2026-03-28T10:04:40
436648_2022_madal_chm_max_hag_20cm.tif,2624,3392,128,no_cdw,manual,,Ensemble(4 models),0.4346,2026-03-28T10:18:15
436648_2022_madal_chm_max_hag_20cm.tif,2624,3840,128,cdw,manual,,Ensemble(4 models),0.9936,2026-03-28T11:11:40
436648_2022_madal_chm_max_hag_20cm.tif,2624,4736,128,cdw,manual,,Ensemble(4 models),0.9872,2026-03-28T11:10:52
436648_2022_madal_chm_max_hag_20cm.tif,2688,2176,128,no_cdw,manual,,Ensemble(4 models),0.1056,2026-03-28T11:09:15
436648_2022_madal_chm_max_hag_20cm.tif,2688,2752,128,no_cdw,manual,,Ensemble(4 models),0.1049,2026-03-28T11:09:19
436648_2022_madal_chm_max_hag_20cm.tif,2688,3008,128,cdw,manual,,Ensemble(4 models),0.5824,2026-03-28T10:21:58
436648_2022_madal_chm_max_hag_20cm.tif,2752,0,128,cdw,manual,,Ensemble(4 models),0.9976,2026-03-28T11:12:07
436648_2022_madal_chm_max_hag_20cm.tif,2752,832,128,no_cdw,manual,,Ensemble(4 models),0.1285,2026-03-28T11:06:24
436648_2022_madal_chm_max_hag_20cm.tif,2752,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0487,2026-03-23T20:02:15
436648_2022_madal_chm_max_hag_20cm.tif,2752,2176,128,no_cdw,manual,,Ensemble(4 models),0.0918,2026-03-28T11:09:39
436648_2022_madal_chm_max_hag_20cm.tif,2752,3328,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:02:15
436648_2022_madal_chm_max_hag_20cm.tif,2752,3712,128,cdw,manual,,Ensemble(4 models),0.9954,2026-03-28T11:11:50
436648_2022_madal_chm_max_hag_20cm.tif,2752,4672,128,cdw,manual,,Ensemble(4 models),0.9927,2026-03-28T11:11:28
436648_2022_madal_chm_max_hag_20cm.tif,2816,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0400,2026-03-23T20:02:16
436648_2022_madal_chm_max_hag_20cm.tif,2816,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0397,2026-03-23T20:02:16
436648_2022_madal_chm_max_hag_20cm.tif,2816,1600,128,no_cdw,manual,,Ensemble(4 models),0.1185,2026-03-28T11:07:06
436648_2022_madal_chm_max_hag_20cm.tif,2816,1792,128,cdw,manual,,Ensemble(4 models),0.4652,2026-03-28T10:12:13
436648_2022_madal_chm_max_hag_20cm.tif,2816,2944,128,cdw,manual,,Ensemble(4 models),0.7706,2026-03-28T11:03:49
436648_2022_madal_chm_max_hag_20cm.tif,2816,4096,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:02:16
436648_2022_madal_chm_max_hag_20cm.tif,2816,4160,128,cdw,manual,,Ensemble(4 models),0.9977,2026-03-28T11:12:11
436648_2022_madal_chm_max_hag_20cm.tif,2816,4544,128,cdw,manual,,Ensemble(4 models),0.9899,2026-03-28T11:11:05
436648_2022_madal_chm_max_hag_20cm.tif,2880,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0484,2026-03-23T20:02:16
436648_2022_madal_chm_max_hag_20cm.tif,2880,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0590,2026-03-23T20:02:16
436648_2022_madal_chm_max_hag_20cm.tif,2880,3008,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:02:16
436648_2022_madal_chm_max_hag_20cm.tif,2880,3072,128,cdw,manual,,Ensemble(4 models),0.5576,2026-03-28T10:16:16
436648_2022_madal_chm_max_hag_20cm.tif,2880,3968,128,cdw,manual,,Ensemble(4 models),0.5589,2026-03-28T10:16:27
436648_2022_madal_chm_max_hag_20cm.tif,2944,320,128,no_cdw,manual,,Ensemble(4 models),0.1008,2026-03-28T11:09:29
436648_2022_madal_chm_max_hag_20cm.tif,2944,832,128,no_cdw,manual,,Ensemble(4 models),0.4335,2026-03-28T10:18:43
436648_2022_madal_chm_max_hag_20cm.tif,2944,1536,128,no_cdw,manual,,Ensemble(4 models),0.4050,2026-03-28T11:01:31
436648_2022_madal_chm_max_hag_20cm.tif,2944,1984,128,no_cdw,manual,,Ensemble(4 models),0.1412,2026-03-28T11:05:40
436648_2022_madal_chm_max_hag_20cm.tif,2944,2112,128,no_cdw,manual,,Ensemble(4 models),0.1140,2026-03-28T11:08:15
436648_2022_madal_chm_max_hag_20cm.tif,2944,2304,128,cdw,manual,,Ensemble(4 models),0.5900,2026-03-28T10:28:24
436648_2022_madal_chm_max_hag_20cm.tif,2944,2368,128,cdw,manual,,Ensemble(4 models),0.3917,2026-03-28T11:02:49
436648_2022_madal_chm_max_hag_20cm.tif,2944,4352,128,cdw,manual,,Ensemble(4 models),0.9923,2026-03-28T11:11:24
436648_2022_madal_chm_max_hag_20cm.tif,3008,704,128,no_cdw,manual,,Ensemble(4 models),0.0988,2026-03-28T11:09:33
436648_2022_madal_chm_max_hag_20cm.tif,3008,1088,128,no_cdw,manual,,Ensemble(4 models),0.1255,2026-03-28T11:06:38
436648_2022_madal_chm_max_hag_20cm.tif,3008,2304,128,cdw,manual,,Ensemble(4 models),0.5194,2026-03-28T10:09:23
436648_2022_madal_chm_max_hag_20cm.tif,3008,3072,128,cdw,manual,,Ensemble(4 models),0.9908,2026-03-28T11:11:12
436648_2022_madal_chm_max_hag_20cm.tif,3008,4864,128,cdw,manual,,Ensemble(4 models),0.9921,2026-03-28T11:11:22
436648_2022_madal_chm_max_hag_20cm.tif,3072,192,128,no_cdw,manual,,Ensemble(4 models),0.1283,2026-03-28T11:06:25
436648_2022_madal_chm_max_hag_20cm.tif,3072,2816,128,cdw,manual,,Ensemble(4 models),0.6931,2026-03-28T11:03:22
436648_2022_madal_chm_max_hag_20cm.tif,3072,3584,128,no_cdw,manual,,Ensemble(4 models),0.5258,2026-03-28T10:10:26
436648_2022_madal_chm_max_hag_20cm.tif,3072,4736,128,cdw,manual,,Ensemble(4 models),0.9909,2026-03-28T11:11:13
436648_2022_madal_chm_max_hag_20cm.tif,3136,1088,128,no_cdw,manual,,Ensemble(4 models),0.0922,2026-03-28T11:09:38
436648_2022_madal_chm_max_hag_20cm.tif,3136,1728,128,no_cdw,manual,,Ensemble(4 models),0.1184,2026-03-28T11:07:08
436648_2022_madal_chm_max_hag_20cm.tif,3136,3584,128,no_cdw,manual,,Ensemble(4 models),0.5391,2026-03-28T10:12:45
436648_2022_madal_chm_max_hag_20cm.tif,3200,576,128,no_cdw,manual,,Ensemble(4 models),0.0862,2026-03-28T11:09:59
436648_2022_madal_chm_max_hag_20cm.tif,3200,640,128,no_cdw,manual,,Ensemble(4 models),0.0842,2026-03-28T11:10:03
436648_2022_madal_chm_max_hag_20cm.tif,3200,1024,128,no_cdw,manual,,Ensemble(4 models),0.1758,2026-03-28T11:04:28
436648_2022_madal_chm_max_hag_20cm.tif,3200,2688,128,cdw,manual,,Ensemble(4 models),0.9975,2026-03-28T11:12:04
436648_2022_madal_chm_max_hag_20cm.tif,3200,3968,128,cdw,manual,,Ensemble(4 models),0.9938,2026-03-28T11:11:42
436648_2022_madal_chm_max_hag_20cm.tif,3264,192,128,no_cdw,manual,,Ensemble(4 models),0.1147,2026-03-28T11:07:25
436648_2022_madal_chm_max_hag_20cm.tif,3264,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0665,2026-03-23T20:02:19
436648_2022_madal_chm_max_hag_20cm.tif,3264,704,128,no_cdw,manual,,Ensemble(4 models),0.1169,2026-03-28T11:07:14
436648_2022_madal_chm_max_hag_20cm.tif,3264,1408,128,no_cdw,manual,,Ensemble(4 models),0.5678,2026-03-28T10:19:44
436648_2022_madal_chm_max_hag_20cm.tif,3264,1728,128,no_cdw,manual,,Ensemble(4 models),0.4852,2026-03-28T10:08:39
436648_2022_madal_chm_max_hag_20cm.tif,3264,1792,128,no_cdw,manual,,Ensemble(4 models),0.5852,2026-03-28T10:22:17
436648_2022_madal_chm_max_hag_20cm.tif,3264,2240,128,no_cdw,manual,,Ensemble(4 models),0.0909,2026-03-28T11:09:40
436648_2022_madal_chm_max_hag_20cm.tif,3264,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0655,2026-03-23T20:02:20
436648_2022_madal_chm_max_hag_20cm.tif,3264,4160,128,cdw,manual,,Ensemble(4 models),0.9975,2026-03-28T11:12:03
436648_2022_madal_chm_max_hag_20cm.tif,3264,4800,128,cdw,manual,,Ensemble(4 models),0.9925,2026-03-28T11:11:25
436648_2022_madal_chm_max_hag_20cm.tif,3328,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0691,2026-03-23T20:02:20
436648_2022_madal_chm_max_hag_20cm.tif,3328,1920,128,no_cdw,manual,,Ensemble(4 models),0.1026,2026-03-28T11:09:23
436648_2022_madal_chm_max_hag_20cm.tif,3328,2752,128,cdw,manual,,Ensemble(4 models),0.3955,2026-03-28T11:02:21
436648_2022_madal_chm_max_hag_20cm.tif,3328,2880,128,cdw,manual,,Ensemble(4 models),0.9927,2026-03-28T11:11:33
436648_2022_madal_chm_max_hag_20cm.tif,3328,3008,128,no_cdw,manual,,Ensemble(4 models),0.4101,2026-03-28T10:28:17
436648_2022_madal_chm_max_hag_20cm.tif,3328,3072,128,cdw,manual,,Ensemble(4 models),0.6760,2026-03-28T11:03:11
436648_2022_madal_chm_max_hag_20cm.tif,3328,3392,128,cdw,manual,,Ensemble(4 models),0.4244,2026-03-28T10:20:41
436648_2022_madal_chm_max_hag_20cm.tif,3328,3776,128,cdw,manual,,Ensemble(4 models),0.5791,2026-03-28T10:21:18
436648_2022_madal_chm_max_hag_20cm.tif,3328,4800,128,cdw,manual,,Ensemble(4 models),0.9976,2026-03-28T11:12:08
436648_2022_madal_chm_max_hag_20cm.tif,3392,512,128,no_cdw,manual,,Ensemble(4 models),0.0927,2026-03-28T11:09:37
436648_2022_madal_chm_max_hag_20cm.tif,3392,768,128,cdw,manual,,Ensemble(4 models),0.4359,2026-03-28T10:18:10
436648_2022_madal_chm_max_hag_20cm.tif,3392,3264,128,cdw,manual,,Ensemble(4 models),0.5323,2026-03-28T10:11:50
436648_2022_madal_chm_max_hag_20cm.tif,3392,3392,128,cdw,manual,,Ensemble(4 models),0.4374,2026-03-28T10:17:57
436648_2022_madal_chm_max_hag_20cm.tif,3392,3456,128,cdw,manual,,Ensemble(4 models),0.5321,2026-03-28T10:11:42
436648_2022_madal_chm_max_hag_20cm.tif,3392,3584,128,cdw,manual,,Ensemble(4 models),0.4582,2026-03-28T10:13:13
436648_2022_madal_chm_max_hag_20cm.tif,3392,3712,128,cdw,manual,,Ensemble(4 models),0.9897,2026-03-28T11:11:00
436648_2022_madal_chm_max_hag_20cm.tif,3392,4032,128,cdw,manual,,Ensemble(4 models),0.9926,2026-03-28T11:11:27
436648_2022_madal_chm_max_hag_20cm.tif,3392,4096,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:02:21
436648_2022_madal_chm_max_hag_20cm.tif,3456,832,128,cdw,manual,,Ensemble(4 models),0.9904,2026-03-28T11:11:10
436648_2022_madal_chm_max_hag_20cm.tif,3456,2688,128,cdw,manual,,Ensemble(4 models),0.4770,2026-03-28T10:09:49
436648_2022_madal_chm_max_hag_20cm.tif,3456,3328,128,cdw,manual,,Ensemble(4 models),0.5299,2026-03-28T10:11:12
436648_2022_madal_chm_max_hag_20cm.tif,3456,3392,128,cdw,manual,,Ensemble(4 models),0.5847,2026-03-28T10:22:13
436648_2022_madal_chm_max_hag_20cm.tif,3456,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:02:22
436648_2022_madal_chm_max_hag_20cm.tif,3456,4160,128,cdw,manual,,Ensemble(4 models),0.5875,2026-03-28T10:22:24
436648_2022_madal_chm_max_hag_20cm.tif,3520,448,128,no_cdw,manual,,Ensemble(4 models),0.0773,2026-03-28T11:10:19
436648_2022_madal_chm_max_hag_20cm.tif,3520,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0533,2026-03-23T20:02:22
436648_2022_madal_chm_max_hag_20cm.tif,3520,2240,128,cdw,manual,,Ensemble(4 models),0.4170,2026-03-28T10:22:02
436648_2022_madal_chm_max_hag_20cm.tif,3520,3328,128,cdw,manual,,Ensemble(4 models),0.9739,2026-03-28T11:10:31
436648_2022_madal_chm_max_hag_20cm.tif,3520,4288,128,cdw,manual,,Ensemble(4 models),0.4275,2026-03-28T10:20:17
436648_2022_madal_chm_max_hag_20cm.tif,3520,4352,128,cdw,manual,,Ensemble(4 models),0.7171,2026-03-28T11:03:26
436648_2022_madal_chm_max_hag_20cm.tif,3520,4800,128,cdw,manual,,Ensemble(4 models),0.9415,2026-03-28T11:10:25
436648_2022_madal_chm_max_hag_20cm.tif,3584,576,128,no_cdw,manual,,Ensemble(4 models),0.1108,2026-03-28T11:08:57
436648_2022_madal_chm_max_hag_20cm.tif,3584,1088,128,cdw,manual,,Ensemble(4 models),0.4525,2026-03-28T10:15:46
436648_2022_madal_chm_max_hag_20cm.tif,3584,2048,128,no_cdw,manual,,Ensemble(4 models),0.0875,2026-03-28T11:09:53
436648_2022_madal_chm_max_hag_20cm.tif,3584,2880,128,no_cdw,manual,,Ensemble(4 models),0.1877,2026-03-28T11:04:24
436648_2022_madal_chm_max_hag_20cm.tif,3584,2944,128,cdw,manual,,Ensemble(4 models),0.5688,2026-03-28T10:19:57
436648_2022_madal_chm_max_hag_20cm.tif,3584,4352,128,cdw,manual,,Ensemble(4 models),0.9735,2026-03-28T11:10:29
436648_2022_madal_chm_max_hag_20cm.tif,3648,192,128,no_cdw,manual,,Ensemble(4 models),0.5523,2026-03-28T10:15:58
436648_2022_madal_chm_max_hag_20cm.tif,3648,896,128,cdw,manual,,Ensemble(4 models),0.5906,2026-03-28T10:28:29
436648_2022_madal_chm_max_hag_20cm.tif,3648,960,128,cdw,manual,,Ensemble(4 models),0.5879,2026-03-28T10:22:34
436648_2022_madal_chm_max_hag_20cm.tif,3648,1024,128,cdw,manual,,Ensemble(4 models),0.4154,2026-03-28T10:22:11
436648_2022_madal_chm_max_hag_20cm.tif,3648,1344,128,no_cdw,manual,,Ensemble(4 models),0.1156,2026-03-28T11:07:21
436648_2022_madal_chm_max_hag_20cm.tif,3648,1536,128,no_cdw,manual,,Ensemble(4 models),0.1052,2026-03-28T11:09:17
436648_2022_madal_chm_max_hag_20cm.tif,3648,3264,128,cdw,manual,,Ensemble(4 models),0.9898,2026-03-28T11:11:03
436648_2022_madal_chm_max_hag_20cm.tif,3648,3840,128,cdw,manual,,Ensemble(4 models),0.4322,2026-03-28T10:19:54
436648_2022_madal_chm_max_hag_20cm.tif,3648,4608,128,cdw,manual,,Ensemble(4 models),0.9780,2026-03-28T11:10:37
436648_2022_madal_chm_max_hag_20cm.tif,3648,4864,128,cdw,manual,,Ensemble(4 models),0.9738,2026-03-28T11:10:30
436648_2022_madal_chm_max_hag_20cm.tif,3712,256,128,no_cdw,manual,,Ensemble(4 models),0.4947,2026-03-28T10:04:54
436648_2022_madal_chm_max_hag_20cm.tif,3712,896,128,cdw,manual,,Ensemble(4 models),0.5411,2026-03-28T10:13:11
436648_2022_madal_chm_max_hag_20cm.tif,3712,2112,128,no_cdw,manual,,Ensemble(4 models),0.1273,2026-03-28T11:06:29
436648_2022_madal_chm_max_hag_20cm.tif,3712,3008,128,cdw,manual,,Ensemble(4 models),0.9994,2026-03-28T11:12:24
436648_2022_madal_chm_max_hag_20cm.tif,3712,3072,128,cdw,manual,,Ensemble(4 models),0.4745,2026-03-28T10:10:19
436648_2022_madal_chm_max_hag_20cm.tif,3712,3648,128,cdw,manual,,Ensemble(4 models),0.9268,2026-03-28T11:10:23
436648_2022_madal_chm_max_hag_20cm.tif,3712,3776,128,cdw,manual,,Ensemble(4 models),0.3961,2026-03-28T11:02:03
436648_2022_madal_chm_max_hag_20cm.tif,3712,3840,128,cdw,manual,,Ensemble(4 models),0.5732,2026-03-28T10:20:26
436648_2022_madal_chm_max_hag_20cm.tif,3712,4480,128,cdw,manual,,Ensemble(4 models),0.9897,2026-03-28T11:11:01
436648_2022_madal_chm_max_hag_20cm.tif,3776,64,128,cdw,manual,,Ensemble(4 models),0.3922,2026-03-28T11:02:42
436648_2022_madal_chm_max_hag_20cm.tif,3776,256,128,no_cdw,manual,,Ensemble(4 models),0.5278,2026-03-28T10:10:55
436648_2022_madal_chm_max_hag_20cm.tif,3776,1856,128,no_cdw,manual,,Ensemble(4 models),0.1213,2026-03-28T11:06:58
436648_2022_madal_chm_max_hag_20cm.tif,3776,2176,128,no_cdw,manual,,Ensemble(4 models),0.0835,2026-03-28T11:10:05
436648_2022_madal_chm_max_hag_20cm.tif,3776,2624,128,cdw,manual,,Ensemble(4 models),0.5613,2026-03-28T10:16:56
436648_2022_madal_chm_max_hag_20cm.tif,3776,2688,128,cdw,manual,,Ensemble(4 models),0.4611,2026-03-28T10:12:42
436648_2022_madal_chm_max_hag_20cm.tif,3776,2944,128,cdw,manual,,Ensemble(4 models),0.9955,2026-03-28T11:11:51
436648_2022_madal_chm_max_hag_20cm.tif,3776,4544,128,cdw,manual,,Ensemble(4 models),0.9866,2026-03-28T11:10:50
