raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465663_2024_madal_chm_max_hag_20cm.tif,256,3200,128,no_cdw,manual,,,0.08616,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3264,128,no_cdw,manual,,,0.09280,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3328,128,no_cdw,manual,,,0.60335,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3456,128,no_cdw,manual,,,0.08972,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3520,128,no_cdw,manual,,,0.18364,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3584,128,no_cdw,manual,,,0.18181,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3648,128,no_cdw,manual,,,0.11125,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3712,128,no_cdw,manual,,,0.06048,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3776,128,no_cdw,manual,,,0.10408,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3840,128,no_cdw,manual,,,0.09981,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3904,128,no_cdw,manual,,,0.32165,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,3968,128,no_cdw,manual,,,0.39739,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,4032,128,no_cdw,manual,,,0.14730,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,4096,128,no_cdw,manual,,,0.15515,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,4288,128,cdw,manual,,,0.99199,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,4352,128,cdw,manual,,,0.99663,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,4800,128,no_cdw,manual,,,0.27435,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,256,4864,128,no_cdw,manual,,,0.05793,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,0,128,no_cdw,manual,,,0.13493,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,64,128,no_cdw,manual,,,0.11934,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,128,128,no_cdw,manual,,,0.12403,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,192,128,no_cdw,manual,,,0.10062,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,256,128,no_cdw,manual,,,0.10137,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,320,128,no_cdw,manual,,,0.09124,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,384,128,no_cdw,manual,,,0.09558,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,448,128,no_cdw,manual,,,0.09115,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,512,128,no_cdw,manual,,,0.09948,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,576,128,no_cdw,manual,,,0.10026,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,640,128,no_cdw,manual,,,0.09826,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,704,128,no_cdw,manual,,,0.19783,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,768,128,no_cdw,manual,,,0.06895,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,832,128,no_cdw,manual,,,0.05642,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,896,128,no_cdw,manual,,,0.10748,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,960,128,no_cdw,manual,,,0.20681,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1024,128,no_cdw,manual,,,0.18089,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1216,128,no_cdw,manual,,,0.30336,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1280,128,no_cdw,manual,,,0.22145,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1344,128,no_cdw,manual,,,0.11561,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1408,128,no_cdw,manual,,,0.06066,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1472,128,no_cdw,manual,,,0.11727,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1536,128,no_cdw,manual,,,0.10298,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1600,128,no_cdw,manual,,,0.14330,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1664,128,no_cdw,manual,,,0.37585,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1792,128,no_cdw,manual,,,0.26863,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1856,128,no_cdw,manual,,,0.14354,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1920,128,no_cdw,manual,,,0.08847,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,1984,128,no_cdw,manual,,,0.17154,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,2048,128,no_cdw,manual,,,0.19024,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,2368,128,cdw,manual,,,0.98990,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,2432,128,cdw,manual,,,0.98707,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,2752,128,cdw,manual,,,0.95189,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,2816,128,cdw,manual,,,0.99413,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3072,128,no_cdw,manual,,,0.06608,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3136,128,no_cdw,manual,,,0.07353,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3200,128,no_cdw,manual,,,0.08867,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3264,128,no_cdw,manual,,,0.08885,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3328,128,no_cdw,manual,,,0.06852,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3392,128,no_cdw,manual,,,0.09542,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3456,128,no_cdw,manual,,,0.08988,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3520,128,no_cdw,manual,,,0.25644,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3584,128,no_cdw,manual,,,0.19639,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3648,128,no_cdw,manual,,,0.10593,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3712,128,no_cdw,manual,,,0.09618,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3776,128,no_cdw,manual,,,0.09966,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,3840,128,no_cdw,manual,,,0.08784,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,4032,128,no_cdw,manual,,,0.17281,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,4096,128,no_cdw,manual,,,0.23448,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,4352,128,cdw,manual,,,0.98879,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,320,4864,128,no_cdw,manual,,,0.15654,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,0,128,no_cdw,manual,,,0.10543,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,64,128,no_cdw,manual,,,0.16253,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,128,128,no_cdw,manual,,,0.15944,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,192,128,no_cdw,manual,,,0.09225,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,256,128,no_cdw,manual,,,0.09137,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,320,128,no_cdw,manual,,,0.10409,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,384,128,no_cdw,manual,,,0.09752,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,448,128,no_cdw,manual,,,0.09025,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,512,128,no_cdw,manual,,,0.09606,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,576,128,no_cdw,manual,,,0.09687,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,640,128,no_cdw,manual,,,0.15394,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,704,128,no_cdw,manual,,,0.09324,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,768,128,no_cdw,manual,,,0.06671,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,832,128,no_cdw,manual,,,0.09889,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,896,128,no_cdw,manual,,,0.30759,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1024,128,no_cdw,manual,,,0.33841,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1088,128,no_cdw,manual,,,0.20554,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1152,128,no_cdw,manual,,,0.15405,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1216,128,no_cdw,manual,,,0.08184,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1280,128,no_cdw,manual,,,0.09366,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1344,128,no_cdw,manual,,,0.06628,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1408,128,no_cdw,manual,,,0.13855,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1472,128,no_cdw,manual,,,0.24706,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1536,128,no_cdw,manual,,,0.16821,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1600,128,no_cdw,manual,,,0.26532,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1664,128,no_cdw,manual,,,0.27266,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1728,128,no_cdw,manual,,,0.36328,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1792,128,no_cdw,manual,,,0.23146,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1856,128,no_cdw,manual,,,0.21635,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,1920,128,no_cdw,manual,,,0.16906,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,2560,128,no_cdw,manual,,,0.24018,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3008,128,no_cdw,manual,,,0.11329,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3072,128,no_cdw,manual,,,0.07548,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3136,128,no_cdw,manual,,,0.10105,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3200,128,no_cdw,manual,,,0.09335,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3264,128,no_cdw,manual,,,0.07175,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3328,128,no_cdw,manual,,,0.06421,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3392,128,no_cdw,manual,,,0.08384,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3456,128,no_cdw,manual,,,0.12590,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3776,128,no_cdw,manual,,,0.13099,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3840,128,no_cdw,manual,,,0.07871,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3904,128,no_cdw,manual,,,0.20779,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,3968,128,no_cdw,manual,,,0.3285,2026-03-04T09:07:34
465663_2024_madal_chm_max_hag_20cm.tif,384,4032,128,no_cdw,manual,,,0.24066,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,4288,128,cdw,manual,,,0.97157,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,4352,128,cdw,manual,,,0.99432,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,4416,128,cdw,manual,,,0.99289,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,4736,128,no_cdw,manual,,,0.37730,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,4800,128,no_cdw,manual,,,0.37258,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,384,4864,128,no_cdw,manual,,,0.15034,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,0,128,no_cdw,manual,,,0.11790,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,64,128,no_cdw,manual,,,0.16182,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,128,128,no_cdw,manual,,,0.18302,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,192,128,no_cdw,manual,,,0.09945,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,256,128,no_cdw,manual,,,0.10733,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,320,128,no_cdw,manual,,,0.10202,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,384,128,no_cdw,manual,,,0.09469,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,448,128,no_cdw,manual,,,0.10902,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,512,128,no_cdw,manual,,,0.10408,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,576,128,no_cdw,manual,,,0.34449,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,640,128,no_cdw,manual,,,0.17895,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,704,128,no_cdw,manual,,,0.13619,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,768,128,no_cdw,manual,,,0.07356,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,832,128,no_cdw,manual,,,0.09910,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1024,128,no_cdw,manual,,,0.15071,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1088,128,no_cdw,manual,,,0.19744,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1216,128,no_cdw,manual,,,0.09667,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1280,128,no_cdw,manual,,,0.09703,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1344,128,no_cdw,manual,,,0.06599,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1408,128,no_cdw,manual,,,0.09466,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1472,128,no_cdw,manual,,,0.08369,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1536,128,no_cdw,manual,,,0.13432,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1600,128,no_cdw,manual,,,0.16467,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1856,128,no_cdw,manual,,,0.30128,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,1920,128,no_cdw,manual,,,0.23213,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,2112,128,cdw,manual,,,0.95892,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,2752,128,cdw,manual,,,0.93351,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,2944,128,no_cdw,manual,,,0.08089,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3008,128,no_cdw,manual,,,0.06562,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3072,128,no_cdw,manual,,,0.10690,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3136,128,no_cdw,manual,,,0.07765,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3200,128,no_cdw,manual,,,0.10270,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3264,128,no_cdw,manual,,,0.10718,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3328,128,no_cdw,manual,,,0.15340,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3392,128,no_cdw,manual,,,0.09994,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3456,128,no_cdw,manual,,,0.09927,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3840,128,no_cdw,manual,,,0.08701,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,3904,128,no_cdw,manual,,,0.35231,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,4224,128,cdw,manual,,,0.90483,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,4288,128,cdw,manual,,,0.90610,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,4352,128,cdw,manual,,,0.6948,2026-03-04T09:07:36
465663_2024_madal_chm_max_hag_20cm.tif,448,4480,128,cdw,manual,,,0.71239,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,4736,128,no_cdw,manual,,,0.38101,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,4800,128,no_cdw,manual,,,0.34495,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,448,4864,128,no_cdw,manual,,,0.19296,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,0,128,no_cdw,manual,,,0.11838,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,64,128,no_cdw,manual,,,0.11543,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,128,128,no_cdw,manual,,,0.09508,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,192,128,no_cdw,manual,,,0.10493,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,256,128,no_cdw,manual,,,0.09967,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,320,128,no_cdw,manual,,,0.09890,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,384,128,no_cdw,manual,,,0.09732,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,448,128,no_cdw,manual,,,0.10765,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,512,128,no_cdw,manual,,,0.30906,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,576,128,no_cdw,manual,,,0.22701,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,640,128,no_cdw,manual,,,0.14247,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,704,128,no_cdw,manual,,,0.13324,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,768,128,no_cdw,manual,,,0.10074,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,832,128,no_cdw,manual,,,0.15842,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1024,128,no_cdw,manual,,,0.30795,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1088,128,no_cdw,manual,,,0.23025,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1152,128,no_cdw,manual,,,0.09864,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1216,128,no_cdw,manual,,,0.06152,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1280,128,no_cdw,manual,,,0.12938,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1344,128,no_cdw,manual,,,0.10582,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1408,128,no_cdw,manual,,,0.13759,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1472,128,no_cdw,manual,,,0.09269,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1536,128,no_cdw,manual,,,0.13905,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1600,128,no_cdw,manual,,,0.18398,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1664,128,no_cdw,manual,,,0.21898,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,1728,128,no_cdw,manual,,,0.12145,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2112,128,cdw,manual,,,0.99588,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2176,128,cdw,manual,,,0.99418,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2240,128,cdw,manual,,,0.98153,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2496,128,no_cdw,manual,,,0.15137,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2560,128,no_cdw,manual,,,0.30918,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2880,128,no_cdw,manual,,,0.12916,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,2944,128,no_cdw,manual,,,0.07408,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3072,128,no_cdw,manual,,,0.16044,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3136,128,no_cdw,manual,,,0.11158,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3200,128,no_cdw,manual,,,0.26047,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3264,128,no_cdw,manual,,,0.15851,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3328,128,no_cdw,manual,,,0.17511,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3392,128,no_cdw,manual,,,0.11745,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3456,128,no_cdw,manual,,,0.11311,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3840,128,no_cdw,manual,,,0.12773,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3904,128,no_cdw,manual,,,0.27763,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,512,3968,128,no_cdw,manual,,,0.63660,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,0,128,no_cdw,manual,,,0.10605,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,64,128,no_cdw,manual,,,0.10026,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,128,128,no_cdw,manual,,,0.10544,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,192,128,no_cdw,manual,,,0.11143,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,256,128,no_cdw,manual,,,0.10147,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,320,128,no_cdw,manual,,,0.09533,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,384,128,no_cdw,manual,,,0.10314,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,448,128,no_cdw,manual,,,0.08314,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,512,128,no_cdw,manual,,,0.10993,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,576,128,no_cdw,manual,,,0.12395,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,640,128,no_cdw,manual,,,0.09075,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,704,128,no_cdw,manual,,,0.14055,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,768,128,no_cdw,manual,,,0.10080,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,832,128,no_cdw,manual,,,0.25239,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,896,128,no_cdw,manual,,,0.28214,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,960,128,no_cdw,manual,,,0.16763,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1024,128,no_cdw,manual,,,0.12774,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1088,128,no_cdw,manual,,,0.06042,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1216,128,no_cdw,manual,,,0.10745,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1280,128,no_cdw,manual,,,0.13541,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1344,128,no_cdw,manual,,,0.09276,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1408,128,no_cdw,manual,,,0.07053,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1472,128,no_cdw,manual,,,0.15051,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1536,128,no_cdw,manual,,,0.63150,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1664,128,no_cdw,manual,,,0.18030,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1728,128,no_cdw,manual,,,0.13619,2026-03-01T12:42:53
465663_2024_madal_chm_max_hag_20cm.tif,576,1920,128,no_cdw,manual,,,0.09807,2026-03-01T12:42:53
