raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
441643_2023_tava_chm_max_hag_20cm.tif,1408,192,128,no_cdw,manual,,,0.12817,2026-02-28T22:10:08
441643_2023_tava_chm_max_hag_20cm.tif,1408,704,128,no_cdw,manual,,,0.12988,2026-02-28T22:10:08
441643_2023_tava_chm_max_hag_20cm.tif,1408,896,128,no_cdw,manual,,,0.08472,2026-02-28T22:10:08
441643_2023_tava_chm_max_hag_20cm.tif,1408,960,128,no_cdw,manual,,,0.07850,2026-02-28T22:10:08
441643_2023_tava_chm_max_hag_20cm.tif,1408,1152,128,no_cdw,manual,,,0.10515,2026-02-28T22:10:08
441643_2023_tava_chm_max_hag_20cm.tif,1408,1216,128,no_cdw,manual,,,0.13472,2026-02-28T22:10:08
441643_2023_tava_chm_max_hag_20cm.tif,1408,3328,128,no_cdw,manual,,,0.13375,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,3776,128,no_cdw,manual,,,0.23194,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,3840,128,no_cdw,manual,,,0.20599,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,3904,128,no_cdw,manual,,,0.09536,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,3968,128,no_cdw,manual,,,0.11952,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,4032,128,no_cdw,manual,,,0.13810,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,4096,128,no_cdw,manual,,,0.12750,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1408,4160,128,no_cdw,manual,,,0.14418,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,192,128,no_cdw,manual,,,0.14320,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,640,128,no_cdw,manual,,,0.13652,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,704,128,no_cdw,manual,,,0.13318,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,768,128,no_cdw,manual,,,0.13545,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,896,128,no_cdw,manual,,,0.09324,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,960,128,no_cdw,manual,,,0.08924,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,1088,128,no_cdw,manual,,,0.07479,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,1152,128,no_cdw,manual,,,0.11698,2026-02-28T22:10:09
441643_2023_tava_chm_max_hag_20cm.tif,1472,2368,128,no_cdw,manual,,,0.13549,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1472,3840,128,no_cdw,manual,,,0.16556,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1472,3904,128,no_cdw,manual,,,0.09867,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1472,3968,128,no_cdw,manual,,,0.12310,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1472,4224,128,no_cdw,manual,,,0.13995,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,192,128,no_cdw,manual,,,0.14762,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,256,128,no_cdw,manual,,,0.15477,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,320,128,no_cdw,manual,,,0.12073,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,1088,128,no_cdw,manual,,,0.08682,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,1152,128,no_cdw,manual,,,0.19400,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,1216,128,no_cdw,manual,,,0.19181,2026-02-28T22:10:10
441643_2023_tava_chm_max_hag_20cm.tif,1536,2048,128,no_cdw,manual,,,0.08109,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1536,2368,128,no_cdw,manual,,,0.16328,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1536,3840,128,no_cdw,manual,,,0.15615,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1536,3904,128,no_cdw,manual,,,0.15335,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1536,4352,128,no_cdw,manual,,,0.17877,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,256,128,no_cdw,manual,,,0.13876,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,320,128,no_cdw,manual,,,0.12476,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,384,128,no_cdw,manual,,,0.09895,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,448,128,no_cdw,manual,,,0.12695,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,1088,128,no_cdw,manual,,,0.10725,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,1152,128,no_cdw,manual,,,0.24697,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,1216,128,no_cdw,manual,,,0.26467,2026-02-28T22:10:11
441643_2023_tava_chm_max_hag_20cm.tif,1600,2432,128,no_cdw,manual,,,0.13349,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1600,2496,128,no_cdw,manual,,,0.11444,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1600,2560,128,no_cdw,manual,,,0.11313,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1600,3328,128,no_cdw,manual,,,0.10745,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1600,3584,128,no_cdw,manual,,,0.09255,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1600,3840,128,no_cdw,manual,,,0.17327,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1600,4352,128,no_cdw,manual,,,0.12634,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,384,128,no_cdw,manual,,,0.12387,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,512,128,no_cdw,manual,,,0.11419,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,576,128,no_cdw,manual,,,0.17087,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,832,128,no_cdw,manual,,,0.15116,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,896,128,no_cdw,manual,,,0.18614,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,960,128,no_cdw,manual,,,0.15442,2026-02-28T22:10:12
441643_2023_tava_chm_max_hag_20cm.tif,1664,1216,128,no_cdw,manual,,,0.13869,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,1920,128,no_cdw,manual,,,0.08732,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,2304,128,no_cdw,manual,,,0.14295,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,2496,128,no_cdw,manual,,,0.10263,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,2560,128,no_cdw,manual,,,0.09540,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,2624,128,no_cdw,manual,,,0.10156,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,3520,128,no_cdw,manual,,,0.11544,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,3584,128,no_cdw,manual,,,0.08087,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,4096,128,no_cdw,manual,,,0.10328,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1664,4224,128,no_cdw,manual,,,0.14438,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1728,128,128,no_cdw,manual,,,0.09032,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1728,192,128,no_cdw,manual,,,0.10829,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1728,512,128,no_cdw,manual,,,0.13947,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1728,768,128,no_cdw,manual,,,0.14792,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1728,832,128,no_cdw,manual,,,0.12367,2026-02-28T22:10:13
441643_2023_tava_chm_max_hag_20cm.tif,1728,896,128,no_cdw,manual,,,0.11097,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,960,128,no_cdw,manual,,,0.13817,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,2496,128,no_cdw,manual,,,0.10687,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,2560,128,no_cdw,manual,,,0.11352,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,2624,128,no_cdw,manual,,,0.13229,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,4032,128,no_cdw,manual,,,0.09086,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,4096,128,no_cdw,manual,,,0.09984,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1728,4736,128,no_cdw,manual,,,0.12599,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1792,192,128,no_cdw,manual,,,0.12945,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1792,256,128,no_cdw,manual,,,0.11099,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1792,576,128,no_cdw,manual,,,0.13233,2026-02-28T22:10:14
441643_2023_tava_chm_max_hag_20cm.tif,1792,1024,128,no_cdw,manual,,,0.14807,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,2496,128,no_cdw,manual,,,0.10777,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,2560,128,no_cdw,manual,,,0.10902,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,2752,128,no_cdw,manual,,,0.11165,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,2816,128,no_cdw,manual,,,0.11500,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,3456,128,no_cdw,manual,,,0.12330,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,3840,128,no_cdw,manual,,,0.11229,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,3904,128,no_cdw,manual,,,0.08403,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,4032,128,no_cdw,manual,,,0.10390,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,4096,128,no_cdw,manual,,,0.11239,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1792,4864,128,no_cdw,manual,,,0.10763,2026-02-28T22:10:15
441643_2023_tava_chm_max_hag_20cm.tif,1856,576,128,no_cdw,manual,,,0.13242,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2176,128,no_cdw,manual,,,0.11156,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2496,128,no_cdw,manual,,,0.09901,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2560,128,no_cdw,manual,,,0.09295,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2624,128,no_cdw,manual,,,0.09612,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2688,128,no_cdw,manual,,,0.08737,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2752,128,no_cdw,manual,,,0.11494,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,2816,128,no_cdw,manual,,,0.11902,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,3456,128,no_cdw,manual,,,0.12737,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1856,4864,128,no_cdw,manual,,,0.10418,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1920,64,128,no_cdw,manual,,,0.12720,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1920,128,128,no_cdw,manual,,,0.09955,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1920,384,128,no_cdw,manual,,,0.10979,2026-02-28T22:10:16
441643_2023_tava_chm_max_hag_20cm.tif,1920,576,128,no_cdw,manual,,,0.13124,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,640,128,no_cdw,manual,,,0.10335,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,704,128,no_cdw,manual,,,0.11406,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,1344,128,no_cdw,manual,,,0.15409,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2048,128,no_cdw,manual,,,0.16203,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2432,128,no_cdw,manual,,,0.15632,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2496,128,no_cdw,manual,,,0.12648,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2560,128,no_cdw,manual,,,0.11242,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2624,128,no_cdw,manual,,,0.12686,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2816,128,no_cdw,manual,,,0.10892,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,2880,128,no_cdw,manual,,,0.12128,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1920,4416,128,no_cdw,manual,,,0.15061,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1984,0,128,no_cdw,manual,,,0.10551,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1984,64,128,no_cdw,manual,,,0.11673,2026-02-28T22:10:17
441643_2023_tava_chm_max_hag_20cm.tif,1984,320,128,no_cdw,manual,,,0.08374,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,384,128,no_cdw,manual,,,0.08923,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,448,128,no_cdw,manual,,,0.09659,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,640,128,no_cdw,manual,,,0.11803,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,1664,128,no_cdw,manual,,,0.19017,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,1792,128,no_cdw,manual,,,0.15530,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,2560,128,no_cdw,manual,,,0.11305,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,2816,128,no_cdw,manual,,,0.10309,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,2880,128,no_cdw,manual,,,0.12208,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,1984,4032,128,no_cdw,manual,,,0.09780,2026-02-28T22:10:18
441643_2023_tava_chm_max_hag_20cm.tif,2048,0,128,no_cdw,manual,,,0.11490,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,192,128,no_cdw,manual,,,0.16870,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,320,128,no_cdw,manual,,,0.09342,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,640,128,no_cdw,manual,,,0.12624,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,704,128,no_cdw,manual,,,0.11429,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,1344,128,no_cdw,manual,,,0.14641,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,1728,128,no_cdw,manual,,,0.13072,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,2560,128,no_cdw,manual,,,0.17417,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,2688,128,no_cdw,manual,,,0.13641,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,2752,128,no_cdw,manual,,,0.12647,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2048,2816,128,no_cdw,manual,,,0.13073,2026-02-28T22:10:19
441643_2023_tava_chm_max_hag_20cm.tif,2112,0,128,no_cdw,manual,,,0.11357,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,704,128,no_cdw,manual,,,0.10557,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,960,128,no_cdw,manual,,,0.10652,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,1024,128,no_cdw,manual,,,0.13114,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,1088,128,no_cdw,manual,,,0.14428,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,1344,128,no_cdw,manual,,,0.16590,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,2624,128,no_cdw,manual,,,0.14473,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,2688,128,no_cdw,manual,,,0.12773,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,2752,128,no_cdw,manual,,,0.13173,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,2816,128,no_cdw,manual,,,0.12147,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,3392,128,no_cdw,manual,,,0.10184,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,3648,128,no_cdw,manual,,,0.11223,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,4096,128,no_cdw,manual,,,0.17158,2026-02-28T22:10:20
441643_2023_tava_chm_max_hag_20cm.tif,2112,4864,128,no_cdw,manual,,,0.19446,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,0,128,no_cdw,manual,,,0.14347,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,768,128,no_cdw,manual,,,0.12664,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,960,128,no_cdw,manual,,,0.11842,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,1024,128,no_cdw,manual,,,0.14016,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,1088,128,no_cdw,manual,,,0.11294,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,1280,128,no_cdw,manual,,,0.11242,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,2112,128,no_cdw,manual,,,0.08782,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,2368,128,no_cdw,manual,,,0.25150,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,2688,128,no_cdw,manual,,,0.17667,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,2752,128,no_cdw,manual,,,0.16061,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,2816,128,no_cdw,manual,,,0.11963,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,3584,128,no_cdw,manual,,,0.10930,2026-02-28T22:10:21
441643_2023_tava_chm_max_hag_20cm.tif,2176,4288,128,no_cdw,manual,,,0.09335,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,768,128,no_cdw,manual,,,0.14448,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,832,128,no_cdw,manual,,,0.16299,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,896,128,no_cdw,manual,,,0.15521,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,960,128,no_cdw,manual,,,0.11926,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,1216,128,no_cdw,manual,,,0.10955,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,3072,128,no_cdw,manual,,,0.11921,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,3136,128,no_cdw,manual,,,0.12444,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,3584,128,no_cdw,manual,,,0.11203,2026-02-28T22:10:22
441643_2023_tava_chm_max_hag_20cm.tif,2240,4032,128,no_cdw,manual,,,0.10488,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2240,4288,128,no_cdw,manual,,,0.09184,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2240,4736,128,no_cdw,manual,,,0.17468,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,448,128,no_cdw,manual,,,0.11767,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,704,128,no_cdw,manual,,,0.14167,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,768,128,no_cdw,manual,,,0.12964,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,896,128,no_cdw,manual,,,0.14702,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,1024,128,no_cdw,manual,,,0.15472,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,2112,128,no_cdw,manual,,,0.17377,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,2880,128,no_cdw,manual,,,0.16005,2026-02-28T22:10:23
441643_2023_tava_chm_max_hag_20cm.tif,2304,4032,128,no_cdw,manual,,,0.10286,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2304,4288,128,no_cdw,manual,,,0.14241,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,384,128,no_cdw,manual,,,0.09233,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,448,128,no_cdw,manual,,,0.10454,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,704,128,no_cdw,manual,,,0.12295,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,832,128,no_cdw,manual,,,0.10405,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,1216,128,no_cdw,manual,,,0.16731,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,2304,128,no_cdw,manual,,,0.13145,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,2816,128,no_cdw,manual,,,0.17714,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,3520,128,no_cdw,manual,,,0.17023,2026-02-28T22:10:24
441643_2023_tava_chm_max_hag_20cm.tif,2368,4032,128,no_cdw,manual,,,0.09004,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2368,4544,128,no_cdw,manual,,,0.13671,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,256,128,no_cdw,manual,,,0.09464,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,320,128,no_cdw,manual,,,0.09780,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,576,128,no_cdw,manual,,,0.11080,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,832,128,no_cdw,manual,,,0.09380,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,896,128,no_cdw,manual,,,0.12210,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,1024,128,no_cdw,manual,,,0.28384,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,1088,128,no_cdw,manual,,,0.20309,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,1152,128,no_cdw,manual,,,0.15496,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,1216,128,no_cdw,manual,,,0.21621,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,1664,128,no_cdw,manual,,,0.14218,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,2112,128,no_cdw,manual,,,0.12685,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,2176,128,no_cdw,manual,,,0.16085,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,3136,128,no_cdw,manual,,,0.09911,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,3200,128,no_cdw,manual,,,0.13151,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,3264,128,no_cdw,manual,,,0.12726,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,3328,128,no_cdw,manual,,,0.16028,2026-02-28T22:10:25
441643_2023_tava_chm_max_hag_20cm.tif,2432,3904,128,no_cdw,manual,,,0.09328,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2432,4544,128,no_cdw,manual,,,0.17639,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,64,128,no_cdw,manual,,,0.14017,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,192,128,no_cdw,manual,,,0.14831,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,256,128,no_cdw,manual,,,0.13369,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,320,128,no_cdw,manual,,,0.11244,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,448,128,no_cdw,manual,,,0.12958,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,512,128,no_cdw,manual,,,0.12029,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,576,128,no_cdw,manual,,,0.10803,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,1088,128,no_cdw,manual,,,0.10644,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,1152,128,no_cdw,manual,,,0.12402,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,1216,128,no_cdw,manual,,,0.14951,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,1280,128,no_cdw,manual,,,0.14344,2026-02-28T22:10:26
441643_2023_tava_chm_max_hag_20cm.tif,2496,1344,128,no_cdw,manual,,,0.14502,2026-02-28T22:10:26
