raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465656_2024_madal_chm_max_hag_20cm.tif,192,512,128,no_cdw,manual,,,0.08735,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,576,128,no_cdw,manual,,,0.08447,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,640,128,no_cdw,manual,,,0.08494,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,704,128,no_cdw,manual,,,0.08741,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,768,128,no_cdw,manual,,,0.08899,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,832,128,no_cdw,manual,,,0.09391,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,896,128,no_cdw,manual,,,0.08477,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,960,128,no_cdw,manual,,,0.08601,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1024,128,no_cdw,manual,,,0.09761,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1088,128,no_cdw,manual,,,0.10137,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1152,128,no_cdw,manual,,,0.09125,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1216,128,no_cdw,manual,,,0.08707,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1280,128,no_cdw,manual,,,0.09099,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1344,128,no_cdw,manual,,,0.08989,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1408,128,no_cdw,manual,,,0.09180,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1472,128,no_cdw,manual,,,0.08725,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1536,128,no_cdw,manual,,,0.08798,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1600,128,no_cdw,manual,,,0.08671,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1664,128,no_cdw,manual,,,0.08889,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1728,128,no_cdw,manual,,,0.09186,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1792,128,no_cdw,manual,,,0.09470,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1856,128,no_cdw,manual,,,0.08820,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1920,128,no_cdw,manual,,,0.09138,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,1984,128,no_cdw,manual,,,0.08823,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2048,128,no_cdw,manual,,,0.08895,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2112,128,no_cdw,manual,,,0.08703,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2176,128,no_cdw,manual,,,0.08782,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2240,128,no_cdw,manual,,,0.08739,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2304,128,no_cdw,manual,,,0.08748,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2368,128,no_cdw,manual,,,0.09064,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2432,128,no_cdw,manual,,,0.08726,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2496,128,no_cdw,manual,,,0.09100,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2560,128,no_cdw,manual,,,0.09193,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2624,128,no_cdw,manual,,,0.08486,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2688,128,no_cdw,manual,,,0.09177,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2752,128,no_cdw,manual,,,0.08683,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2816,128,no_cdw,manual,,,0.08470,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2880,128,no_cdw,manual,,,0.08716,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,2944,128,no_cdw,manual,,,0.08481,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3008,128,no_cdw,manual,,,0.08511,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3072,128,no_cdw,manual,,,0.08732,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3136,128,no_cdw,manual,,,0.08864,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3200,128,no_cdw,manual,,,0.08721,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3264,128,no_cdw,manual,,,0.08836,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3328,128,no_cdw,manual,,,0.08669,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3392,128,no_cdw,manual,,,0.08610,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3456,128,no_cdw,manual,,,0.08920,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3520,128,no_cdw,manual,,,0.08853,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3584,128,no_cdw,manual,,,0.08478,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3648,128,no_cdw,manual,,,0.08469,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3712,128,no_cdw,manual,,,0.08291,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3776,128,no_cdw,manual,,,0.09042,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3840,128,no_cdw,manual,,,0.08861,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3904,128,no_cdw,manual,,,0.08997,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,3968,128,no_cdw,manual,,,0.08577,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4032,128,no_cdw,manual,,,0.09336,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4096,128,no_cdw,manual,,,0.09053,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4160,128,no_cdw,manual,,,0.09253,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4224,128,no_cdw,manual,,,0.09274,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4288,128,no_cdw,manual,,,0.09987,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4352,128,no_cdw,manual,,,0.09704,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4416,128,no_cdw,manual,,,0.09962,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4480,128,no_cdw,manual,,,0.10347,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4544,128,no_cdw,manual,,,0.11703,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4608,128,no_cdw,manual,,,0.09452,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4672,128,no_cdw,manual,,,0.09365,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4736,128,no_cdw,manual,,,0.09429,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4800,128,no_cdw,manual,,,0.09345,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,192,4864,128,no_cdw,manual,,,0.09859,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,0,128,no_cdw,manual,,,0.09311,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,64,128,no_cdw,manual,,,0.09104,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,128,128,no_cdw,manual,,,0.09425,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,192,128,no_cdw,manual,,,0.11155,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,256,128,no_cdw,manual,,,0.09623,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,320,128,no_cdw,manual,,,0.09170,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,384,128,no_cdw,manual,,,0.09107,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,448,128,no_cdw,manual,,,0.09058,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,512,128,no_cdw,manual,,,0.08423,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,576,128,no_cdw,manual,,,0.09074,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,640,128,no_cdw,manual,,,0.08561,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,704,128,no_cdw,manual,,,0.08746,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,768,128,no_cdw,manual,,,0.08871,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,832,128,no_cdw,manual,,,0.09039,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,896,128,no_cdw,manual,,,0.08606,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,960,128,no_cdw,manual,,,0.08978,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1024,128,no_cdw,manual,,,0.09385,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1088,128,no_cdw,manual,,,0.09612,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1152,128,no_cdw,manual,,,0.09354,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1216,128,no_cdw,manual,,,0.09012,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1280,128,no_cdw,manual,,,0.10097,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1344,128,no_cdw,manual,,,0.10046,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1408,128,no_cdw,manual,,,0.09011,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1472,128,no_cdw,manual,,,0.09095,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1536,128,no_cdw,manual,,,0.09300,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1600,128,no_cdw,manual,,,0.08996,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1664,128,no_cdw,manual,,,0.09186,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1728,128,no_cdw,manual,,,0.08973,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1792,128,no_cdw,manual,,,0.09042,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1856,128,no_cdw,manual,,,0.09360,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1920,128,no_cdw,manual,,,0.09021,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,1984,128,no_cdw,manual,,,0.09285,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2048,128,no_cdw,manual,,,0.08725,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2176,128,no_cdw,manual,,,0.08905,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2240,128,no_cdw,manual,,,0.09140,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2368,128,no_cdw,manual,,,0.08839,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2432,128,no_cdw,manual,,,0.08844,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2496,128,no_cdw,manual,,,0.08908,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2560,128,no_cdw,manual,,,0.08782,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2624,128,no_cdw,manual,,,0.09046,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2688,128,no_cdw,manual,,,0.08850,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2752,128,no_cdw,manual,,,0.08975,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2816,128,no_cdw,manual,,,0.09105,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2880,128,no_cdw,manual,,,0.08963,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,2944,128,no_cdw,manual,,,0.08818,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3008,128,no_cdw,manual,,,0.08827,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3072,128,no_cdw,manual,,,0.08785,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3136,128,no_cdw,manual,,,0.08759,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3200,128,no_cdw,manual,,,0.08791,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3264,128,no_cdw,manual,,,0.09701,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3328,128,no_cdw,manual,,,0.10439,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3392,128,no_cdw,manual,,,0.10663,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3456,128,no_cdw,manual,,,0.09403,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3520,128,no_cdw,manual,,,0.09358,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3584,128,no_cdw,manual,,,0.08769,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3648,128,no_cdw,manual,,,0.08855,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3712,128,no_cdw,manual,,,0.08542,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3776,128,no_cdw,manual,,,0.09143,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3840,128,no_cdw,manual,,,0.09251,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3904,128,no_cdw,manual,,,0.15954,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,3968,128,no_cdw,manual,,,0.14230,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4032,128,no_cdw,manual,,,0.11407,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4096,128,no_cdw,manual,,,0.08478,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4160,128,no_cdw,manual,,,0.08823,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4224,128,no_cdw,manual,,,0.09363,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4288,128,no_cdw,manual,,,0.09938,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4352,128,no_cdw,manual,,,0.10149,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4416,128,no_cdw,manual,,,0.09806,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4480,128,no_cdw,manual,,,0.11578,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4608,128,no_cdw,manual,,,0.15611,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4672,128,no_cdw,manual,,,0.13716,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4736,128,no_cdw,manual,,,0.13644,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4800,128,no_cdw,manual,,,0.12181,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,256,4864,128,no_cdw,manual,,,0.13029,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,0,128,no_cdw,manual,,,0.09224,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,64,128,no_cdw,manual,,,0.09097,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,128,128,no_cdw,manual,,,0.09337,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,192,128,no_cdw,manual,,,0.13206,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,256,128,no_cdw,manual,,,0.10595,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,320,128,no_cdw,manual,,,0.09503,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,384,128,no_cdw,manual,,,0.08959,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,448,128,no_cdw,manual,,,0.09099,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,512,128,no_cdw,manual,,,0.08557,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,576,128,no_cdw,manual,,,0.09417,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,640,128,no_cdw,manual,,,0.08667,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,704,128,no_cdw,manual,,,0.09080,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,768,128,no_cdw,manual,,,0.09028,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,832,128,no_cdw,manual,,,0.08747,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,896,128,no_cdw,manual,,,0.08747,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,960,128,no_cdw,manual,,,0.08909,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1024,128,no_cdw,manual,,,0.12206,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1088,128,no_cdw,manual,,,0.09559,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1152,128,no_cdw,manual,,,0.08686,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1216,128,no_cdw,manual,,,0.08864,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1280,128,no_cdw,manual,,,0.09464,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1344,128,no_cdw,manual,,,0.09620,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1408,128,no_cdw,manual,,,0.08606,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1472,128,no_cdw,manual,,,0.08881,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1536,128,no_cdw,manual,,,0.09062,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1600,128,no_cdw,manual,,,0.08806,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1664,128,no_cdw,manual,,,0.09292,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1728,128,no_cdw,manual,,,0.09085,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1792,128,no_cdw,manual,,,0.09117,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1856,128,no_cdw,manual,,,0.09113,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1920,128,no_cdw,manual,,,0.08967,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,1984,128,no_cdw,manual,,,0.09182,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2048,128,no_cdw,manual,,,0.09009,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2112,128,no_cdw,manual,,,0.08575,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2176,128,no_cdw,manual,,,0.09203,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2240,128,no_cdw,manual,,,0.09150,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2304,128,no_cdw,manual,,,0.08969,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2368,128,no_cdw,manual,,,0.08804,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2432,128,no_cdw,manual,,,0.10314,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2496,128,no_cdw,manual,,,0.10536,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2560,128,no_cdw,manual,,,0.11190,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2624,128,no_cdw,manual,,,0.10548,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2688,128,no_cdw,manual,,,0.09932,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2752,128,no_cdw,manual,,,0.09368,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2816,128,no_cdw,manual,,,0.09175,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2880,128,no_cdw,manual,,,0.08982,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,2944,128,no_cdw,manual,,,0.09447,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3008,128,no_cdw,manual,,,0.09059,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3072,128,no_cdw,manual,,,0.08998,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3136,128,no_cdw,manual,,,0.09498,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3200,128,no_cdw,manual,,,0.10147,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3264,128,no_cdw,manual,,,0.11148,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3328,128,no_cdw,manual,,,0.12955,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3392,128,no_cdw,manual,,,0.12532,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3456,128,no_cdw,manual,,,0.07638,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3520,128,no_cdw,manual,,,0.06442,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3584,128,no_cdw,manual,,,0.05867,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3648,128,no_cdw,manual,,,0.05476,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3712,128,no_cdw,manual,,,0.05022,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3840,128,no_cdw,manual,,,0.05935,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3904,128,no_cdw,manual,,,0.07943,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,3968,128,no_cdw,manual,,,0.19013,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4032,128,no_cdw,manual,,,0.11854,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4096,128,no_cdw,manual,,,0.10134,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4160,128,no_cdw,manual,,,0.09399,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4224,128,no_cdw,manual,,,0.09288,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4288,128,no_cdw,manual,,,0.09744,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4352,128,no_cdw,manual,,,0.10189,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4416,128,no_cdw,manual,,,0.09042,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4480,128,no_cdw,manual,,,0.10669,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4544,128,no_cdw,manual,,,0.21076,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4608,128,no_cdw,manual,,,0.22550,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4672,128,no_cdw,manual,,,0.14787,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4736,128,no_cdw,manual,,,0.11198,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4800,128,no_cdw,manual,,,0.11918,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,320,4864,128,no_cdw,manual,,,0.09780,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,0,128,no_cdw,manual,,,0.09177,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,64,128,no_cdw,manual,,,0.08518,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,128,128,no_cdw,manual,,,0.09135,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,192,128,no_cdw,manual,,,0.14413,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,256,128,no_cdw,manual,,,0.15102,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,320,128,no_cdw,manual,,,0.08997,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,384,128,no_cdw,manual,,,0.08817,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,448,128,no_cdw,manual,,,0.08508,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,512,128,no_cdw,manual,,,0.08904,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,576,128,no_cdw,manual,,,0.09081,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,640,128,no_cdw,manual,,,0.08474,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,704,128,no_cdw,manual,,,0.09109,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,768,128,no_cdw,manual,,,0.08713,2026-03-01T10:43:26
465656_2024_madal_chm_max_hag_20cm.tif,384,832,128,no_cdw,manual,,,0.08450,2026-03-01T10:43:26
