raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
406455_2021_tava_chm_max_hag_20cm.tif,1216,704,128,cdw,manual,,,0.93868,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,768,128,cdw,manual,,,0.97058,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,832,128,cdw,manual,,,0.97662,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,896,128,cdw,manual,,,0.98979,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,960,128,cdw,manual,,,0.98803,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,1024,128,cdw,manual,,,0.98188,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,1088,128,cdw,manual,,,0.97956,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,1280,128,no_cdw,manual,,,0.16436,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,2112,128,no_cdw,manual,,,0.2856,2026-03-04T08:53:02
406455_2021_tava_chm_max_hag_20cm.tif,1216,2176,128,no_cdw,manual,,,0.10582,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,2560,128,no_cdw,manual,,,0.20018,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3008,128,cdw,manual,,,0.82470,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3264,128,cdw,manual,,,0.99388,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3328,128,cdw,manual,,,0.99538,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3392,128,cdw,manual,,,0.99299,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3456,128,cdw,manual,,,0.97655,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3904,128,no_cdw,manual,,,0.22842,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,3968,128,no_cdw,manual,,,0.4088,2026-03-03T23:11:44
406455_2021_tava_chm_max_hag_20cm.tif,1216,4032,128,no_cdw,manual,,,0.4299,2026-03-03T23:10:39
406455_2021_tava_chm_max_hag_20cm.tif,1216,4096,128,no_cdw,manual,,,0.26454,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4160,128,no_cdw,manual,,,0.13678,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4224,128,no_cdw,manual,,,0.07041,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4608,128,no_cdw,manual,,,0.23587,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4672,128,no_cdw,manual,,,0.10813,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4736,128,no_cdw,manual,,,0.11927,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4800,128,no_cdw,manual,,,0.09790,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1216,4864,128,no_cdw,manual,,,0.06905,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,0,128,no_cdw,manual,,,0.09438,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,64,128,no_cdw,manual,,,0.10084,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,128,128,no_cdw,manual,,,0.08287,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,320,128,no_cdw,manual,,,0.11373,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,512,128,cdw,manual,,,0.99278,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,576,128,cdw,manual,,,0.98845,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,640,128,cdw,manual,,,0.92726,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,704,128,cdw,manual,,,0.73565,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,832,128,cdw,manual,,,0.97968,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,896,128,cdw,manual,,,0.99297,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,960,128,cdw,manual,,,0.99395,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,1024,128,cdw,manual,,,0.99293,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,1088,128,cdw,manual,,,0.97818,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,1344,128,no_cdw,manual,,,0.07472,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,2112,128,no_cdw,manual,,,0.25767,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,2176,128,no_cdw,manual,,,0.12973,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,2560,128,no_cdw,manual,,,0.18170,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,2624,128,no_cdw,manual,,,0.16440,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3264,128,cdw,manual,,,0.99339,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3328,128,cdw,manual,,,0.99279,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3392,128,cdw,manual,,,0.99011,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3456,128,cdw,manual,,,0.91216,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3712,128,no_cdw,manual,,,0.23493,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3776,128,no_cdw,manual,,,0.32930,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3840,128,no_cdw,manual,,,0.22321,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,3904,128,no_cdw,manual,,,0.4463,2026-03-03T23:09:19
406455_2021_tava_chm_max_hag_20cm.tif,1280,3968,128,no_cdw,manual,,,0.4819,2026-03-03T23:06:10
406455_2021_tava_chm_max_hag_20cm.tif,1280,4032,128,no_cdw,manual,,,0.36391,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4096,128,no_cdw,manual,,,0.35045,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4160,128,no_cdw,manual,,,0.6238,2026-03-04T08:47:14
406455_2021_tava_chm_max_hag_20cm.tif,1280,4224,128,no_cdw,manual,,,0.07029,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4288,128,no_cdw,manual,,,0.15395,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4352,128,no_cdw,manual,,,0.16006,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4416,128,no_cdw,manual,,,0.10939,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4480,128,no_cdw,manual,,,0.15717,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4544,128,no_cdw,manual,,,0.14926,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4608,128,no_cdw,manual,,,0.19001,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4672,128,no_cdw,manual,,,0.16442,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4736,128,no_cdw,manual,,,0.09710,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4800,128,no_cdw,manual,,,0.13161,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1280,4864,128,no_cdw,manual,,,0.13724,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,0,128,no_cdw,manual,,,0.08384,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,64,128,no_cdw,manual,,,0.09547,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,128,128,no_cdw,manual,,,0.08247,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,192,128,no_cdw,manual,,,0.08934,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,256,128,no_cdw,manual,,,0.11447,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,320,128,no_cdw,manual,,,0.11685,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,576,128,cdw,manual,,,0.98537,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,704,128,cdw,manual,,,0.96626,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,768,128,cdw,manual,,,0.98412,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,832,128,cdw,manual,,,0.97037,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,896,128,cdw,manual,,,0.98147,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,960,128,cdw,manual,,,0.98536,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,1024,128,cdw,manual,,,0.98809,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,1088,128,cdw,manual,,,0.99431,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,1152,128,cdw,manual,,,0.99454,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,1472,128,no_cdw,manual,,,0.06453,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,1792,128,no_cdw,manual,,,0.35586,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2112,128,no_cdw,manual,,,0.18991,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2176,128,no_cdw,manual,,,0.10016,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2240,128,no_cdw,manual,,,0.06522,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2496,128,no_cdw,manual,,,0.07256,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2560,128,no_cdw,manual,,,0.07947,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2752,128,cdw,manual,,,0.98935,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,2816,128,cdw,manual,,,0.99157,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3008,128,no_cdw,manual,,,0.07982,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3072,128,no_cdw,manual,,,0.08637,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3328,128,cdw,manual,,,0.98792,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3392,128,cdw,manual,,,0.98802,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3456,128,cdw,manual,,,0.98737,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3520,128,cdw,manual,,,0.98161,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3712,128,no_cdw,manual,,,0.27255,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3776,128,no_cdw,manual,,,0.26227,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3840,128,no_cdw,manual,,,0.22101,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,3904,128,no_cdw,manual,,,0.3617,2026-03-03T23:12:32
406455_2021_tava_chm_max_hag_20cm.tif,1344,3968,128,no_cdw,manual,,,0.34973,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4032,128,no_cdw,manual,,,0.3214,2026-03-04T08:52:38
406455_2021_tava_chm_max_hag_20cm.tif,1344,4160,128,cdw,manual,,,0.5035,2026-03-03T23:04:17
406455_2021_tava_chm_max_hag_20cm.tif,1344,4224,128,no_cdw,manual,,,0.08518,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4288,128,no_cdw,manual,,,0.12395,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4352,128,no_cdw,manual,,,0.09870,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4416,128,no_cdw,manual,,,0.19451,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4480,128,no_cdw,manual,,,0.28317,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4544,128,no_cdw,manual,,,0.13545,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4672,128,no_cdw,manual,,,0.17433,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4736,128,no_cdw,manual,,,0.12306,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4800,128,no_cdw,manual,,,0.15003,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1344,4864,128,no_cdw,manual,,,0.18012,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,0,128,no_cdw,manual,,,0.08614,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,64,128,no_cdw,manual,,,0.10943,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,128,128,no_cdw,manual,,,0.14462,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,192,128,no_cdw,manual,,,0.12364,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,256,128,no_cdw,manual,,,0.09421,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,320,128,no_cdw,manual,,,0.10863,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,384,128,no_cdw,manual,,,0.12812,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,576,128,cdw,manual,,,0.99176,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,640,128,cdw,manual,,,0.99369,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,704,128,cdw,manual,,,0.97753,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,768,128,cdw,manual,,,0.9853,2026-03-03T23:20:39
406455_2021_tava_chm_max_hag_20cm.tif,1408,832,128,cdw,manual,,,0.97790,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,896,128,cdw,manual,,,0.97925,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,960,128,cdw,manual,,,0.99178,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,1024,128,cdw,manual,,,0.99112,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,1088,128,cdw,manual,,,0.99469,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,1152,128,cdw,manual,,,0.9939,2026-03-03T23:21:04
406455_2021_tava_chm_max_hag_20cm.tif,1408,1216,128,cdw,manual,,,0.99234,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,1280,128,cdw,manual,,,0.99792,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,1536,128,no_cdw,manual,,,0.13599,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,1600,128,no_cdw,manual,,,0.0941,2026-03-03T23:18:56
406455_2021_tava_chm_max_hag_20cm.tif,1408,1664,128,no_cdw,manual,,,0.0687,2026-03-03T23:20:00
406455_2021_tava_chm_max_hag_20cm.tif,1408,1728,128,no_cdw,manual,,,0.1929,2026-03-03T23:15:26
406455_2021_tava_chm_max_hag_20cm.tif,1408,1920,128,cdw,manual,,,0.99600,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,2432,128,no_cdw,manual,,,0.07214,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,2496,128,no_cdw,manual,,,0.08978,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,2560,128,no_cdw,manual,,,0.32194,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3264,128,cdw,manual,,,0.99324,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3328,128,cdw,manual,,,0.99106,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3392,128,cdw,manual,,,0.99518,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3456,128,cdw,manual,,,0.99120,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3520,128,cdw,manual,,,0.99772,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3904,128,no_cdw,manual,,,0.27517,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,3968,128,no_cdw,manual,,,0.15380,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4032,128,no_cdw,manual,,,0.16301,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4480,128,no_cdw,manual,,,0.20151,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4544,128,no_cdw,manual,,,0.08864,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4608,128,no_cdw,manual,,,0.12987,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4672,128,no_cdw,manual,,,0.11658,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4736,128,no_cdw,manual,,,0.09193,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4800,128,no_cdw,manual,,,0.13243,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1408,4864,128,no_cdw,manual,,,0.12213,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,0,128,no_cdw,manual,,,0.10332,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,128,128,no_cdw,manual,,,0.17196,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,192,128,no_cdw,manual,,,0.29713,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,256,128,no_cdw,manual,,,0.24601,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,320,128,no_cdw,manual,,,0.13802,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,384,128,no_cdw,manual,,,0.15393,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,576,128,cdw,manual,,,0.99592,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,640,128,cdw,manual,,,0.98966,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,704,128,cdw,manual,,,0.97369,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,768,128,cdw,manual,,,0.98272,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,832,128,cdw,manual,,,0.97260,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,896,128,cdw,manual,,,0.97565,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,960,128,cdw,manual,,,0.99230,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1024,128,cdw,manual,,,0.99246,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1088,128,cdw,manual,,,0.99582,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1152,128,cdw,manual,,,0.99266,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1216,128,cdw,manual,,,0.99158,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1280,128,cdw,manual,,,0.99107,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1344,128,cdw,manual,,,0.99734,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1536,128,no_cdw,manual,,,0.09297,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,1664,128,cdw,manual,,,0.87220,2026-03-02T08:03:26
406455_2021_tava_chm_max_hag_20cm.tif,1472,1728,128,cdw,manual,,,0.91640,2026-03-02T08:03:31
406455_2021_tava_chm_max_hag_20cm.tif,1472,1920,128,no_cdw,manual,,,0.5458,2026-03-03T23:08:36
406455_2021_tava_chm_max_hag_20cm.tif,1472,2432,128,no_cdw,manual,,,0.09954,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,2496,128,no_cdw,manual,,,0.10173,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,2560,128,no_cdw,manual,,,0.3389,2026-03-03T23:12:54
406455_2021_tava_chm_max_hag_20cm.tif,1472,2624,128,no_cdw,manual,,,0.4377,2026-03-03T23:10:03
406455_2021_tava_chm_max_hag_20cm.tif,1472,2688,128,no_cdw,manual,,,0.18246,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3008,128,cdw,manual,,,0.9539,2026-03-03T23:20:10
406455_2021_tava_chm_max_hag_20cm.tif,1472,3264,128,cdw,manual,,,0.99135,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3328,128,cdw,manual,,,0.99532,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3392,128,cdw,manual,,,0.99641,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3456,128,cdw,manual,,,0.96352,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3520,128,cdw,manual,,,0.99404,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3584,128,cdw,manual,,,0.99591,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3648,128,cdw,manual,,,0.99007,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3712,128,cdw,manual,,,0.91619,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3904,128,no_cdw,manual,,,0.19657,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,3968,128,no_cdw,manual,,,0.05533,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4032,128,no_cdw,manual,,,0.07749,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4224,128,cdw,manual,,,0.93875,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4288,128,cdw,manual,,,0.85427,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4480,128,no_cdw,manual,,,0.07761,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4544,128,no_cdw,manual,,,0.09656,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4608,128,no_cdw,manual,,,0.09044,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4672,128,no_cdw,manual,,,0.09851,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4736,128,no_cdw,manual,,,0.14040,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4800,128,no_cdw,manual,,,0.10590,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1472,4864,128,no_cdw,manual,,,0.07499,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,0,128,no_cdw,manual,,,0.15321,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,64,128,no_cdw,manual,,,0.09216,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,128,128,no_cdw,manual,,,0.10480,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,192,128,no_cdw,manual,,,0.30988,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,256,128,no_cdw,manual,,,0.17993,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,320,128,no_cdw,manual,,,0.13920,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,768,128,cdw,manual,,,0.99738,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,832,128,cdw,manual,,,0.99499,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,896,128,cdw,manual,,,0.85849,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,960,128,cdw,manual,,,0.98376,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,1024,128,cdw,manual,,,0.98393,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,1280,128,cdw,manual,,,0.98791,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,1344,128,cdw,manual,,,0.99515,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2368,128,no_cdw,manual,,,0.16618,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2432,128,no_cdw,manual,,,0.13264,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2496,128,no_cdw,manual,,,0.14738,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2560,128,no_cdw,manual,,,0.13195,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2624,128,no_cdw,manual,,,0.12194,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2688,128,no_cdw,manual,,,0.09501,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2752,128,no_cdw,manual,,,0.10171,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,2816,128,no_cdw,manual,,,0.12402,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,3200,128,no_cdw,manual,,,0.1204,2026-03-03T23:18:03
406455_2021_tava_chm_max_hag_20cm.tif,1536,3264,128,cdw,manual,,,0.99243,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,3328,128,cdw,manual,,,0.99081,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,3392,128,cdw,manual,,,0.99239,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,3456,128,cdw,manual,,,0.98828,2026-02-28T14:01:45
406455_2021_tava_chm_max_hag_20cm.tif,1536,3520,128,cdw,manual,,,0.99185,2026-02-28T14:01:45
