raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437647_2022_madal_chm_max_hag_20cm.tif,1152,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0616,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0410,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0626,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0602,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0459,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0595,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0528,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1152,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0675,2026-03-23T20:06:50
437647_2022_madal_chm_max_hag_20cm.tif,1216,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0687,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0667,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0656,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0570,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0676,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0466,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0645,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0397,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0560,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1216,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0436,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0583,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0447,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0469,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0523,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0357,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,1536,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0367,2026-03-23T20:06:51
437647_2022_madal_chm_max_hag_20cm.tif,1280,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0606,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0662,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0614,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0455,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0593,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0603,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0697,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0675,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0439,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0589,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0642,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0376,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1344,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0492,2026-03-23T20:06:52
437647_2022_madal_chm_max_hag_20cm.tif,1408,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0482,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1408,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0620,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,256,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0468,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0521,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0364,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0669,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,2752,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0625,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0616,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0641,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1472,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0521,2026-03-23T20:06:53
437647_2022_madal_chm_max_hag_20cm.tif,1536,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0365,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1536,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0412,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1536,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0435,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1536,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0652,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1536,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0665,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1536,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0582,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1536,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0439,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1600,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0224,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1600,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0527,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1600,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1600,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0308,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1600,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0642,2026-03-23T20:06:54
437647_2022_madal_chm_max_hag_20cm.tif,1600,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0623,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1600,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0636,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0598,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0562,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0637,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0656,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0633,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1664,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0681,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1728,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0588,2026-03-23T20:06:55
437647_2022_madal_chm_max_hag_20cm.tif,1728,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0629,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,1536,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0606,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0525,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0629,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0472,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0581,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0698,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0622,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0317,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,2880,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0408,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,3328,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0543,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1728,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0594,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0615,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0426,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,1536,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0488,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0557,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0697,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0514,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0415,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0673,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0636,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0573,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2752,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0629,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0587,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,2880,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0487,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0684,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1792,3328,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0673,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1856,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0428,2026-03-23T20:06:56
437647_2022_madal_chm_max_hag_20cm.tif,1856,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0451,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0568,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0572,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0688,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0476,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0368,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0364,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0370,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0431,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0455,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0650,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0455,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0390,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0660,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0397,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0473,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0412,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0532,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0482,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0566,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0675,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0317,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1856,3264,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0650,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0673,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0517,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0689,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0519,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0559,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0496,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0501,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0339,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0642,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0460,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0430,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0669,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0373,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0510,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0670,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0642,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0437,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0545,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0593,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0581,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0500,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1920,3008,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0391,2026-03-23T20:06:57
437647_2022_madal_chm_max_hag_20cm.tif,1984,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0684,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0652,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0688,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,448,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0522,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0454,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0297,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0559,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0655,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0502,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0612,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0585,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0444,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0584,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0559,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0646,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2624,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0678,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2688,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0630,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2752,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0371,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0613,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0661,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,1984,3840,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0627,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,2048,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0686,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,2048,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0693,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,2048,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0685,2026-03-23T20:06:58
437647_2022_madal_chm_max_hag_20cm.tif,2048,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0577,2026-03-23T20:06:59
437647_2022_madal_chm_max_hag_20cm.tif,2048,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0532,2026-03-23T20:06:59
