raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465663_2023_madal_chm_max_hag_20cm.tif,256,448,128,no_cdw,manual,,,0.08317,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,512,128,no_cdw,manual,,,0.08782,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,576,128,no_cdw,manual,,,0.08372,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,640,128,no_cdw,manual,,,0.08320,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,704,128,no_cdw,manual,,,0.09197,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,768,128,no_cdw,manual,,,0.13811,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,832,128,no_cdw,manual,,,0.12801,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,896,128,no_cdw,manual,,,0.15328,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,960,128,no_cdw,manual,,,0.36299,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1024,128,no_cdw,manual,,,0.21166,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1088,128,no_cdw,manual,,,0.12286,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1152,128,no_cdw,manual,,,0.11762,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1216,128,no_cdw,manual,,,0.17596,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1280,128,no_cdw,manual,,,0.17727,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1344,128,no_cdw,manual,,,0.05889,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1408,128,no_cdw,manual,,,0.10110,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1472,128,no_cdw,manual,,,0.09712,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1536,128,no_cdw,manual,,,0.15169,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1600,128,no_cdw,manual,,,0.23991,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1664,128,no_cdw,manual,,,0.30274,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1728,128,no_cdw,manual,,,0.21799,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1792,128,no_cdw,manual,,,0.38727,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1856,128,no_cdw,manual,,,0.26871,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1920,128,no_cdw,manual,,,0.11556,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,1984,128,no_cdw,manual,,,0.09646,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,2048,128,no_cdw,manual,,,0.24297,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,2112,128,no_cdw,manual,,,0.18996,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,2368,128,cdw,manual,,,0.98152,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,2624,128,cdw,manual,,,0.99234,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,2880,128,cdw,manual,,,0.76175,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,2944,128,cdw,manual,,,0.95840,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3136,128,no_cdw,manual,,,0.10658,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3200,128,no_cdw,manual,,,0.10652,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3264,128,no_cdw,manual,,,0.07727,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3328,128,no_cdw,manual,,,0.06766,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3392,128,no_cdw,manual,,,0.08007,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3456,128,no_cdw,manual,,,0.08387,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3520,128,no_cdw,manual,,,0.07576,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3584,128,no_cdw,manual,,,0.11980,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3648,128,no_cdw,manual,,,0.07887,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3712,128,no_cdw,manual,,,0.07861,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3776,128,no_cdw,manual,,,0.09990,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3840,128,no_cdw,manual,,,0.07910,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3904,128,no_cdw,manual,,,0.08485,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,3968,128,no_cdw,manual,,,0.08211,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4032,128,no_cdw,manual,,,0.13979,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4096,128,no_cdw,manual,,,0.26268,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4160,128,no_cdw,manual,,,0.14357,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4224,128,no_cdw,manual,,,0.11985,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4416,128,no_cdw,manual,,,0.12027,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4480,128,no_cdw,manual,,,0.22538,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4736,128,no_cdw,manual,,,0.16594,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4800,128,no_cdw,manual,,,0.34955,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,256,4864,128,no_cdw,manual,,,0.20180,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,0,128,no_cdw,manual,,,0.08548,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,64,128,no_cdw,manual,,,0.09100,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,128,128,no_cdw,manual,,,0.08451,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,192,128,no_cdw,manual,,,0.08221,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,256,128,no_cdw,manual,,,0.08550,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,320,128,no_cdw,manual,,,0.08829,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,384,128,no_cdw,manual,,,0.08744,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,448,128,no_cdw,manual,,,0.08313,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,512,128,no_cdw,manual,,,0.08503,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,576,128,no_cdw,manual,,,0.08518,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,640,128,no_cdw,manual,,,0.08470,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,704,128,no_cdw,manual,,,0.27299,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,768,128,no_cdw,manual,,,0.18093,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,832,128,no_cdw,manual,,,0.11692,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,896,128,no_cdw,manual,,,0.14253,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,960,128,no_cdw,manual,,,0.34471,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1024,128,no_cdw,manual,,,0.13942,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1088,128,no_cdw,manual,,,0.13535,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1152,128,no_cdw,manual,,,0.09357,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1216,128,no_cdw,manual,,,0.10478,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1280,128,no_cdw,manual,,,0.07799,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1344,128,no_cdw,manual,,,0.04425,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1408,128,no_cdw,manual,,,0.04141,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1472,128,no_cdw,manual,,,0.07801,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1536,128,no_cdw,manual,,,0.08080,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1600,128,no_cdw,manual,,,0.37822,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1728,128,no_cdw,manual,,,0.14573,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1792,128,no_cdw,manual,,,0.34779,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1856,128,no_cdw,manual,,,0.29598,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1920,128,no_cdw,manual,,,0.11251,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,1984,128,no_cdw,manual,,,0.13735,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,2048,128,no_cdw,manual,,,0.17319,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,2112,128,no_cdw,manual,,,0.09453,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3072,128,no_cdw,manual,,,0.12476,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3136,128,no_cdw,manual,,,0.10309,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3200,128,no_cdw,manual,,,0.07610,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3264,128,no_cdw,manual,,,0.08068,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3328,128,no_cdw,manual,,,0.06161,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3392,128,no_cdw,manual,,,0.07744,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3456,128,no_cdw,manual,,,0.07163,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3520,128,no_cdw,manual,,,0.08444,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3584,128,no_cdw,manual,,,0.12861,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3648,128,no_cdw,manual,,,0.08555,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3776,128,no_cdw,manual,,,0.09135,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3840,128,no_cdw,manual,,,0.08577,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3904,128,no_cdw,manual,,,0.09522,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,3968,128,no_cdw,manual,,,0.14452,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,4032,128,no_cdw,manual,,,0.25645,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,4160,128,no_cdw,manual,,,0.32089,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,4224,128,no_cdw,manual,,,0.11373,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,4288,128,no_cdw,manual,,,0.21870,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,4416,128,no_cdw,manual,,,0.11286,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,320,4480,128,no_cdw,manual,,,0.18581,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,0,128,no_cdw,manual,,,0.08863,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,64,128,no_cdw,manual,,,0.08325,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,128,128,no_cdw,manual,,,0.08416,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,192,128,no_cdw,manual,,,0.08436,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,256,128,no_cdw,manual,,,0.08153,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,320,128,no_cdw,manual,,,0.08330,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,384,128,no_cdw,manual,,,0.08756,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,448,128,no_cdw,manual,,,0.08959,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,512,128,no_cdw,manual,,,0.08674,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,576,128,no_cdw,manual,,,0.08502,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,640,128,no_cdw,manual,,,0.15943,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,704,128,no_cdw,manual,,,0.20905,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,768,128,no_cdw,manual,,,0.21211,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,832,128,no_cdw,manual,,,0.08567,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,896,128,no_cdw,manual,,,0.06896,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,960,128,no_cdw,manual,,,0.17205,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1024,128,no_cdw,manual,,,0.16178,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1088,128,no_cdw,manual,,,0.20516,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1152,128,no_cdw,manual,,,0.13710,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1216,128,no_cdw,manual,,,0.09544,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1280,128,no_cdw,manual,,,0.10632,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1408,128,no_cdw,manual,,,0.06197,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1472,128,no_cdw,manual,,,0.11755,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1536,128,no_cdw,manual,,,0.11667,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1600,128,no_cdw,manual,,,0.15905,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1664,128,no_cdw,manual,,,0.12118,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1728,128,no_cdw,manual,,,0.14044,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1792,128,no_cdw,manual,,,0.07555,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1856,128,no_cdw,manual,,,0.13863,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1920,128,no_cdw,manual,,,0.14377,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,1984,128,no_cdw,manual,,,0.2896,2026-03-04T09:05:38
465663_2023_madal_chm_max_hag_20cm.tif,384,2048,128,no_cdw,manual,,,0.17782,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,2112,128,no_cdw,manual,,,0.09313,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,2176,128,no_cdw,manual,,,0.15671,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,2240,128,no_cdw,manual,,,0.13289,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,2560,128,no_cdw,manual,,,0.27398,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,2944,128,no_cdw,manual,,,0.14541,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3008,128,no_cdw,manual,,,0.10534,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3072,128,no_cdw,manual,,,0.06631,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3136,128,no_cdw,manual,,,0.10785,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3200,128,no_cdw,manual,,,0.07483,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3264,128,no_cdw,manual,,,0.10506,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3328,128,no_cdw,manual,,,0.06731,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3392,128,no_cdw,manual,,,0.10424,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3456,128,no_cdw,manual,,,0.12522,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3520,128,no_cdw,manual,,,0.09494,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3584,128,no_cdw,manual,,,0.12160,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3648,128,no_cdw,manual,,,0.08467,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3712,128,no_cdw,manual,,,0.08892,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3776,128,no_cdw,manual,,,0.11778,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3840,128,no_cdw,manual,,,0.08319,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3904,128,no_cdw,manual,,,0.10711,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,3968,128,no_cdw,manual,,,0.25016,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,4032,128,no_cdw,manual,,,0.32427,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,4096,128,no_cdw,manual,,,0.39325,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,4736,128,no_cdw,manual,,,0.13214,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,4800,128,no_cdw,manual,,,0.21746,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,384,4864,128,no_cdw,manual,,,0.37868,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,0,128,no_cdw,manual,,,0.08990,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,64,128,no_cdw,manual,,,0.08146,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,128,128,no_cdw,manual,,,0.08562,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,192,128,no_cdw,manual,,,0.08495,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,256,128,no_cdw,manual,,,0.08204,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,320,128,no_cdw,manual,,,0.08150,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,384,128,no_cdw,manual,,,0.08585,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,448,128,no_cdw,manual,,,0.08587,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,512,128,no_cdw,manual,,,0.08506,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,640,128,no_cdw,manual,,,0.16711,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,704,128,no_cdw,manual,,,0.30649,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,768,128,no_cdw,manual,,,0.11365,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,832,128,no_cdw,manual,,,0.12054,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,896,128,no_cdw,manual,,,0.11673,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,960,128,no_cdw,manual,,,0.12830,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1024,128,no_cdw,manual,,,0.14676,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1088,128,no_cdw,manual,,,0.15854,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1152,128,no_cdw,manual,,,0.11230,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1216,128,no_cdw,manual,,,0.10421,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1280,128,no_cdw,manual,,,0.08880,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1344,128,no_cdw,manual,,,0.07821,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1408,128,no_cdw,manual,,,0.06500,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1472,128,no_cdw,manual,,,0.05954,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1536,128,no_cdw,manual,,,0.13738,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1600,128,no_cdw,manual,,,0.12592,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1728,128,no_cdw,manual,,,0.15619,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1792,128,no_cdw,manual,,,0.09980,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,1984,128,no_cdw,manual,,,0.18986,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,2368,128,cdw,manual,,,0.97903,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,2688,128,cdw,manual,,,0.93680,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,2944,128,no_cdw,manual,,,0.14253,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3008,128,no_cdw,manual,,,0.11418,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3136,128,no_cdw,manual,,,0.09413,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3200,128,no_cdw,manual,,,0.09535,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3264,128,no_cdw,manual,,,0.09278,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3328,128,no_cdw,manual,,,0.09199,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3392,128,no_cdw,manual,,,0.11028,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3456,128,no_cdw,manual,,,0.10118,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3520,128,no_cdw,manual,,,0.06799,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3584,128,no_cdw,manual,,,0.08335,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3648,128,no_cdw,manual,,,0.14756,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3712,128,no_cdw,manual,,,0.13565,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3776,128,no_cdw,manual,,,0.13283,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3840,128,no_cdw,manual,,,0.08775,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,3904,128,no_cdw,manual,,,0.16476,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4032,128,no_cdw,manual,,,0.34890,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4096,128,no_cdw,manual,,,0.18517,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4288,128,cdw,manual,,,0.97961,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4352,128,cdw,manual,,,0.75693,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4608,128,no_cdw,manual,,,0.12718,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4672,128,no_cdw,manual,,,0.17456,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4736,128,no_cdw,manual,,,0.16482,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,448,4800,128,no_cdw,manual,,,0.29033,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,0,128,no_cdw,manual,,,0.08589,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,64,128,no_cdw,manual,,,0.08720,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,128,128,no_cdw,manual,,,0.08810,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,192,128,no_cdw,manual,,,0.08918,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,256,128,no_cdw,manual,,,0.08575,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,320,128,no_cdw,manual,,,0.08720,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,384,128,no_cdw,manual,,,0.08691,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,512,128,no_cdw,manual,,,0.18154,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,576,128,no_cdw,manual,,,0.21658,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,640,128,no_cdw,manual,,,0.11627,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,704,128,no_cdw,manual,,,0.10876,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,832,128,no_cdw,manual,,,0.14544,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,896,128,no_cdw,manual,,,0.38087,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,960,128,no_cdw,manual,,,0.31455,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,1024,128,no_cdw,manual,,,0.23454,2026-03-01T11:40:06
465663_2023_madal_chm_max_hag_20cm.tif,512,1088,128,no_cdw,manual,,,0.16599,2026-03-01T11:40:06
