raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436647_2018_madal_chm_max_hag_20cm.tif,1600,896,128,cdw,manual,,Ensemble(4 models),0.8567,2026-03-26T01:19:51
436647_2018_madal_chm_max_hag_20cm.tif,1600,1600,128,no_cdw,manual,,Ensemble(4 models),0.2041,2026-03-26T01:17:06
436647_2018_madal_chm_max_hag_20cm.tif,1600,2112,128,no_cdw,manual,,Ensemble(4 models),0.2239,2026-03-26T01:16:32
436647_2018_madal_chm_max_hag_20cm.tif,1600,3008,128,cdw,manual,,Ensemble(4 models),0.9776,2026-03-26T01:24:31
436647_2018_madal_chm_max_hag_20cm.tif,1600,3648,128,no_cdw,manual,,Ensemble(4 models),0.5302,2026-03-26T00:56:44
436647_2018_madal_chm_max_hag_20cm.tif,1600,4416,128,cdw,manual,,Ensemble(4 models),0.4702,2026-03-26T00:56:18
436647_2018_madal_chm_max_hag_20cm.tif,1664,0,128,cdw,manual,,Ensemble(4 models),0.4381,2026-03-26T01:04:32
436647_2018_madal_chm_max_hag_20cm.tif,1664,1344,128,no_cdw,manual,,Ensemble(4 models),0.5015,2026-03-26T00:30:42
436647_2018_madal_chm_max_hag_20cm.tif,1664,3584,128,cdw,manual,,Ensemble(4 models),0.9937,2026-03-26T01:25:45
436647_2018_madal_chm_max_hag_20cm.tif,1664,3712,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:57:51
436647_2018_madal_chm_max_hag_20cm.tif,1664,3840,128,cdw,manual,,Ensemble(4 models),0.8013,2026-03-26T01:17:24
436647_2018_madal_chm_max_hag_20cm.tif,1664,4032,128,cdw,manual,,Ensemble(4 models),0.3943,2026-03-26T01:12:45
436647_2018_madal_chm_max_hag_20cm.tif,1664,4480,128,cdw,manual,,Ensemble(4 models),0.9844,2026-03-26T01:24:50
436647_2018_madal_chm_max_hag_20cm.tif,1728,192,128,cdw,manual,,Ensemble(4 models),0.9925,2026-03-26T01:25:35
436647_2018_madal_chm_max_hag_20cm.tif,1728,640,128,no_cdw,manual,,Ensemble(4 models),0.2286,2026-03-26T01:16:27
436647_2018_madal_chm_max_hag_20cm.tif,1728,1024,128,cdw,manual,,Ensemble(4 models),0.4581,2026-03-26T01:00:24
436647_2018_madal_chm_max_hag_20cm.tif,1728,1088,128,no_cdw,manual,,Ensemble(4 models),0.1285,2026-03-26T01:20:26
436647_2018_madal_chm_max_hag_20cm.tif,1728,1408,128,cdw,manual,,Ensemble(4 models),0.9860,2026-03-26T01:24:59
436647_2018_madal_chm_max_hag_20cm.tif,1728,1472,128,cdw,manual,,Ensemble(4 models),0.4194,2026-03-26T01:08:55
436647_2018_madal_chm_max_hag_20cm.tif,1728,1728,128,cdw,manual,,Ensemble(4 models),0.6019,2026-03-26T01:11:43
436647_2018_madal_chm_max_hag_20cm.tif,1728,2432,128,cdw,manual,,Ensemble(4 models),0.1683,2026-03-26T01:18:37
436647_2018_madal_chm_max_hag_20cm.tif,1728,3200,128,cdw,manual,,Ensemble(4 models),0.4594,2026-03-26T00:59:52
436647_2018_madal_chm_max_hag_20cm.tif,1728,4544,128,cdw,manual,,Ensemble(4 models),0.7755,2026-03-26T01:16:30
436647_2018_madal_chm_max_hag_20cm.tif,1728,4736,128,cdw,manual,,Ensemble(4 models),0.5730,2026-03-26T01:07:07
436647_2018_madal_chm_max_hag_20cm.tif,1728,4864,128,no_cdw,manual,,Ensemble(4 models),0.4886,2026-03-26T00:42:18
436647_2018_madal_chm_max_hag_20cm.tif,1792,64,128,cdw,manual,,Ensemble(4 models),0.9996,2026-03-26T01:26:46
436647_2018_madal_chm_max_hag_20cm.tif,1792,640,128,no_cdw,manual,,Ensemble(4 models),0.1231,2026-03-26T01:21:05
436647_2018_madal_chm_max_hag_20cm.tif,1792,1216,128,cdw,manual,,Ensemble(4 models),0.4519,2026-03-26T01:01:17
436647_2018_madal_chm_max_hag_20cm.tif,1792,1472,128,cdw,manual,,Ensemble(4 models),0.5329,2026-03-26T00:57:47
436647_2018_madal_chm_max_hag_20cm.tif,1792,2240,128,cdw,manual,,Ensemble(4 models),0.9753,2026-03-26T01:24:15
436647_2018_madal_chm_max_hag_20cm.tif,1792,2304,128,cdw,manual,,Ensemble(4 models),0.5443,2026-03-26T01:00:57
436647_2018_madal_chm_max_hag_20cm.tif,1792,3136,128,cdw,manual,,Ensemble(4 models),0.4635,2026-03-26T00:59:13
436647_2018_madal_chm_max_hag_20cm.tif,1792,3648,128,cdw,manual,,Ensemble(4 models),0.9898,2026-03-26T01:25:20
436647_2018_madal_chm_max_hag_20cm.tif,1792,4224,128,cdw,manual,,Ensemble(4 models),0.3900,2026-03-26T01:13:54
436647_2018_madal_chm_max_hag_20cm.tif,1792,4864,128,no_cdw,manual,,Ensemble(4 models),0.1965,2026-03-26T01:17:45
436647_2018_madal_chm_max_hag_20cm.tif,1856,320,128,no_cdw,manual,,Ensemble(4 models),0.4411,2026-03-26T01:04:01
436647_2018_madal_chm_max_hag_20cm.tif,1856,576,128,cdw,manual,,Ensemble(4 models),0.5649,2026-03-26T01:05:29
436647_2018_madal_chm_max_hag_20cm.tif,1856,896,128,no_cdw,manual,,Ensemble(4 models),0.1303,2026-03-26T01:20:19
436647_2018_madal_chm_max_hag_20cm.tif,1856,960,128,no_cdw,manual,,Ensemble(4 models),0.5338,2026-03-26T00:58:18
436647_2018_madal_chm_max_hag_20cm.tif,1856,1152,128,no_cdw,manual,,Ensemble(4 models),0.1987,2026-03-26T01:17:27
436647_2018_madal_chm_max_hag_20cm.tif,1856,1472,128,no_cdw,manual,,Ensemble(4 models),0.1453,2026-03-26T01:19:40
436647_2018_madal_chm_max_hag_20cm.tif,1856,4544,128,cdw,manual,,Ensemble(4 models),0.9960,2026-03-26T01:26:05
436647_2018_madal_chm_max_hag_20cm.tif,1920,256,128,cdw,manual,,Ensemble(4 models),0.3574,2026-03-26T01:14:14
436647_2018_madal_chm_max_hag_20cm.tif,1920,1664,128,cdw,manual,,Ensemble(4 models),0.5284,2026-03-26T00:53:26
436647_2018_madal_chm_max_hag_20cm.tif,1920,1920,128,cdw,manual,,Ensemble(4 models),0.5798,2026-03-26T01:08:47
436647_2018_madal_chm_max_hag_20cm.tif,1920,2560,128,cdw,manual,,Ensemble(4 models),0.5651,2026-03-26T01:05:32
436647_2018_madal_chm_max_hag_20cm.tif,1920,2816,128,cdw,manual,,Ensemble(4 models),0.9978,2026-03-26T01:26:27
436647_2018_madal_chm_max_hag_20cm.tif,1920,3200,128,cdw,manual,,Ensemble(4 models),0.5940,2026-03-26T01:10:42
436647_2018_madal_chm_max_hag_20cm.tif,1920,3776,128,cdw,manual,,Ensemble(4 models),0.9827,2026-03-26T01:24:43
436647_2018_madal_chm_max_hag_20cm.tif,1984,192,128,cdw,manual,,Ensemble(4 models),0.9977,2026-03-26T01:26:25
436647_2018_madal_chm_max_hag_20cm.tif,1984,896,128,cdw,manual,,Ensemble(4 models),0.5061,2026-03-26T00:35:38
436647_2018_madal_chm_max_hag_20cm.tif,1984,1280,128,cdw,manual,,Ensemble(4 models),0.4994,2026-03-26T00:29:33
436647_2018_madal_chm_max_hag_20cm.tif,1984,1728,128,cdw,manual,,Ensemble(4 models),0.9961,2026-03-26T01:26:07
436647_2018_madal_chm_max_hag_20cm.tif,1984,1984,128,no_cdw,manual,,Ensemble(4 models),0.2744,2026-03-26T01:15:26
436647_2018_madal_chm_max_hag_20cm.tif,1984,2112,128,cdw,manual,,Ensemble(4 models),0.4701,2026-03-26T00:56:29
436647_2018_madal_chm_max_hag_20cm.tif,1984,4224,128,cdw,manual,,Ensemble(4 models),0.5951,2026-03-26T01:10:51
436647_2018_madal_chm_max_hag_20cm.tif,2048,192,128,cdw,manual,,Ensemble(4 models),0.9987,2026-03-26T01:26:38
436647_2018_madal_chm_max_hag_20cm.tif,2048,896,128,cdw,manual,,Ensemble(4 models),0.9940,2026-03-26T01:25:53
436647_2018_madal_chm_max_hag_20cm.tif,2048,1280,128,cdw,manual,,Ensemble(4 models),0.5856,2026-03-26T01:09:26
436647_2018_madal_chm_max_hag_20cm.tif,2048,1408,128,no_cdw,manual,,Ensemble(4 models),0.1863,2026-03-26T01:18:17
436647_2018_madal_chm_max_hag_20cm.tif,2048,2368,128,cdw,manual,,Ensemble(4 models),0.3355,2026-03-26T01:14:26
436647_2018_madal_chm_max_hag_20cm.tif,2048,3776,128,cdw,manual,,Ensemble(4 models),0.9869,2026-03-26T01:25:03
436647_2018_madal_chm_max_hag_20cm.tif,2048,4544,128,cdw,manual,,Ensemble(4 models),0.9940,2026-03-26T01:25:52
436647_2018_madal_chm_max_hag_20cm.tif,2112,320,128,cdw,manual,,Ensemble(4 models),0.9994,2026-03-26T01:26:42
436647_2018_madal_chm_max_hag_20cm.tif,2112,1984,128,no_cdw,manual,,Ensemble(4 models),0.5633,2026-03-26T01:04:59
436647_2018_madal_chm_max_hag_20cm.tif,2112,2048,128,no_cdw,manual,,Ensemble(4 models),0.5339,2026-03-26T00:58:26
436647_2018_madal_chm_max_hag_20cm.tif,2112,2176,128,no_cdw,manual,,Ensemble(4 models),0.1056,2026-03-26T01:22:28
436647_2018_madal_chm_max_hag_20cm.tif,2112,2368,128,cdw,manual,,Ensemble(4 models),0.5641,2026-03-26T01:05:14
436647_2018_madal_chm_max_hag_20cm.tif,2112,3264,128,cdw,manual,,Ensemble(4 models),0.4297,2026-03-26T01:06:42
436647_2018_madal_chm_max_hag_20cm.tif,2112,3392,128,cdw,manual,,Ensemble(4 models),0.9605,2026-03-26T01:24:03
436647_2018_madal_chm_max_hag_20cm.tif,2112,3904,128,cdw,manual,,Ensemble(4 models),0.9977,2026-03-26T01:26:24
436647_2018_madal_chm_max_hag_20cm.tif,2176,1344,128,cdw,manual,,Ensemble(4 models),0.8831,2026-03-26T01:21:34
436647_2018_madal_chm_max_hag_20cm.tif,2176,1792,128,no_cdw,manual,,Ensemble(4 models),0.4172,2026-03-26T01:09:09
436647_2018_madal_chm_max_hag_20cm.tif,2176,2048,128,no_cdw,manual,,Ensemble(4 models),0.4666,2026-03-26T00:58:13
436647_2018_madal_chm_max_hag_20cm.tif,2176,2432,128,cdw,manual,,Ensemble(4 models),0.5297,2026-03-26T00:56:14
436647_2018_madal_chm_max_hag_20cm.tif,2176,2496,128,cdw,manual,,Ensemble(4 models),0.9782,2026-03-26T01:24:33
436647_2018_madal_chm_max_hag_20cm.tif,2176,3264,128,cdw,manual,,Ensemble(4 models),0.5197,2026-03-26T00:50:59
436647_2018_madal_chm_max_hag_20cm.tif,2176,3328,128,cdw,manual,,Ensemble(4 models),0.3997,2026-03-26T01:11:22
436647_2018_madal_chm_max_hag_20cm.tif,2176,3840,128,cdw,manual,,Ensemble(4 models),0.5325,2026-03-26T00:57:41
436647_2018_madal_chm_max_hag_20cm.tif,2240,192,128,cdw,manual,,Ensemble(4 models),0.9863,2026-03-26T01:25:00
436647_2018_madal_chm_max_hag_20cm.tif,2240,320,128,cdw,manual,,Ensemble(4 models),0.9315,2026-03-26T01:23:21
436647_2018_madal_chm_max_hag_20cm.tif,2240,1152,128,no_cdw,manual,,Ensemble(4 models),0.4469,2026-03-26T01:02:51
436647_2018_madal_chm_max_hag_20cm.tif,2240,1408,128,cdw,manual,,Ensemble(4 models),0.9855,2026-03-26T01:24:55
436647_2018_madal_chm_max_hag_20cm.tif,2240,2176,128,cdw,manual,,Ensemble(4 models),0.5819,2026-03-26T01:08:58
436647_2018_madal_chm_max_hag_20cm.tif,2240,3840,128,cdw,manual,,Ensemble(4 models),0.5302,2026-03-26T00:56:37
436647_2018_madal_chm_max_hag_20cm.tif,2240,3904,128,cdw,manual,,Ensemble(4 models),0.4266,2026-03-26T01:07:35
436647_2018_madal_chm_max_hag_20cm.tif,2240,4096,128,cdw,manual,,Ensemble(4 models),0.4475,2026-03-26T01:02:42
436647_2018_madal_chm_max_hag_20cm.tif,2240,4736,128,cdw,manual,,Ensemble(4 models),0.6882,2026-03-26T01:15:11
436647_2018_madal_chm_max_hag_20cm.tif,2304,448,128,cdw,manual,,Ensemble(4 models),0.5299,2026-03-26T00:56:21
436647_2018_madal_chm_max_hag_20cm.tif,2304,512,128,cdw,manual,,Ensemble(4 models),0.4290,2026-03-26T01:06:57
436647_2018_madal_chm_max_hag_20cm.tif,2304,1984,128,no_cdw,manual,,Ensemble(4 models),0.1163,2026-03-26T01:21:37
436647_2018_madal_chm_max_hag_20cm.tif,2304,2752,128,cdw,manual,,Ensemble(4 models),0.5860,2026-03-26T01:09:39
436647_2018_madal_chm_max_hag_20cm.tif,2304,3392,128,cdw,manual,,Ensemble(4 models),0.3831,2026-03-26T01:14:01
436647_2018_madal_chm_max_hag_20cm.tif,2304,4224,128,cdw,manual,,Ensemble(4 models),0.6035,2026-03-26T01:12:15
436647_2018_madal_chm_max_hag_20cm.tif,2304,4352,128,cdw,manual,,Ensemble(4 models),0.9824,2026-03-26T01:24:40
436647_2018_madal_chm_max_hag_20cm.tif,2368,384,128,cdw,manual,,Ensemble(4 models),0.4288,2026-03-26T01:07:02
436647_2018_madal_chm_max_hag_20cm.tif,2368,768,128,cdw,manual,,Ensemble(4 models),0.4118,2026-03-26T01:09:59
436647_2018_madal_chm_max_hag_20cm.tif,2368,896,128,no_cdw,manual,,Ensemble(4 models),0.6080,2026-03-26T01:13:43
436647_2018_madal_chm_max_hag_20cm.tif,2368,2368,128,no_cdw,manual,,Ensemble(4 models),0.0979,2026-03-26T01:23:00
436647_2018_madal_chm_max_hag_20cm.tif,2368,2752,128,cdw,manual,,Ensemble(4 models),0.5583,2026-03-26T01:03:36
436647_2018_madal_chm_max_hag_20cm.tif,2368,3072,128,cdw,manual,,Ensemble(4 models),0.9466,2026-03-26T01:23:35
436647_2018_madal_chm_max_hag_20cm.tif,2368,3584,128,cdw,manual,,Ensemble(4 models),0.4165,2026-03-26T01:09:21
436647_2018_madal_chm_max_hag_20cm.tif,2368,4224,128,cdw,manual,,Ensemble(4 models),0.9704,2026-03-26T01:24:08
436647_2018_madal_chm_max_hag_20cm.tif,2368,4480,128,cdw,manual,,Ensemble(4 models),0.9973,2026-03-26T01:26:20
436647_2018_madal_chm_max_hag_20cm.tif,2432,0,128,cdw,manual,,Ensemble(4 models),0.8404,2026-03-26T01:19:14
436647_2018_madal_chm_max_hag_20cm.tif,2432,320,128,cdw,manual,,Ensemble(4 models),0.9825,2026-03-26T01:24:41
436647_2018_madal_chm_max_hag_20cm.tif,2432,3584,128,cdw,manual,,Ensemble(4 models),0.5101,2026-03-26T00:41:45
436647_2018_madal_chm_max_hag_20cm.tif,2496,512,128,cdw,manual,,Ensemble(4 models),0.5054,2026-03-26T00:34:38
436647_2018_madal_chm_max_hag_20cm.tif,2496,1024,128,no_cdw,manual,,Ensemble(4 models),0.8296,2026-03-26T01:18:30
436647_2018_madal_chm_max_hag_20cm.tif,2496,3328,128,cdw,manual,,Ensemble(4 models),0.4261,2026-03-26T01:07:37
436647_2018_madal_chm_max_hag_20cm.tif,2496,4032,128,cdw,manual,,Ensemble(4 models),0.4992,2026-03-26T00:29:37
436647_2018_madal_chm_max_hag_20cm.tif,2560,1024,128,cdw,manual,,Ensemble(4 models),0.5740,2026-03-26T01:07:43
436647_2018_madal_chm_max_hag_20cm.tif,2560,1088,128,no_cdw,manual,,Ensemble(4 models),0.1192,2026-03-26T01:21:23
436647_2018_madal_chm_max_hag_20cm.tif,2560,1600,128,no_cdw,manual,,Ensemble(4 models),0.5266,2026-03-26T00:52:54
436647_2018_madal_chm_max_hag_20cm.tif,2560,1664,128,cdw,manual,,Ensemble(4 models),0.8607,2026-03-26T01:19:57
436647_2018_madal_chm_max_hag_20cm.tif,2560,2240,128,cdw,manual,,Ensemble(4 models),0.5011,2026-03-26T00:30:25
436647_2018_madal_chm_max_hag_20cm.tif,2560,4032,128,cdw,manual,,Ensemble(4 models),0.5279,2026-03-26T00:53:23
436647_2018_madal_chm_max_hag_20cm.tif,2624,128,128,cdw,manual,,Ensemble(4 models),0.9339,2026-03-26T01:23:23
436647_2018_madal_chm_max_hag_20cm.tif,2624,768,128,cdw,manual,,Ensemble(4 models),0.8002,2026-03-26T01:17:12
436647_2018_madal_chm_max_hag_20cm.tif,2624,896,128,cdw,manual,,Ensemble(4 models),0.9899,2026-03-26T01:25:21
436647_2018_madal_chm_max_hag_20cm.tif,2624,960,128,cdw,manual,,Ensemble(4 models),0.3316,2026-03-26T01:14:32
436647_2018_madal_chm_max_hag_20cm.tif,2624,1152,128,cdw,manual,,Ensemble(4 models),0.5953,2026-03-26T01:10:54
436647_2018_madal_chm_max_hag_20cm.tif,2624,2240,128,no_cdw,manual,,Ensemble(4 models),0.5746,2026-03-26T01:07:55
436647_2018_madal_chm_max_hag_20cm.tif,2688,320,128,cdw,manual,,Ensemble(4 models),0.9864,2026-03-26T01:25:02
436647_2018_madal_chm_max_hag_20cm.tif,2688,640,128,cdw,manual,,Ensemble(4 models),0.9170,2026-03-26T01:23:09
436647_2018_madal_chm_max_hag_20cm.tif,2688,960,128,no_cdw,manual,,Ensemble(4 models),0.3904,2026-03-26T01:13:48
436647_2018_madal_chm_max_hag_20cm.tif,2688,1472,128,cdw,manual,,Ensemble(4 models),0.9905,2026-03-26T01:25:29
436647_2018_madal_chm_max_hag_20cm.tif,2688,4416,128,cdw,manual,,Ensemble(4 models),0.9910,2026-03-26T01:25:32
436647_2018_madal_chm_max_hag_20cm.tif,2752,128,128,cdw,manual,,Ensemble(4 models),0.9827,2026-03-26T01:24:44
436647_2018_madal_chm_max_hag_20cm.tif,2752,1152,128,cdw,manual,,Ensemble(4 models),0.9513,2026-03-26T01:23:54
436647_2018_madal_chm_max_hag_20cm.tif,2752,1984,128,cdw,manual,,Ensemble(4 models),0.5732,2026-03-26T01:07:32
436647_2018_madal_chm_max_hag_20cm.tif,2752,2816,128,no_cdw,manual,,Ensemble(4 models),0.1299,2026-03-26T01:20:22
436647_2018_madal_chm_max_hag_20cm.tif,2752,3968,128,cdw,manual,,Ensemble(4 models),0.5668,2026-03-26T01:06:17
436647_2018_madal_chm_max_hag_20cm.tif,2752,4096,128,cdw,manual,,Ensemble(4 models),0.4983,2026-03-26T00:30:59
436647_2018_madal_chm_max_hag_20cm.tif,2816,320,128,cdw,manual,,Ensemble(4 models),0.5598,2026-03-26T01:04:09
436647_2018_madal_chm_max_hag_20cm.tif,2816,448,128,cdw,manual,,Ensemble(4 models),0.9819,2026-03-26T01:24:36
436647_2018_madal_chm_max_hag_20cm.tif,2816,1728,128,cdw,manual,,Ensemble(4 models),0.9392,2026-03-26T01:23:25
436647_2018_madal_chm_max_hag_20cm.tif,2816,1920,128,no_cdw,manual,,Ensemble(4 models),0.5708,2026-03-26T01:06:50
436647_2018_madal_chm_max_hag_20cm.tif,2816,1984,128,no_cdw,manual,,Ensemble(4 models),0.4338,2026-03-26T01:06:08
436647_2018_madal_chm_max_hag_20cm.tif,2816,3520,128,no_cdw,manual,,Ensemble(4 models),0.1278,2026-03-26T01:20:37
436647_2018_madal_chm_max_hag_20cm.tif,2816,4352,128,cdw,manual,,Ensemble(4 models),0.4141,2026-03-26T01:09:35
436647_2018_madal_chm_max_hag_20cm.tif,2816,4416,128,cdw,manual,,Ensemble(4 models),0.4332,2026-03-26T01:06:23
436647_2018_madal_chm_max_hag_20cm.tif,2880,128,128,cdw,manual,,Ensemble(4 models),0.9819,2026-03-26T01:24:35
436647_2018_madal_chm_max_hag_20cm.tif,2880,768,128,cdw,manual,,Ensemble(4 models),0.9855,2026-03-26T01:24:54
436647_2018_madal_chm_max_hag_20cm.tif,2880,1344,128,cdw,manual,,Ensemble(4 models),0.4795,2026-03-26T00:51:18
436647_2018_madal_chm_max_hag_20cm.tif,2880,1600,128,cdw,manual,,Ensemble(4 models),0.1932,2026-03-26T01:17:58
436647_2018_madal_chm_max_hag_20cm.tif,2880,1728,128,cdw,manual,,Ensemble(4 models),0.3976,2026-03-26T01:12:08
436647_2018_madal_chm_max_hag_20cm.tif,2880,1856,128,cdw,manual,,Ensemble(4 models),0.8341,2026-03-26T01:18:56
436647_2018_madal_chm_max_hag_20cm.tif,2880,3776,128,no_cdw,manual,,Ensemble(4 models),0.1555,2026-03-26T01:19:18
436647_2018_madal_chm_max_hag_20cm.tif,2880,4480,128,cdw,manual,,Ensemble(4 models),0.5487,2026-03-26T01:01:39
436647_2018_madal_chm_max_hag_20cm.tif,2880,4864,128,cdw,manual,,Ensemble(4 models),0.5099,2026-03-26T00:41:39
436647_2018_madal_chm_max_hag_20cm.tif,2944,1024,128,cdw,manual,,Ensemble(4 models),0.3923,2026-03-26T01:13:37
436647_2018_madal_chm_max_hag_20cm.tif,2944,1344,128,cdw,manual,,Ensemble(4 models),0.5145,2026-03-26T00:49:05
436647_2018_madal_chm_max_hag_20cm.tif,2944,1792,128,no_cdw,manual,,Ensemble(4 models),0.5399,2026-03-26T00:59:51
436647_2018_madal_chm_max_hag_20cm.tif,2944,1920,128,no_cdw,manual,,Ensemble(4 models),0.0897,2026-03-26T01:23:02
436647_2018_madal_chm_max_hag_20cm.tif,2944,2432,128,no_cdw,manual,,Ensemble(4 models),0.1247,2026-03-26T01:21:03
436647_2018_madal_chm_max_hag_20cm.tif,2944,4096,128,no_cdw,manual,,Ensemble(4 models),0.2554,2026-03-26T01:15:47
436647_2018_madal_chm_max_hag_20cm.tif,2944,4864,128,cdw,manual,,Ensemble(4 models),0.5253,2026-03-26T00:52:33
436647_2018_madal_chm_max_hag_20cm.tif,3008,192,128,cdw,manual,,Ensemble(4 models),0.6010,2026-03-26T01:11:42
436647_2018_madal_chm_max_hag_20cm.tif,3008,384,128,cdw,manual,,Ensemble(4 models),0.9501,2026-03-26T01:23:52
436647_2018_madal_chm_max_hag_20cm.tif,3008,1728,128,no_cdw,manual,,Ensemble(4 models),0.2409,2026-03-26T01:16:17
436647_2018_madal_chm_max_hag_20cm.tif,3008,2880,128,cdw,manual,,Ensemble(4 models),0.2411,2026-03-26T01:16:14
436647_2018_madal_chm_max_hag_20cm.tif,3008,3584,128,no_cdw,manual,,Ensemble(4 models),0.1284,2026-03-26T01:20:34
436647_2018_madal_chm_max_hag_20cm.tif,3008,4096,128,cdw,manual,,Ensemble(4 models),0.4356,2026-03-26T01:05:24
436647_2018_madal_chm_max_hag_20cm.tif,3008,4800,128,cdw,manual,,Ensemble(4 models),0.4430,2026-03-26T01:03:26
436647_2018_madal_chm_max_hag_20cm.tif,3008,4864,128,cdw,manual,,Ensemble(4 models),0.7876,2026-03-26T01:16:42
436647_2018_madal_chm_max_hag_20cm.tif,3072,384,128,no_cdw,manual,,Ensemble(4 models),0.1070,2026-03-26T01:22:25
436647_2018_madal_chm_max_hag_20cm.tif,3072,512,128,cdw,manual,,Ensemble(4 models),0.8606,2026-03-26T01:19:56
436647_2018_madal_chm_max_hag_20cm.tif,3072,1152,128,cdw,manual,,Ensemble(4 models),0.1081,2026-03-26T01:22:17
436647_2018_madal_chm_max_hag_20cm.tif,3072,1664,128,cdw,manual,,Ensemble(4 models),0.3952,2026-03-26T01:12:18
436647_2018_madal_chm_max_hag_20cm.tif,3072,2432,128,no_cdw,manual,,Ensemble(4 models),0.1263,2026-03-26T01:21:00
436647_2018_madal_chm_max_hag_20cm.tif,3072,2496,128,no_cdw,manual,,Ensemble(4 models),0.1158,2026-03-26T01:21:38
436647_2018_madal_chm_max_hag_20cm.tif,3072,2816,128,no_cdw,manual,,Ensemble(4 models),0.1188,2026-03-26T01:21:25
436647_2018_madal_chm_max_hag_20cm.tif,3072,3584,128,no_cdw,manual,,Ensemble(4 models),0.1277,2026-03-26T01:20:37
436647_2018_madal_chm_max_hag_20cm.tif,3072,4224,128,cdw,manual,,Ensemble(4 models),0.4763,2026-03-26T00:51:48
436647_2018_madal_chm_max_hag_20cm.tif,3136,256,128,no_cdw,manual,,Ensemble(4 models),0.1797,2026-03-26T01:18:27
436647_2018_madal_chm_max_hag_20cm.tif,3136,512,128,no_cdw,manual,,Ensemble(4 models),0.2447,2026-03-26T01:15:57
436647_2018_madal_chm_max_hag_20cm.tif,3136,960,128,no_cdw,manual,,Ensemble(4 models),0.1442,2026-03-26T01:19:48
436647_2018_madal_chm_max_hag_20cm.tif,3136,1088,128,cdw,manual,,Ensemble(4 models),0.4810,2026-03-26T00:49:53
436647_2018_madal_chm_max_hag_20cm.tif,3136,1536,128,cdw,manual,,Ensemble(4 models),0.5664,2026-03-26T01:06:13
436647_2018_madal_chm_max_hag_20cm.tif,3136,4736,128,no_cdw,manual,,Ensemble(4 models),0.1202,2026-03-26T01:21:16
436647_2018_madal_chm_max_hag_20cm.tif,3200,320,128,no_cdw,manual,,Ensemble(4 models),0.4416,2026-03-26T01:03:41
436647_2018_madal_chm_max_hag_20cm.tif,3200,1024,128,cdw,manual,,Ensemble(4 models),0.9529,2026-03-26T01:23:55
436647_2018_madal_chm_max_hag_20cm.tif,3200,4352,128,no_cdw,manual,,Ensemble(4 models),0.2732,2026-03-26T01:15:28
436647_2018_madal_chm_max_hag_20cm.tif,3264,448,128,no_cdw,manual,,Ensemble(4 models),0.1914,2026-03-26T01:18:15
436647_2018_madal_chm_max_hag_20cm.tif,3328,128,128,cdw,manual,,Ensemble(4 models),0.6772,2026-03-26T01:15:04
436647_2018_madal_chm_max_hag_20cm.tif,3328,384,128,cdw,manual,,Ensemble(4 models),0.4109,2026-03-26T01:10:06
436647_2018_madal_chm_max_hag_20cm.tif,3328,704,128,no_cdw,manual,,Ensemble(4 models),0.4026,2026-03-26T01:11:12
436647_2018_madal_chm_max_hag_20cm.tif,3328,1408,128,cdw,manual,,Ensemble(4 models),0.5646,2026-03-26T01:05:27
436647_2018_madal_chm_max_hag_20cm.tif,3328,1472,128,no_cdw,manual,,Ensemble(4 models),0.1069,2026-03-26T01:22:26
436647_2018_madal_chm_max_hag_20cm.tif,3328,1792,128,no_cdw,manual,,Ensemble(4 models),0.1683,2026-03-26T01:18:39
436647_2018_madal_chm_max_hag_20cm.tif,3328,3520,128,no_cdw,manual,,Ensemble(4 models),0.2115,2026-03-26T01:16:49
436647_2018_madal_chm_max_hag_20cm.tif,3328,3712,128,cdw,manual,,Ensemble(4 models),0.9836,2026-03-26T01:24:49
436647_2018_madal_chm_max_hag_20cm.tif,3328,3904,128,cdw,manual,,Ensemble(4 models),0.5940,2026-03-26T01:10:44
436647_2018_madal_chm_max_hag_20cm.tif,3392,576,128,no_cdw,manual,,Ensemble(4 models),0.3424,2026-03-26T01:14:16
436647_2018_madal_chm_max_hag_20cm.tif,3392,960,128,cdw,manual,,Ensemble(4 models),0.4724,2026-03-26T00:53:13
436647_2018_madal_chm_max_hag_20cm.tif,3392,1024,128,no_cdw,manual,,Ensemble(4 models),0.1924,2026-03-26T01:18:06
436647_2018_madal_chm_max_hag_20cm.tif,3392,1408,128,no_cdw,manual,,Ensemble(4 models),0.2709,2026-03-26T01:15:31
436647_2018_madal_chm_max_hag_20cm.tif,3392,1472,128,no_cdw,manual,,Ensemble(4 models),0.1143,2026-03-26T01:21:48
436647_2018_madal_chm_max_hag_20cm.tif,3392,2368,128,no_cdw,manual,,Ensemble(4 models),0.4228,2026-03-26T01:08:23
436647_2018_madal_chm_max_hag_20cm.tif,3392,2432,128,no_cdw,manual,,Ensemble(4 models),0.4838,2026-03-26T00:49:21
436647_2018_madal_chm_max_hag_20cm.tif,3392,2752,128,no_cdw,manual,,Ensemble(4 models),0.1166,2026-03-26T01:21:35
436647_2018_madal_chm_max_hag_20cm.tif,3392,3840,128,cdw,manual,,Ensemble(4 models),0.4080,2026-03-26T01:10:23
436647_2018_madal_chm_max_hag_20cm.tif,3456,704,128,cdw,manual,,Ensemble(4 models),0.5568,2026-03-26T01:03:18
