raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465664_2023_madal_chm_max_hag_20cm.tif,192,704,128,no_cdw,manual,,,0.10786,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,768,128,no_cdw,manual,,,0.14504,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,832,128,no_cdw,manual,,,0.13438,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,896,128,no_cdw,manual,,,0.08321,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,960,128,no_cdw,manual,,,0.08096,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1024,128,no_cdw,manual,,,0.08016,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1088,128,no_cdw,manual,,,0.08358,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1152,128,no_cdw,manual,,,0.08182,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1216,128,no_cdw,manual,,,0.08215,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1280,128,no_cdw,manual,,,0.08492,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1344,128,no_cdw,manual,,,0.08342,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1408,128,no_cdw,manual,,,0.08475,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1472,128,no_cdw,manual,,,0.09104,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1536,128,no_cdw,manual,,,0.08447,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1600,128,no_cdw,manual,,,0.08385,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1664,128,no_cdw,manual,,,0.08454,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1728,128,no_cdw,manual,,,0.08575,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1792,128,no_cdw,manual,,,0.08420,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1856,128,no_cdw,manual,,,0.08304,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1920,128,no_cdw,manual,,,0.08410,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,1984,128,no_cdw,manual,,,0.08561,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2048,128,no_cdw,manual,,,0.08232,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2112,128,no_cdw,manual,,,0.08341,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2176,128,no_cdw,manual,,,0.08517,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2240,128,no_cdw,manual,,,0.07893,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2304,128,no_cdw,manual,,,0.08460,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2368,128,no_cdw,manual,,,0.08189,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2432,128,no_cdw,manual,,,0.08245,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2496,128,no_cdw,manual,,,0.08514,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2560,128,no_cdw,manual,,,0.08402,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2624,128,no_cdw,manual,,,0.08157,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2688,128,no_cdw,manual,,,0.08363,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2752,128,no_cdw,manual,,,0.08567,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2816,128,no_cdw,manual,,,0.08840,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2880,128,no_cdw,manual,,,0.08424,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,2944,128,no_cdw,manual,,,0.08673,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3008,128,no_cdw,manual,,,0.08518,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3072,128,no_cdw,manual,,,0.08426,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3136,128,no_cdw,manual,,,0.08544,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3200,128,no_cdw,manual,,,0.08321,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3264,128,no_cdw,manual,,,0.08438,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3328,128,no_cdw,manual,,,0.08361,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3392,128,no_cdw,manual,,,0.08234,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3456,128,no_cdw,manual,,,0.08239,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3520,128,no_cdw,manual,,,0.08131,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3584,128,no_cdw,manual,,,0.08146,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3648,128,no_cdw,manual,,,0.08077,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3776,128,no_cdw,manual,,,0.08311,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3840,128,no_cdw,manual,,,0.07993,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3904,128,no_cdw,manual,,,0.08142,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,3968,128,no_cdw,manual,,,0.08639,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4096,128,no_cdw,manual,,,0.08495,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4160,128,no_cdw,manual,,,0.08536,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4224,128,no_cdw,manual,,,0.08507,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4288,128,no_cdw,manual,,,0.08410,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4352,128,no_cdw,manual,,,0.09020,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4416,128,no_cdw,manual,,,0.09988,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4480,128,no_cdw,manual,,,0.11674,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4544,128,no_cdw,manual,,,0.14136,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4608,128,no_cdw,manual,,,0.13927,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4672,128,no_cdw,manual,,,0.10527,2026-03-01T12:54:59
465664_2023_madal_chm_max_hag_20cm.tif,192,4736,128,no_cdw,manual,,,0.10797,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,192,4800,128,no_cdw,manual,,,0.11164,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,192,4864,128,no_cdw,manual,,,0.09717,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,0,128,no_cdw,manual,,,0.23445,2026-03-01T12:56:15
465664_2023_madal_chm_max_hag_20cm.tif,256,64,128,no_cdw,manual,,,0.22053,2026-03-01T12:56:15
465664_2023_madal_chm_max_hag_20cm.tif,256,128,128,no_cdw,manual,,,0.15909,2026-03-01T12:56:15
465664_2023_madal_chm_max_hag_20cm.tif,256,192,128,no_cdw,manual,,,0.27643,2026-03-01T12:56:15
465664_2023_madal_chm_max_hag_20cm.tif,256,256,128,no_cdw,manual,,,0.28881,2026-03-01T12:56:15
465664_2023_madal_chm_max_hag_20cm.tif,256,320,128,no_cdw,manual,,,0.13358,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,384,128,no_cdw,manual,,,0.15162,2026-03-01T12:56:22
465664_2023_madal_chm_max_hag_20cm.tif,256,448,128,no_cdw,manual,,,0.14226,2026-03-01T12:56:23
465664_2023_madal_chm_max_hag_20cm.tif,256,512,128,no_cdw,manual,,,0.13144,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,576,128,no_cdw,manual,,,0.16794,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,640,128,no_cdw,manual,,,0.11939,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,704,128,no_cdw,manual,,,0.11995,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,768,128,no_cdw,manual,,,0.14858,2026-03-01T12:56:23
465664_2023_madal_chm_max_hag_20cm.tif,256,832,128,no_cdw,manual,,,0.13717,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,896,128,no_cdw,manual,,,0.08530,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,960,128,no_cdw,manual,,,0.08023,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1024,128,no_cdw,manual,,,0.08356,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1088,128,no_cdw,manual,,,0.08542,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1152,128,no_cdw,manual,,,0.08465,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1216,128,no_cdw,manual,,,0.09820,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1280,128,no_cdw,manual,,,0.09967,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1344,128,no_cdw,manual,,,0.08376,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1408,128,no_cdw,manual,,,0.08376,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1472,128,no_cdw,manual,,,0.08472,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1536,128,no_cdw,manual,,,0.08213,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1600,128,no_cdw,manual,,,0.08455,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1664,128,no_cdw,manual,,,0.08535,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1728,128,no_cdw,manual,,,0.08532,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1792,128,no_cdw,manual,,,0.08387,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1856,128,no_cdw,manual,,,0.08641,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1920,128,no_cdw,manual,,,0.08754,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,1984,128,no_cdw,manual,,,0.08592,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2048,128,no_cdw,manual,,,0.08422,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2112,128,no_cdw,manual,,,0.08206,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2176,128,no_cdw,manual,,,0.08092,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2240,128,no_cdw,manual,,,0.08083,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2304,128,no_cdw,manual,,,0.08478,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2368,128,no_cdw,manual,,,0.08428,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2432,128,no_cdw,manual,,,0.08542,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2496,128,no_cdw,manual,,,0.08507,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2560,128,no_cdw,manual,,,0.08278,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2624,128,no_cdw,manual,,,0.08142,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2688,128,no_cdw,manual,,,0.08245,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2752,128,no_cdw,manual,,,0.08335,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2816,128,no_cdw,manual,,,0.08214,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2880,128,no_cdw,manual,,,0.08102,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,2944,128,no_cdw,manual,,,0.08369,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3008,128,no_cdw,manual,,,0.08381,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3072,128,no_cdw,manual,,,0.08657,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3136,128,no_cdw,manual,,,0.08458,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3200,128,no_cdw,manual,,,0.08641,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3264,128,no_cdw,manual,,,0.08543,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3328,128,no_cdw,manual,,,0.08045,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3392,128,no_cdw,manual,,,0.08421,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3456,128,no_cdw,manual,,,0.08663,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3520,128,no_cdw,manual,,,0.08364,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3584,128,no_cdw,manual,,,0.08379,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3648,128,no_cdw,manual,,,0.08164,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3712,128,no_cdw,manual,,,0.08424,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3776,128,no_cdw,manual,,,0.08564,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3840,128,no_cdw,manual,,,0.08607,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3904,128,no_cdw,manual,,,0.08545,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,3968,128,no_cdw,manual,,,0.08389,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4032,128,no_cdw,manual,,,0.08542,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4096,128,no_cdw,manual,,,0.08453,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4160,128,no_cdw,manual,,,0.08731,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4224,128,no_cdw,manual,,,0.08158,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4288,128,no_cdw,manual,,,0.08058,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4352,128,no_cdw,manual,,,0.08838,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4416,128,no_cdw,manual,,,0.09440,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4480,128,no_cdw,manual,,,0.08876,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4544,128,no_cdw,manual,,,0.08765,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4608,128,no_cdw,manual,,,0.09213,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4672,128,no_cdw,manual,,,0.08716,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4736,128,no_cdw,manual,,,0.08763,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4800,128,no_cdw,manual,,,0.08349,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,256,4864,128,no_cdw,manual,,,0.08068,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,0,128,no_cdw,manual,,,0.30590,2026-03-01T12:56:24
465664_2023_madal_chm_max_hag_20cm.tif,320,64,128,no_cdw,manual,,,0.20797,2026-03-01T12:56:25
465664_2023_madal_chm_max_hag_20cm.tif,320,128,128,no_cdw,manual,,,0.18995,2026-03-01T12:56:25
465664_2023_madal_chm_max_hag_20cm.tif,320,192,128,no_cdw,manual,,,0.27377,2026-03-01T12:56:26
465664_2023_madal_chm_max_hag_20cm.tif,320,320,128,no_cdw,manual,,,0.08941,2026-03-01T12:56:28
465664_2023_madal_chm_max_hag_20cm.tif,320,384,128,no_cdw,manual,,,0.10745,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,448,128,no_cdw,manual,,,0.11502,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,512,128,no_cdw,manual,,,0.08247,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,576,128,no_cdw,manual,,,0.09542,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,640,128,no_cdw,manual,,,0.09204,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,704,128,no_cdw,manual,,,0.06386,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,768,128,no_cdw,manual,,,0.08281,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,832,128,no_cdw,manual,,,0.09093,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,896,128,no_cdw,manual,,,0.08357,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,960,128,no_cdw,manual,,,0.08666,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1024,128,no_cdw,manual,,,0.08449,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1088,128,no_cdw,manual,,,0.08609,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1152,128,no_cdw,manual,,,0.08633,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1280,128,no_cdw,manual,,,0.09285,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1344,128,no_cdw,manual,,,0.08215,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1408,128,no_cdw,manual,,,0.08111,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1472,128,no_cdw,manual,,,0.08292,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1536,128,no_cdw,manual,,,0.08591,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1600,128,no_cdw,manual,,,0.08350,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1664,128,no_cdw,manual,,,0.08366,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1728,128,no_cdw,manual,,,0.08616,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1792,128,no_cdw,manual,,,0.08369,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1856,128,no_cdw,manual,,,0.08570,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1920,128,no_cdw,manual,,,0.08513,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,1984,128,no_cdw,manual,,,0.08107,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2048,128,no_cdw,manual,,,0.08293,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2112,128,no_cdw,manual,,,0.08033,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2176,128,no_cdw,manual,,,0.08269,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2240,128,no_cdw,manual,,,0.08152,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2304,128,no_cdw,manual,,,0.08056,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2368,128,no_cdw,manual,,,0.08349,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2432,128,no_cdw,manual,,,0.08192,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2496,128,no_cdw,manual,,,0.08309,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2560,128,no_cdw,manual,,,0.08560,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2624,128,no_cdw,manual,,,0.08403,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2688,128,no_cdw,manual,,,0.08109,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2752,128,no_cdw,manual,,,0.08337,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2816,128,no_cdw,manual,,,0.08551,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2880,128,no_cdw,manual,,,0.08158,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,2944,128,no_cdw,manual,,,0.08290,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3008,128,no_cdw,manual,,,0.08181,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3072,128,no_cdw,manual,,,0.08387,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3136,128,no_cdw,manual,,,0.08230,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3200,128,no_cdw,manual,,,0.08510,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3264,128,no_cdw,manual,,,0.08328,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3328,128,no_cdw,manual,,,0.08253,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3392,128,no_cdw,manual,,,0.08296,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3456,128,no_cdw,manual,,,0.08515,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3584,128,no_cdw,manual,,,0.08296,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3648,128,no_cdw,manual,,,0.08385,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3712,128,no_cdw,manual,,,0.08167,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3776,128,no_cdw,manual,,,0.08147,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3840,128,no_cdw,manual,,,0.08507,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3904,128,no_cdw,manual,,,0.07931,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,3968,128,no_cdw,manual,,,0.08381,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4032,128,no_cdw,manual,,,0.08671,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4096,128,no_cdw,manual,,,0.08162,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4160,128,no_cdw,manual,,,0.08383,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4288,128,no_cdw,manual,,,0.08155,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4352,128,no_cdw,manual,,,0.08659,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4416,128,no_cdw,manual,,,0.09005,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4480,128,no_cdw,manual,,,0.08487,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4544,128,no_cdw,manual,,,0.08464,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4608,128,no_cdw,manual,,,0.08501,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4672,128,no_cdw,manual,,,0.08339,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4736,128,no_cdw,manual,,,0.08293,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4800,128,no_cdw,manual,,,0.08014,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,320,4864,128,no_cdw,manual,,,0.07987,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,192,128,no_cdw,manual,,,0.39197,2026-03-01T12:56:31
465664_2023_madal_chm_max_hag_20cm.tif,384,256,128,no_cdw,manual,,,0.18147,2026-03-01T12:56:31
465664_2023_madal_chm_max_hag_20cm.tif,384,320,128,no_cdw,manual,,,0.27300,2026-03-01T12:56:31
465664_2023_madal_chm_max_hag_20cm.tif,384,384,128,no_cdw,manual,,,0.17208,2026-03-01T12:56:32
465664_2023_madal_chm_max_hag_20cm.tif,384,448,128,no_cdw,manual,,,0.08105,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,512,128,no_cdw,manual,,,0.08065,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,576,128,no_cdw,manual,,,0.06233,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,640,128,no_cdw,manual,,,0.09316,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,704,128,no_cdw,manual,,,0.04945,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,768,128,no_cdw,manual,,,0.05480,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,832,128,no_cdw,manual,,,0.09482,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,896,128,no_cdw,manual,,,0.08933,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,960,128,no_cdw,manual,,,0.08642,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,1024,128,no_cdw,manual,,,0.09434,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,1088,128,no_cdw,manual,,,0.09318,2026-03-01T12:56:32
465664_2023_madal_chm_max_hag_20cm.tif,384,1152,128,no_cdw,manual,,,0.08903,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,1216,128,no_cdw,manual,,,0.08601,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,1280,128,no_cdw,manual,,,0.08242,2026-03-01T12:55:00
465664_2023_madal_chm_max_hag_20cm.tif,384,1344,128,no_cdw,manual,,,0.08990,2026-03-01T12:55:00
