raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437646_2020_madal_chm_max_hag_20cm.tif,1088,2688,128,no_cdw,manual,,Ensemble(4 models),0.5756,2026-04-03T10:14:42
437646_2020_madal_chm_max_hag_20cm.tif,1088,3008,128,no_cdw,manual,,Ensemble(4 models),0.1316,2026-04-03T10:50:54
437646_2020_madal_chm_max_hag_20cm.tif,1088,4096,128,no_cdw,manual,,Ensemble(4 models),0.5442,2026-04-03T09:57:25
437646_2020_madal_chm_max_hag_20cm.tif,1088,4288,128,no_cdw,manual,,Ensemble(4 models),0.4205,2026-04-03T10:15:47
437646_2020_madal_chm_max_hag_20cm.tif,1152,192,128,no_cdw,manual,,Ensemble(4 models),0.4736,2026-04-03T09:24:04
437646_2020_madal_chm_max_hag_20cm.tif,1152,384,128,cdw,manual,,Ensemble(4 models),0.3990,2026-04-03T10:30:07
437646_2020_madal_chm_max_hag_20cm.tif,1152,1344,128,no_cdw,manual,,Ensemble(4 models),0.1185,2026-04-03T10:52:23
437646_2020_madal_chm_max_hag_20cm.tif,1152,2368,128,cdw,manual,,Ensemble(4 models),0.5447,2026-04-03T09:58:10
437646_2020_madal_chm_max_hag_20cm.tif,1152,2688,128,no_cdw,manual,,Ensemble(4 models),0.5017,2026-04-03T09:00:31
437646_2020_madal_chm_max_hag_20cm.tif,1152,3264,128,no_cdw,manual,,Ensemble(4 models),0.1269,2026-04-03T10:51:13
437646_2020_madal_chm_max_hag_20cm.tif,1152,3648,128,no_cdw,manual,,Ensemble(4 models),0.5100,2026-04-03T09:15:00
437646_2020_madal_chm_max_hag_20cm.tif,1152,4224,128,no_cdw,manual,,Ensemble(4 models),0.3395,2026-04-03T10:33:07
437646_2020_madal_chm_max_hag_20cm.tif,1152,4672,128,no_cdw,manual,,Ensemble(4 models),0.1907,2026-04-03T10:42:03
437646_2020_madal_chm_max_hag_20cm.tif,1152,4864,128,no_cdw,manual,,Ensemble(4 models),0.5887,2026-04-03T10:23:40
437646_2020_madal_chm_max_hag_20cm.tif,1216,512,128,no_cdw,manual,,Ensemble(4 models),0.1873,2026-04-03T10:42:11
437646_2020_madal_chm_max_hag_20cm.tif,1216,1984,128,no_cdw,manual,,Ensemble(4 models),0.5158,2026-04-03T09:17:47
437646_2020_madal_chm_max_hag_20cm.tif,1216,2624,128,no_cdw,manual,,Ensemble(4 models),0.5839,2026-04-03T10:17:08
437646_2020_madal_chm_max_hag_20cm.tif,1216,2688,128,cdw,manual,,Ensemble(4 models),0.8475,2026-04-03T10:48:22
437646_2020_madal_chm_max_hag_20cm.tif,1216,3136,128,no_cdw,manual,,Ensemble(4 models),0.5224,2026-04-03T09:23:00
437646_2020_madal_chm_max_hag_20cm.tif,1216,3968,128,no_cdw,manual,,Ensemble(4 models),0.1737,2026-04-03T10:42:45
437646_2020_madal_chm_max_hag_20cm.tif,1216,4160,128,no_cdw,manual,,Ensemble(4 models),0.4160,2026-04-03T10:17:09
437646_2020_madal_chm_max_hag_20cm.tif,1216,4224,128,no_cdw,manual,,Ensemble(4 models),0.4597,2026-04-03T09:52:16
437646_2020_madal_chm_max_hag_20cm.tif,1216,4608,128,no_cdw,manual,,Ensemble(4 models),0.5406,2026-04-03T09:52:32
437646_2020_madal_chm_max_hag_20cm.tif,1216,4864,128,no_cdw,manual,,Ensemble(4 models),0.6060,2026-04-03T10:30:50
437646_2020_madal_chm_max_hag_20cm.tif,1280,0,128,no_cdw,manual,,Ensemble(4 models),0.0989,2026-04-03T10:56:32
437646_2020_madal_chm_max_hag_20cm.tif,1280,64,128,no_cdw,manual,,Ensemble(4 models),0.1209,2026-04-03T10:51:29
437646_2020_madal_chm_max_hag_20cm.tif,1280,512,128,no_cdw,manual,,Ensemble(4 models),0.4322,2026-04-03T10:10:24
437646_2020_madal_chm_max_hag_20cm.tif,1280,768,128,no_cdw,manual,,Ensemble(4 models),0.4524,2026-04-03T09:58:52
437646_2020_madal_chm_max_hag_20cm.tif,1280,832,128,no_cdw,manual,,Ensemble(4 models),0.5072,2026-04-03T09:13:12
437646_2020_madal_chm_max_hag_20cm.tif,1280,1536,128,no_cdw,manual,,Ensemble(4 models),0.1584,2026-04-03T10:47:08
437646_2020_madal_chm_max_hag_20cm.tif,1280,2112,128,no_cdw,manual,,Ensemble(4 models),0.5877,2026-04-03T10:23:00
437646_2020_madal_chm_max_hag_20cm.tif,1280,2368,128,no_cdw,manual,,Ensemble(4 models),0.5901,2026-04-03T10:23:51
437646_2020_madal_chm_max_hag_20cm.tif,1280,4608,128,no_cdw,manual,,Ensemble(4 models),0.5121,2026-04-03T09:15:05
437646_2020_madal_chm_max_hag_20cm.tif,1280,4800,128,no_cdw,manual,,Ensemble(4 models),0.5783,2026-04-03T10:15:45
437646_2020_madal_chm_max_hag_20cm.tif,1344,512,128,no_cdw,manual,,Ensemble(4 models),0.1668,2026-04-03T10:43:33
437646_2020_madal_chm_max_hag_20cm.tif,1344,768,128,no_cdw,manual,,Ensemble(4 models),0.4325,2026-04-03T10:10:03
437646_2020_madal_chm_max_hag_20cm.tif,1344,2816,128,cdw,manual,,Ensemble(4 models),0.9476,2026-04-03T10:58:57
437646_2020_madal_chm_max_hag_20cm.tif,1344,3584,128,no_cdw,manual,,Ensemble(4 models),0.5060,2026-04-03T09:11:04
437646_2020_madal_chm_max_hag_20cm.tif,1344,4288,128,no_cdw,manual,,Ensemble(4 models),0.5577,2026-04-03T10:02:25
437646_2020_madal_chm_max_hag_20cm.tif,1344,4672,128,no_cdw,manual,,Ensemble(4 models),0.4287,2026-04-03T10:12:50
437646_2020_madal_chm_max_hag_20cm.tif,1344,4736,128,no_cdw,manual,,Ensemble(4 models),0.5944,2026-04-03T10:24:15
437646_2020_madal_chm_max_hag_20cm.tif,1344,4800,128,no_cdw,manual,,Ensemble(4 models),0.5086,2026-04-03T09:14:56
437646_2020_madal_chm_max_hag_20cm.tif,1408,1216,128,no_cdw,manual,,Ensemble(4 models),0.1128,2026-04-03T10:53:30
437646_2020_madal_chm_max_hag_20cm.tif,1408,1472,128,no_cdw,manual,,Ensemble(4 models),0.4510,2026-04-03T10:00:24
437646_2020_madal_chm_max_hag_20cm.tif,1408,1664,128,no_cdw,manual,,Ensemble(4 models),0.1467,2026-04-03T10:48:41
437646_2020_madal_chm_max_hag_20cm.tif,1408,1920,128,no_cdw,manual,,Ensemble(4 models),0.1312,2026-04-03T10:50:58
437646_2020_madal_chm_max_hag_20cm.tif,1408,1984,128,no_cdw,manual,,Ensemble(4 models),0.5562,2026-04-03T10:02:06
437646_2020_madal_chm_max_hag_20cm.tif,1408,3584,128,no_cdw,manual,,Ensemble(4 models),0.6940,2026-04-03T10:33:50
437646_2020_madal_chm_max_hag_20cm.tif,1408,3840,128,no_cdw,manual,,Ensemble(4 models),0.1221,2026-04-03T10:51:25
437646_2020_madal_chm_max_hag_20cm.tif,1408,4096,128,no_cdw,manual,,Ensemble(4 models),0.5225,2026-04-03T09:23:02
437646_2020_madal_chm_max_hag_20cm.tif,1408,4160,128,no_cdw,manual,,Ensemble(4 models),0.2492,2026-04-03T10:35:12
437646_2020_madal_chm_max_hag_20cm.tif,1408,4352,128,no_cdw,manual,,Ensemble(4 models),0.3934,2026-04-03T10:30:57
437646_2020_madal_chm_max_hag_20cm.tif,1408,4672,128,no_cdw,manual,,Ensemble(4 models),0.4809,2026-04-03T09:19:54
437646_2020_madal_chm_max_hag_20cm.tif,1408,4736,128,no_cdw,manual,,Ensemble(4 models),0.5483,2026-04-03T09:59:27
437646_2020_madal_chm_max_hag_20cm.tif,1472,448,128,no_cdw,manual,,Ensemble(4 models),0.0959,2026-04-03T10:56:39
437646_2020_madal_chm_max_hag_20cm.tif,1472,1792,128,no_cdw,manual,,Ensemble(4 models),0.6079,2026-04-03T10:31:08
437646_2020_madal_chm_max_hag_20cm.tif,1472,1984,128,no_cdw,manual,,Ensemble(4 models),0.6396,2026-04-03T10:32:37
437646_2020_madal_chm_max_hag_20cm.tif,1472,2304,128,no_cdw,manual,,Ensemble(4 models),0.4176,2026-04-03T10:16:51
437646_2020_madal_chm_max_hag_20cm.tif,1472,3520,128,no_cdw,manual,,Ensemble(4 models),0.9533,2026-04-03T10:58:59
437646_2020_madal_chm_max_hag_20cm.tif,1472,3712,128,no_cdw,manual,,Ensemble(4 models),0.2121,2026-04-03T10:40:25
437646_2020_madal_chm_max_hag_20cm.tif,1472,3776,128,no_cdw,manual,,Ensemble(4 models),0.1647,2026-04-03T10:43:53
437646_2020_madal_chm_max_hag_20cm.tif,1472,3904,128,no_cdw,manual,,Ensemble(4 models),0.1421,2026-04-03T10:49:26
437646_2020_madal_chm_max_hag_20cm.tif,1472,4160,128,no_cdw,manual,,Ensemble(4 models),0.9337,2026-04-03T10:58:30
437646_2020_madal_chm_max_hag_20cm.tif,1472,4736,128,no_cdw,manual,,Ensemble(4 models),0.5213,2026-04-03T09:21:50
437646_2020_madal_chm_max_hag_20cm.tif,1536,896,128,no_cdw,manual,,Ensemble(4 models),0.1071,2026-04-03T10:54:55
437646_2020_madal_chm_max_hag_20cm.tif,1536,1216,128,no_cdw,manual,,Ensemble(4 models),0.4093,2026-04-03T10:23:53
437646_2020_madal_chm_max_hag_20cm.tif,1536,1408,128,no_cdw,manual,,Ensemble(4 models),0.5373,2026-04-03T09:51:00
437646_2020_madal_chm_max_hag_20cm.tif,1536,2112,128,cdw,manual,,Ensemble(4 models),0.4984,2026-04-03T08:59:51
437646_2020_madal_chm_max_hag_20cm.tif,1536,3200,128,cdw,manual,,Ensemble(4 models),0.9973,2026-04-03T11:02:48
437646_2020_madal_chm_max_hag_20cm.tif,1536,4096,128,no_cdw,manual,,Ensemble(4 models),0.4463,2026-04-03T10:01:52
437646_2020_madal_chm_max_hag_20cm.tif,1536,4544,128,no_cdw,manual,,Ensemble(4 models),0.4990,2026-04-03T08:59:08
437646_2020_madal_chm_max_hag_20cm.tif,1536,4608,128,no_cdw,manual,,Ensemble(4 models),0.5977,2026-04-03T10:27:04
437646_2020_madal_chm_max_hag_20cm.tif,1536,4736,128,no_cdw,manual,,Ensemble(4 models),0.4574,2026-04-03T09:57:04
437646_2020_madal_chm_max_hag_20cm.tif,1600,64,128,cdw,manual,,Ensemble(4 models),0.9945,2026-04-03T11:01:32
437646_2020_madal_chm_max_hag_20cm.tif,1600,1216,128,no_cdw,manual,,Ensemble(4 models),0.5584,2026-04-03T10:03:14
437646_2020_madal_chm_max_hag_20cm.tif,1600,2432,128,cdw,manual,,Ensemble(4 models),0.5278,2026-04-03T09:24:20
437646_2020_madal_chm_max_hag_20cm.tif,1600,2496,128,cdw,manual,,Ensemble(4 models),0.5947,2026-04-03T10:26:16
437646_2020_madal_chm_max_hag_20cm.tif,1600,3904,128,no_cdw,manual,,Ensemble(4 models),0.5953,2026-04-03T10:26:23
437646_2020_madal_chm_max_hag_20cm.tif,1600,4096,128,no_cdw,manual,,Ensemble(4 models),0.4368,2026-04-03T10:04:04
437646_2020_madal_chm_max_hag_20cm.tif,1600,4352,128,no_cdw,manual,,Ensemble(4 models),0.4969,2026-04-03T09:01:41
437646_2020_madal_chm_max_hag_20cm.tif,1664,1280,128,no_cdw,manual,,Ensemble(4 models),0.4005,2026-04-03T10:28:40
437646_2020_madal_chm_max_hag_20cm.tif,1664,1600,128,no_cdw,manual,,Ensemble(4 models),0.5421,2026-04-03T09:57:03
437646_2020_madal_chm_max_hag_20cm.tif,1664,1728,128,no_cdw,manual,,Ensemble(4 models),0.5169,2026-04-03T09:19:10
437646_2020_madal_chm_max_hag_20cm.tif,1664,2368,128,no_cdw,manual,,Ensemble(4 models),0.4837,2026-04-03T09:18:21
437646_2020_madal_chm_max_hag_20cm.tif,1664,3904,128,no_cdw,manual,,Ensemble(4 models),0.8699,2026-04-03T10:51:03
437646_2020_madal_chm_max_hag_20cm.tif,1664,4032,128,no_cdw,manual,,Ensemble(4 models),0.4750,2026-04-03T09:23:23
437646_2020_madal_chm_max_hag_20cm.tif,1664,4416,128,no_cdw,manual,,Ensemble(4 models),0.4398,2026-04-03T10:03:18
437646_2020_madal_chm_max_hag_20cm.tif,1664,4608,128,no_cdw,manual,,Ensemble(4 models),0.4237,2026-04-03T10:14:44
437646_2020_madal_chm_max_hag_20cm.tif,1664,4736,128,no_cdw,manual,,Ensemble(4 models),0.5074,2026-04-03T09:13:19
437646_2020_madal_chm_max_hag_20cm.tif,1664,4800,128,no_cdw,manual,,Ensemble(4 models),0.4231,2026-04-03T10:15:15
437646_2020_madal_chm_max_hag_20cm.tif,1728,128,128,no_cdw,manual,,Ensemble(4 models),0.1499,2026-04-03T10:48:35
437646_2020_madal_chm_max_hag_20cm.tif,1728,704,128,cdw,manual,,Ensemble(4 models),0.4160,2026-04-03T10:17:15
437646_2020_madal_chm_max_hag_20cm.tif,1728,768,128,cdw,manual,,Ensemble(4 models),0.6030,2026-04-03T10:30:10
437646_2020_madal_chm_max_hag_20cm.tif,1728,1472,128,no_cdw,manual,,Ensemble(4 models),0.6044,2026-04-03T10:30:37
437646_2020_madal_chm_max_hag_20cm.tif,1728,1984,128,cdw,manual,,Ensemble(4 models),0.5744,2026-04-03T10:13:24
437646_2020_madal_chm_max_hag_20cm.tif,1728,2368,128,no_cdw,manual,,Ensemble(4 models),0.5195,2026-04-03T09:20:16
437646_2020_madal_chm_max_hag_20cm.tif,1728,3456,128,no_cdw,manual,,Ensemble(4 models),0.8081,2026-04-03T10:42:02
437646_2020_madal_chm_max_hag_20cm.tif,1728,4416,128,no_cdw,manual,,Ensemble(4 models),0.4640,2026-04-03T09:49:30
437646_2020_madal_chm_max_hag_20cm.tif,1728,4800,128,no_cdw,manual,,Ensemble(4 models),0.6045,2026-04-03T10:30:38
437646_2020_madal_chm_max_hag_20cm.tif,1792,128,128,no_cdw,manual,,Ensemble(4 models),0.5801,2026-04-03T10:16:20
437646_2020_madal_chm_max_hag_20cm.tif,1792,512,128,cdw,manual,,Ensemble(4 models),0.5061,2026-04-03T09:11:27
437646_2020_madal_chm_max_hag_20cm.tif,1792,1920,128,no_cdw,manual,,Ensemble(4 models),0.5781,2026-04-03T10:15:44
437646_2020_madal_chm_max_hag_20cm.tif,1792,3008,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:04:12
437646_2020_madal_chm_max_hag_20cm.tif,1792,3072,128,cdw,manual,,Ensemble(4 models),0.9984,2026-04-03T11:02:55
437646_2020_madal_chm_max_hag_20cm.tif,1792,3200,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:04:12
437646_2020_madal_chm_max_hag_20cm.tif,1792,3328,128,cdw,manual,,Ensemble(4 models),0.7942,2026-04-03T10:41:11
437646_2020_madal_chm_max_hag_20cm.tif,1792,3520,128,no_cdw,manual,,Ensemble(4 models),0.4876,2026-04-03T09:15:18
437646_2020_madal_chm_max_hag_20cm.tif,1792,3584,128,no_cdw,manual,,Ensemble(4 models),0.1522,2026-04-03T10:48:30
437646_2020_madal_chm_max_hag_20cm.tif,1792,3968,128,no_cdw,manual,,Ensemble(4 models),0.4360,2026-04-03T10:04:33
437646_2020_madal_chm_max_hag_20cm.tif,1792,4416,128,no_cdw,manual,,Ensemble(4 models),0.4711,2026-04-03T09:24:39
437646_2020_madal_chm_max_hag_20cm.tif,1792,4480,128,no_cdw,manual,,Ensemble(4 models),0.4025,2026-04-03T10:27:03
437646_2020_madal_chm_max_hag_20cm.tif,1792,4864,128,no_cdw,manual,,Ensemble(4 models),0.1527,2026-04-03T10:48:15
437646_2020_madal_chm_max_hag_20cm.tif,1856,192,128,no_cdw,manual,,Ensemble(4 models),0.2272,2026-04-03T10:38:22
437646_2020_madal_chm_max_hag_20cm.tif,1856,2496,128,no_cdw,manual,,Ensemble(4 models),0.5756,2026-04-03T10:14:26
437646_2020_madal_chm_max_hag_20cm.tif,1856,3328,128,cdw,manual,,Ensemble(4 models),0.4553,2026-04-03T09:57:57
437646_2020_madal_chm_max_hag_20cm.tif,1856,3392,128,cdw,manual,,Ensemble(4 models),0.7092,2026-04-03T10:34:07
437646_2020_madal_chm_max_hag_20cm.tif,1856,3520,128,no_cdw,manual,,Ensemble(4 models),0.6096,2026-04-03T10:32:03
437646_2020_madal_chm_max_hag_20cm.tif,1856,3840,128,no_cdw,manual,,Ensemble(4 models),0.5256,2026-04-03T09:24:00
437646_2020_madal_chm_max_hag_20cm.tif,1856,4032,128,cdw,manual,,Ensemble(4 models),0.5365,2026-04-03T09:50:54
437646_2020_madal_chm_max_hag_20cm.tif,1856,4224,128,no_cdw,manual,,Ensemble(4 models),0.2692,2026-04-03T10:34:33
437646_2020_madal_chm_max_hag_20cm.tif,1856,4288,128,no_cdw,manual,,Ensemble(4 models),0.4050,2026-04-03T10:26:20
437646_2020_madal_chm_max_hag_20cm.tif,1856,4608,128,no_cdw,manual,,Ensemble(4 models),0.5461,2026-04-03T09:58:41
437646_2020_madal_chm_max_hag_20cm.tif,1920,768,128,cdw,manual,,Ensemble(4 models),0.9955,2026-04-03T11:02:14
437646_2020_madal_chm_max_hag_20cm.tif,1920,1728,128,no_cdw,manual,,Ensemble(4 models),0.1124,2026-04-03T10:54:25
437646_2020_madal_chm_max_hag_20cm.tif,1920,2112,128,cdw,manual,,Ensemble(4 models),0.4263,2026-04-03T10:13:09
437646_2020_madal_chm_max_hag_20cm.tif,1920,2240,128,cdw,manual,,Ensemble(4 models),0.6332,2026-04-03T10:32:35
437646_2020_madal_chm_max_hag_20cm.tif,1920,2560,128,no_cdw,manual,,Ensemble(4 models),0.4647,2026-04-03T09:49:12
437646_2020_madal_chm_max_hag_20cm.tif,1920,3264,128,cdw,manual,,Ensemble(4 models),0.9455,2026-04-03T10:58:50
437646_2020_madal_chm_max_hag_20cm.tif,1920,3328,128,no_cdw,manual,,Ensemble(4 models),0.4114,2026-04-03T10:23:33
437646_2020_madal_chm_max_hag_20cm.tif,1920,3584,128,cdw,manual,,Ensemble(4 models),0.4637,2026-04-03T09:49:41
437646_2020_madal_chm_max_hag_20cm.tif,1920,3648,128,no_cdw,manual,,Ensemble(4 models),0.2719,2026-04-03T10:34:32
437646_2020_madal_chm_max_hag_20cm.tif,1920,4032,128,no_cdw,manual,,Ensemble(4 models),0.5842,2026-04-03T10:17:35
437646_2020_madal_chm_max_hag_20cm.tif,1920,4096,128,no_cdw,manual,,Ensemble(4 models),0.4796,2026-04-03T09:20:26
437646_2020_madal_chm_max_hag_20cm.tif,1920,4608,128,no_cdw,manual,,Ensemble(4 models),0.5249,2026-04-03T09:23:21
437646_2020_madal_chm_max_hag_20cm.tif,1984,832,128,cdw,manual,,Ensemble(4 models),0.6004,2026-04-03T10:28:53
437646_2020_madal_chm_max_hag_20cm.tif,1984,1856,128,no_cdw,manual,,Ensemble(4 models),0.1444,2026-04-03T10:48:45
437646_2020_madal_chm_max_hag_20cm.tif,1984,2368,128,no_cdw,manual,,Ensemble(4 models),0.1119,2026-04-03T10:54:27
437646_2020_madal_chm_max_hag_20cm.tif,1984,2624,128,cdw,manual,,Ensemble(4 models),0.8911,2026-04-03T10:54:38
437646_2020_madal_chm_max_hag_20cm.tif,1984,2816,128,no_cdw,manual,,Ensemble(4 models),0.4008,2026-04-03T10:28:12
437646_2020_madal_chm_max_hag_20cm.tif,1984,3776,128,no_cdw,manual,,Ensemble(4 models),0.1236,2026-04-03T10:51:24
437646_2020_madal_chm_max_hag_20cm.tif,1984,3904,128,no_cdw,manual,,Ensemble(4 models),0.5635,2026-04-03T10:04:18
437646_2020_madal_chm_max_hag_20cm.tif,1984,4096,128,no_cdw,manual,,Ensemble(4 models),0.1928,2026-04-03T10:41:24
437646_2020_madal_chm_max_hag_20cm.tif,1984,4480,128,no_cdw,manual,,Ensemble(4 models),0.6081,2026-04-03T10:31:09
437646_2020_madal_chm_max_hag_20cm.tif,1984,4544,128,no_cdw,manual,,Ensemble(4 models),0.5952,2026-04-03T10:26:21
437646_2020_madal_chm_max_hag_20cm.tif,2048,320,128,cdw,manual,,Ensemble(4 models),0.4940,2026-04-03T09:11:13
437646_2020_madal_chm_max_hag_20cm.tif,2048,896,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:04:14
437646_2020_madal_chm_max_hag_20cm.tif,2048,1728,128,no_cdw,manual,,Ensemble(4 models),0.4297,2026-04-03T10:12:49
437646_2020_madal_chm_max_hag_20cm.tif,2048,1792,128,no_cdw,manual,,Ensemble(4 models),0.5058,2026-04-03T09:03:50
437646_2020_madal_chm_max_hag_20cm.tif,2048,2176,128,no_cdw,manual,,Ensemble(4 models),0.0771,2026-04-03T10:58:28
437646_2020_madal_chm_max_hag_20cm.tif,2048,2880,128,cdw,manual,,Ensemble(4 models),0.9133,2026-04-03T10:58:23
437646_2020_madal_chm_max_hag_20cm.tif,2048,4224,128,no_cdw,manual,,Ensemble(4 models),0.1702,2026-04-03T10:43:21
437646_2020_madal_chm_max_hag_20cm.tif,2112,320,128,cdw,manual,,Ensemble(4 models),0.5701,2026-04-03T10:12:47
437646_2020_madal_chm_max_hag_20cm.tif,2112,384,128,no_cdw,manual,,Ensemble(4 models),0.1466,2026-04-03T10:48:43
437646_2020_madal_chm_max_hag_20cm.tif,2112,1088,128,no_cdw,manual,,Ensemble(4 models),0.4365,2026-04-03T10:04:15
437646_2020_madal_chm_max_hag_20cm.tif,2112,1536,128,no_cdw,manual,,Ensemble(4 models),0.4956,2026-04-03T09:03:36
437646_2020_madal_chm_max_hag_20cm.tif,2112,1664,128,no_cdw,manual,,Ensemble(4 models),0.4757,2026-04-03T09:23:20
437646_2020_madal_chm_max_hag_20cm.tif,2112,2688,128,cdw,manual,,Ensemble(4 models),0.9821,2026-04-03T11:00:40
437646_2020_madal_chm_max_hag_20cm.tif,2112,3392,128,no_cdw,manual,,Ensemble(4 models),0.4029,2026-04-03T10:26:46
437646_2020_madal_chm_max_hag_20cm.tif,2112,3456,128,no_cdw,manual,,Ensemble(4 models),0.4327,2026-04-03T10:09:58
437646_2020_madal_chm_max_hag_20cm.tif,2112,3584,128,no_cdw,manual,,Ensemble(4 models),0.5041,2026-04-03T09:03:25
437646_2020_madal_chm_max_hag_20cm.tif,2112,4288,128,cdw,manual,,Ensemble(4 models),0.4028,2026-04-03T10:26:54
437646_2020_madal_chm_max_hag_20cm.tif,2112,4672,128,no_cdw,manual,,Ensemble(4 models),0.2737,2026-04-03T10:34:30
437646_2020_madal_chm_max_hag_20cm.tif,2176,704,128,no_cdw,manual,,Ensemble(4 models),0.3919,2026-04-03T10:31:12
437646_2020_madal_chm_max_hag_20cm.tif,2176,1152,128,no_cdw,manual,,Ensemble(4 models),0.5605,2026-04-03T10:03:37
437646_2020_madal_chm_max_hag_20cm.tif,2176,1728,128,no_cdw,manual,,Ensemble(4 models),0.4999,2026-04-03T08:58:59
437646_2020_madal_chm_max_hag_20cm.tif,2176,1792,128,no_cdw,manual,,Ensemble(4 models),0.5039,2026-04-03T09:03:23
437646_2020_madal_chm_max_hag_20cm.tif,2176,1920,128,no_cdw,manual,,Ensemble(4 models),0.5032,2026-04-03T09:02:25
437646_2020_madal_chm_max_hag_20cm.tif,2176,4160,128,no_cdw,manual,,Ensemble(4 models),0.4845,2026-04-03T09:17:46
437646_2020_madal_chm_max_hag_20cm.tif,2176,4224,128,no_cdw,manual,,Ensemble(4 models),0.5874,2026-04-03T10:20:17
437646_2020_madal_chm_max_hag_20cm.tif,2176,4736,128,no_cdw,manual,,Ensemble(4 models),0.4315,2026-04-03T10:10:38
437646_2020_madal_chm_max_hag_20cm.tif,2176,4800,128,no_cdw,manual,,Ensemble(4 models),0.8918,2026-04-03T10:54:41
437646_2020_madal_chm_max_hag_20cm.tif,2240,1088,128,no_cdw,manual,,Ensemble(4 models),0.4325,2026-04-03T10:10:05
437646_2020_madal_chm_max_hag_20cm.tif,2240,2176,128,no_cdw,manual,,Ensemble(4 models),0.1071,2026-04-03T10:54:56
437646_2020_madal_chm_max_hag_20cm.tif,2240,2560,128,no_cdw,manual,,Ensemble(4 models),0.0963,2026-04-03T10:56:36
437646_2020_madal_chm_max_hag_20cm.tif,2240,2816,128,no_cdw,manual,,Ensemble(4 models),0.7204,2026-04-03T10:34:29
437646_2020_madal_chm_max_hag_20cm.tif,2240,3200,128,cdw,manual,,Ensemble(4 models),0.5558,2026-04-03T10:02:04
437646_2020_madal_chm_max_hag_20cm.tif,2240,3328,128,cdw,manual,,Ensemble(4 models),0.9989,2026-04-03T11:03:00
437646_2020_madal_chm_max_hag_20cm.tif,2240,3840,128,no_cdw,manual,,Ensemble(4 models),0.1253,2026-04-03T10:51:17
437646_2020_madal_chm_max_hag_20cm.tif,2240,4672,128,no_cdw,manual,,Ensemble(4 models),0.1694,2026-04-03T10:43:22
437646_2020_madal_chm_max_hag_20cm.tif,2304,1792,128,no_cdw,manual,,Ensemble(4 models),0.4127,2026-04-03T10:20:00
437646_2020_madal_chm_max_hag_20cm.tif,2304,2048,128,no_cdw,manual,,Ensemble(4 models),0.1090,2026-04-03T10:54:31
437646_2020_madal_chm_max_hag_20cm.tif,2304,3264,128,cdw,manual,,Ensemble(4 models),0.6905,2026-04-03T10:33:46
437646_2020_madal_chm_max_hag_20cm.tif,2304,3840,128,no_cdw,manual,,Ensemble(4 models),0.4974,2026-04-03T09:01:38
437646_2020_madal_chm_max_hag_20cm.tif,2304,4032,128,no_cdw,manual,,Ensemble(4 models),0.1627,2026-04-03T10:43:54
437646_2020_madal_chm_max_hag_20cm.tif,2368,384,128,no_cdw,manual,,Ensemble(4 models),0.1319,2026-04-03T10:50:53
437646_2020_madal_chm_max_hag_20cm.tif,2368,3520,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:04:17
437646_2020_madal_chm_max_hag_20cm.tif,2368,3584,128,cdw,manual,,Ensemble(4 models),0.9990,2026-04-03T11:03:07
437646_2020_madal_chm_max_hag_20cm.tif,2432,960,128,no_cdw,manual,,Ensemble(4 models),0.0890,2026-04-03T10:56:46
437646_2020_madal_chm_max_hag_20cm.tif,2432,1536,128,cdw,manual,,Ensemble(4 models),0.9977,2026-04-03T11:02:50
437646_2020_madal_chm_max_hag_20cm.tif,2432,2816,128,cdw,manual,,Ensemble(4 models),0.9980,2026-04-03T11:02:53
437646_2020_madal_chm_max_hag_20cm.tif,2432,3008,128,no_cdw,manual,,Ensemble(4 models),0.5870,2026-04-03T10:19:23
437646_2020_madal_chm_max_hag_20cm.tif,2432,3968,128,no_cdw,manual,,Ensemble(4 models),0.4396,2026-04-03T10:03:27
437646_2020_madal_chm_max_hag_20cm.tif,2432,4032,128,no_cdw,manual,,Ensemble(4 models),0.1324,2026-04-03T10:50:50
437646_2020_madal_chm_max_hag_20cm.tif,2432,4800,128,no_cdw,manual,,Ensemble(4 models),0.6227,2026-04-03T10:32:25
437646_2020_madal_chm_max_hag_20cm.tif,2496,2560,128,no_cdw,manual,,Ensemble(4 models),0.1327,2026-04-03T10:50:48
437646_2020_madal_chm_max_hag_20cm.tif,2496,2624,128,cdw,manual,,Ensemble(4 models),0.4007,2026-04-03T10:28:31
437646_2020_madal_chm_max_hag_20cm.tif,2496,3584,128,cdw,manual,,Ensemble(4 models),0.4314,2026-04-03T10:10:39
437646_2020_madal_chm_max_hag_20cm.tif,2496,4096,128,cdw,manual,,Ensemble(4 models),0.4036,2026-04-03T10:26:30
437646_2020_madal_chm_max_hag_20cm.tif,2496,4288,128,cdw,manual,,Ensemble(4 models),0.9860,2026-04-03T11:01:07
437646_2020_madal_chm_max_hag_20cm.tif,2496,4736,128,no_cdw,manual,,Ensemble(4 models),0.3881,2026-04-03T10:32:24
